timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.880,0.328911,-0.239861,7.700163,-0.230714,0.19958,-0.147394
2024-01-01 00:00:22.890,0.4594,-0.151314,7.359885,-0.126699,0.25593,-0.18652
2024-01-01 00:00:22.900,0.448954,-0.127921,7.599701,-0.217037,0.102942,-0.09813
2024-01-01 00:00:22.910,0.348198,-0.24353,8.029983,-0.233769,0.1201,-0.09939
2024-01-01 00:00:22.920,0.233117,-0.422219,8.018228,-0.243666,0.083217,-0.116848
2024-01-01 00:00:22.930,0.114976,-0.39436,8.528127,-0.229196,0.085859,-0.116504
2024-01-01 00:00:22.940,0.064122,-0.229126,8.720704,-0.423517,0.075906,-0.089208
2024-01-01 00:00:22.950,0.121516,-0.357995,9.197019,-0.405959,0.065786,-0.029561
2024-01-01 00:00:22.960,0.061267,-0.342966,9.834861,-0.389518,-0.001907,0.03424
2024-01-01 00:00:22.970,0.087627,-0.288775,10.105794,-0.372967,-0.057479,-0.000802
2024-01-01 00:00:22.980,-0.024429,-0.289204,10.518698,-0.359939,0.04182,0.016708
2024-01-01 00:00:22.990,-0.247643,-0.313377,11.159591,-0.35803,0.049806,0.127886
2024-01-01 00:00:23.000,-0.092452,-0.338613,11.616358,-0.310954,-0.090951,0.054678
2024-01-01 00:00:23.010,-0.303278,-0.328823,11.634366,-0.302044,-0.161969,0.099041
2024-01-01 00:00:23.020,-0.297959,-0.212964,11.804106,-0.317738,-0.074695,0.135936
2024-01-01 00:00:23.030,-0.287425,-0.211295,12.025963,-0.364358,-0.243138,0.102855
2024-01-01 00:00:23.040,-0.183835,-0.246697,12.10447,-0.275756,-0.207565,0.181302
2024-01-01 00:00:23.050,-0.126103,-0.107022,11.957252,-0.221053,-0.243082,0.163948
2024-01-01 00:00:23.060,-0.352704,-0.168778,11.372548,-0.170809,-0.280889,0.103859
2024-01-01 00:00:23.070,-0.436823,-0.189313,11.525921,-0.177663,-0.248539,0.135833
2024-01-01 00:00:23.080,-0.394632,-0.142985,10.719067,-0.106808,-0.286204,0.112018
2024-01-01 00:00:23.090,-0.375698,-0.120543,10.297423,-0.098793,-0.24754,0.032549
2024-01-01 00:00:23.100,-0.475648,-0.023443,9.695343,-0.007941,-0.248638,-0.012106
2024-01-01 00:00:23.110,-0.303586,0.137664,9.727932,-0.014688,-0.279512,0.034596
2024-01-01 00:00:23.120,-0.419965,0.014649,8.878144,0.036611,-0.262065,-0.044376
2024-01-01 00:00:23.130,-0.383798,0.133157,8.284963,0.052644,-0.246886,-0.087587
2024-01-01 00:00:23.140,-0.34987,0.102971,8.188208,0.147831,-0.183477,-0.078506
2024-01-01 00:00:23.150,-0.343499,0.170009,7.914291,0.147511,-0.216992,-0.128061
2024-01-01 00:00:23.160,-0.279098,0.102781,7.619338,0.268923,-0.151106,-0.162612
2024-01-01 00:00:23.170,-0.359905,0.235672,7.73859,0.273607,-0.143223,-0.147425
2024-01-01 00:00:23.180,-0.315307,0.264128,7.572017,0.276132,-0.121781,-0.11299
2024-01-01 00:00:23.190,-0.315118,0.34538,7.819011,0.262283,-0.056778,-0.190474
2024-01-01 00:00:23.200,-0.145342,0.338472,7.891766,0.339636,-0.156248,-0.118871
2024-01-01 00:00:23.210,-0.069145,0.238861,8.382096,0.369267,-0.096692,-0.042325
2024-01-01 00:00:23.220,-0.04402,0.43107,9.305408,0.351469,0.043364,-0.068247
2024-01-01 00:00:23.230,0.105224,0.36611,9.775817,0.429471,-0.02883,0.027265
2024-01-01 00:00:23.240,0.023111,0.365391,10.049907,0.372502,-0.127668,0.058127
2024-01-01 00:00:23.250,0.129035,0.344299,10.78753,0.390714,0.031816,0.047677
2024-01-01 00:00:23.260,0.039156,0.294468,10.97293,0.342566,0.07702,0.063872
2024-01-01 00:00:23.270,0.144772,0.33963,11.355378,0.355989,-0.033222,0.099235
2024-01-01 00:00:23.280,0.278257,0.34222,11.710147,0.264334,0.190371,0.208916
2024-01-01 00:00:23.290,0.334411,0.142279,11.890868,0.259111,0.11236,0.199388
2024-01-01 00:00:23.300,0.283234,0.21298,11.972223,0.273549,0.186846,0.153387
2024-01-01 00:00:23.310,0.33715,0.206276,12.152759,0.243777,0.179189,0.129795
2024-01-01 00:00:23.320,0.252944,0.214695,11.863619,0.219582,0.143568,0.141995
2024-01-01 00:00:23.330,0.372251,0.254574,11.698469,0.214129,0.169149,0.128787
2024-01-01 00:00:23.340,0.493071,0.060128,11.400883,0.050619,0.187602,0.06062
2024-01-01 00:00:23.350,0.483186,0.043143,10.881661,0.034257,0.297156,0.071499
2024-01-01 00:00:23.360,0.486649,0.001969,10.200587,0.05445,0.240732,0.076226
2024-01-01 00:00:23.370,0.453971,-0.061739,9.637029,-0.033835,0.223901,-0.051938
2024-01-01 00:00:23.380,0.447871,-0.066012,9.354494,0.130651,0.201773,-0.007781
2024-01-01 00:00:23.390,0.385757,-0.016678,8.824432,-0.052556,0.303464,-0.024202
2024-01-01 00:00:23.400,0.479841,-0.201695,8.432851,-0.121305,0.30873,-0.111607
2024-01-01 00:00:23.410,0.43724,-0.120624,8.061805,-0.180622,0.283438,-0.068206
2024-01-01 00:00:23.420,0.417101,-0.326371,8.190212,-0.214227,0.234477,-0.157573
2024-01-01 00:00:23.430,0.304732,-0.267926,7.449676,-0.221512,0.207167,-0.134094
2024-01-01 00:00:23.440,0.138939,-0.279167,7.313587,-0.247209,0.112096,-0.159061
2024-01-01 00:00:23.450,0.359168,-0.145194,7.743137,-0.302017,0.138484,-0.153532
2024-01-01 00:00:23.460,0.189612,-0.323771,7.83198,-0.315444,0.092429,-0.149534
2024-01-01 00:00:23.470,0.112343,-0.496414,8.234471,-0.253101,0.009483,-0.089698
2024-01-01 00:00:23.480,0.187839,-0.494428,8.660637,-0.265292,0.126386,-0.058873
2024-01-01 00:00:23.490,0.050208,-0.34148,9.21826,-0.3316,0.010525,-0.055411
2024-01-01 00:00:23.500,0.114471,-0.300136,9.294379,-0.416301,0.076284,-0.06054
2024-01-01 00:00:23.510,0.026743,-0.319521,9.947361,-0.322632,0.031522,0.027154
2024-01-01 00:00:23.520,-0.01992,-0.331751,10.593699,-0.267442,-0.013612,0.061709
2024-01-01 00:00:23.530,-0.234863,-0.243113,11.104739,-0.267605,-0.039126,0.073896
2024-01-01 00:00:23.540,-0.077916,-0.365659,11.714486,-0.285771,-0.127917,0.163435
2024-01-01 00:00:23.550,-0.200895,-0.232942,11.840303,-0.233414,-0.030327,0.081738
2024-01-01 00:00:23.560,-0.295264,-0.413026,11.898317,-0.279796,-0.145467,0.076448
2024-01-01 00:00:23.570,-0.29459,-0.328976,11.870267,-0.225175,-0.154937,0.127654
2024-01-01 00:00:23.580,-0.484366,-0.371793,11.898072,-0.261269,-0.222602,0.169452
2024-01-01 00:00:23.590,-0.341158,-0.216799,11.755718,-0.180198,-0.254253,0.107049
2024-01-01 00:00:23.600,-0.482734,-0.163463,11.695274,-0.093285,-0.198571,0.092411
2024-01-01 00:00:23.610,-0.529725,-0.113426,11.291696,-0.152026,-0.223297,0.126927
2024-01-01 00:00:23.620,-0.558734,-0.078741,10.633059,-0.126764,-0.282215,0.083531
2024-01-01 00:00:23.630,-0.357464,-0.117904,10.289679,-0.038825,-0.319965,0.048475
2024-01-01 00:00:23.640,-0.500323,-0.018336,9.980808,-0.01445,-0.313486,0.026114
2024-01-01 00:00:23.650,-0.32471,-0.082287,9.393929,0.069966,-0.188754,-0.044721
2024-01-01 00:00:23.660,-0.481656,0.186685,8.94372,0.054964,-0.274436,-0.07625
2024-01-01 00:00:23.670,-0.560839,0.092407,8.484337,0.202619,-0.25264,-0.070009
2024-01-01 00:00:23.680,-0.493301,0.11508,8.313803,0.089707,-0.151916,-0.158994
2024-01-01 00:00:23.690,-0.279386,0.316718,7.841873,0.252289,-0.266247,-0.200886
2024-01-01 00:00:23.700,-0.359887,0.123074,7.593058,0.184211,-0.229358,-0.160206
2024-01-01 00:00:23.710,-0.35575,0.162253,7.474334,0.162501,-0.211709,-0.121958
2024-01-01 00:00:23.720,-0.259346,0.191042,7.728228,0.290633,-0.070289,-0.136825
2024-01-01 00:00:23.730,-0.188589,0.295985,7.517866,0.288684,-0.027404,-0.105601
2024-01-01 00:00:23.740,-0.092835,0.354549,8.153208,0.264538,-0.063659,-0.171567
2024-01-01 00:00:23.750,-0.017382,0.393475,8.534566,0.250232,-0.034865,-0.075391
2024-01-01 00:00:23.760,-0.111278,0.549828,8.812368,0.34365,-0.074849,-0.03445
2024-01-01 00:00:23.770,-0.136701,0.169234,9.372087,0.397981,0.080357,-0.060888
2024-01-01 00:00:23.780,-0.011401,0.398293,10.143144,0.378841,0.025427,0.040296
2024-01-01 00:00:23.790,0.094498,0.300707,10.555273,0.348112,0.083587,0.045109
2024-01-01 00:00:23.800,0.04758,0.289384,10.996645,0.36024,0.063991,0.172007
2024-01-01 00:00:23.810,0.09743,0.273194,11.424973,0.321415,0.083266,0.041662
2024-01-01 00:00:23.820,0.248477,0.232194,11.706085,0.233409,0.205915,0.169405
2024-01-01 00:00:23.830,0.261069,0.417659,12.090456,0.211852,0.174187,0.13095
2024-01-01 00:00:23.840,0.307993,0.324462,12.021637,0.24692,0.242218,0.101017
2024-01-01 00:00:23.850,0.280974,0.229643,11.765412,0.219755,0.202574,0.132428
2024-01-01 00:00:23.860,0.354892,0.303501,12.092631,0.237969,0.164984,0.147287
2024-01-01 00:00:23.870,0.326014,0.039412,11.657902,0.198279,0.193029,0.15333
2024-01-01 00:00:23.880,0.492396,0.016785,11.171703,0.153498,0.239137,0.150529
2024-01-01 00:00:23.890,0.519539,-0.089834,10.651751,0.07039,0.211297,0.112868
2024-01-01 00:00:23.900,0.298665,-0.011526,10.423377,-0.024606,0.192605,0.008811
2024-01-01 00:00:23.910,0.375612,0.016786,9.840817,0.024453,0.310056,0.037204
2024-01-01 00:00:23.920,0.327786,-0.028551,9.586312,-0.010521,0.221372,-0.019612
2024-01-01 00:00:23.930,0.386999,-0.064964,8.814857,-0.196338,0.250799,-0.083951
2024-01-01 00:00:23.940,0.417889,-0.22889,8.308472,-0.157722,0.250675,-0.10017
2024-01-01 00:00:23.950,0.288421,-0.08928,8.209863,-0.188085,0.195255,-0.139557
2024-01-01 00:00:23.960,0.305012,-0.169816,7.949084,-0.183068,0.282963,-0.135231
2024-01-01 00:00:23.970,0.267697,-0.163243,7.678049,-0.262055,0.137484,-0.168975
2024-01-01 00:00:23.980,0.329148,-0.403213,7.712808,-0.253698,0.186729,-0.180747
2024-01-01 00:00:23.990,0.278445,-0.253376,7.682677,-0.288822,0.163916,-0.130286
2024-01-01 00:00:24.000,0.171804,-0.396062,7.914613,-0.308999,0.124811,-0.112761
2024-01-01 00:00:24.010,0.197235,-0.351507,8.349419,-0.355541,0.03687,-0.117128
2024-01-01 00:00:24.020,0.090428,-0.291334,8.651649,-0.366032,0.118075,-0.044344
2024-01-01 00:00:24.030,0.061691,-0.336646,8.983055,-0.397946,0.083522,-0.062464
2024-01-01 00:00:24.040,0.165434,-0.417261,9.705051,-0.330135,-0.016246,-0.03007
2024-01-01 00:00:24.050,0.086503,-0.349126,9.65779,-0.321073,0.023855,0.033623
2024-01-01 00:00:24.060,-0.176712,-0.467919,10.819747,-0.383927,-0.021669,0.043887
2024-01-01 00:00:24.070,-0.057396,-0.244479,10.717669,-0.260468,-0.132794,0.081878
2024-01-01 00:00:24.080,-0.108221,-0.339482,11.278481,-0.338789,-0.138881,0.030924
2024-01-01 00:00:24.090,-0.312013,-0.215771,11.681264,-0.228746,-0.065393,0.128506
2024-01-01 00:00:24.100,-0.198696,-0.325451,11.87921,-0.315435,-0.131306,0.087765
2024-01-01 00:00:24.110,-0.181642,-0.299461,12.153337,-0.358904,-0.19748,0.112852
2024-01-01 00:00:24.120,-0.430843,-0.289479,11.826859,-0.208234,-0.23239,0.108272
2024-01-01 00:00:24.130,-0.446197,-0.125934,11.89068,-0.183601,-0.232879,0.10792
2024-01-01 00:00:24.140,-0.318107,-0.21782,11.520949,-0.159346,-0.24418,0.106104
2024-01-01 00:00:24.150,-0.399128,-0.072359,11.311282,-0.156039,-0.276102,0.084747
2024-01-01 00:00:24.160,-0.392373,-0.115711,10.838183,-0.086844,-0.329583,0.090694
2024-01-01 00:00:24.170,-0.418992,-0.203231,10.386847,-0.070717,-0.19091,0.045052
2024-01-01 00:00:24.180,-0.418706,-0.050208,9.78512,-0.0197,-0.201447,-0.053104
2024-01-01 00:00:24.190,-0.553724,-0.058279,9.282699,0.078132,-0.312333,-0.028237
2024-01-01 00:00:24.200,-0.355421,0.078908,8.91817,0.085407,-0.237188,-0.054197
2024-01-01 00:00:24.210,-0.331308,0.020081,8.582842,0.145811,-0.281154,-0.103179
2024-01-01 00:00:24.220,-0.423157,0.226951,7.991438,0.14128,-0.23797,-0.119701
2024-01-01 00:00:24.230,-0.382747,0.181082,7.683837,0.171267,-0.227943,-0.130371
2024-01-01 00:00:24.240,-0.471099,0.207112,7.746598,0.163645,-0.215064,-0.124023
2024-01-01 00:00:24.250,-0.272103,0.303753,7.606175,0.23278,-0.073877,-0.197175
2024-01-01 00:00:24.260,-0.227882,0.354963,7.810485,0.111795,-0.174042,-0.152154
2024-01-01 00:00:24.270,-0.235329,0.299059,7.739259,0.271155,-0.168387,-0.086673
2024-01-01 00:00:24.280,-0.094001,0.257726,7.901602,0.315328,-0.140323,-0.069419
2024-01-01 00:00:24.290,-0.161788,0.191946,8.470332,0.362047,-0.022845,-0.060362
2024-01-01 00:00:24.300,-0.039181,0.288912,8.884916,0.330363,-0.129466,-0.039131
2024-01-01 00:00:24.310,-0.114071,0.299709,9.481253,0.36647,-0.056186,0.02803
2024-01-01 00:00:24.320,0.017908,0.358226,9.90781,0.240672,0.083337,0.070718
2024-01-01 00:00:24.330,0.057867,0.317902,10.614346,0.342672,0.052097,0.043391
2024-01-01 00:00:24.340,0.140893,0.391736,10.922507,0.252726,0.077856,0.049717
2024-01-01 00:00:24.350,0.1427,0.274302,11.388613,0.262925,0.202308,0.097985
2024-01-01 00:00:24.360,0.208811,0.30105,11.706225,0.296255,0.134167,0.220577
2024-01-01 00:00:24.370,0.329518,0.378477,11.927544,0.347571,0.110943,0.095303
2024-01-01 00:00:24.380,0.269041,0.285417,11.99797,0.276631,0.154775,0.13531
2024-01-01 00:00:24.390,0.211898,0.224096,12.063476,0.22981,0.132353,0.106043
2024-01-01 00:00:24.400,0.512235,0.14848,11.735634,0.195659,0.269613,0.143173
2024-01-01 00:00:24.410,0.509602,0.111057,11.822891,0.126034,0.250442,0.08685
2024-01-01 00:00:24.420,0.317131,0.056564,11.238425,0.097413,0.289839,0.096549
2024-01-01 00:00:24.430,0.491437,0.042546,10.659285,0.107195,0.303016,0.012817
2024-01-01 00:00:24.440,0.405879,0.106334,10.410024,-0.023387,0.227132,0.057516
2024-01-01 00:00:24.450,0.471027,-0.012435,9.749146,0.034969,0.202734,0.041226
2024-01-01 00:00:24.460,0.471241,-0.143303,9.468036,-0.054746,0.246138,-0.041639
2024-01-01 00:00:24.470,0.420658,0.065973,9.214873,-0.034203,0.200479,-0.067229
2024-01-01 00:00:24.480,0.362484,-0.089024,8.330528,-0.066566,0.244462,-0.097731
2024-01-01 00:00:24.490,0.349973,-0.264769,8.136752,-0.235867,0.281725,-0.112057
2024-01-01 00:00:24.500,0.30648,-0.223098,7.554722,-0.216829,0.20258,-0.13696
2024-01-01 00:00:24.510,0.28266,-0.21188,7.72453,-0.263527,0.201503,-0.12379
2024-01-01 00:00:24.520,0.308546,-0.114403,7.477928,-0.341407,0.169708,-0.112955
2024-01-01 00:00:24.530,0.217134,-0.366053,7.589803,-0.32903,0.192578,-0.169409
2024-01-01 00:00:24.540,0.285727,-0.222207,7.705566,-0.178228,0.095035,-0.141501
2024-01-01 00:00:24.550,0.303789,-0.207163,8.272218,-0.288646,-0.00715,-0.085288
2024-01-01 00:00:24.560,0.089556,-0.383935,8.693832,-0.237778,0.099077,-0.129054
2024-01-01 00:00:24.570,0.104428,-0.365859,8.994813,-0.302203,0.096767,-0.114942
2024-01-01 00:00:24.580,0.073413,-0.431937,9.354288,-0.386125,0.040896,-0.015441
2024-01-01 00:00:24.590,0.01891,-0.36597,10.232581,-0.368781,-0.042484,0.027446
2024-01-01 00:00:24.600,-0.064808,-0.348558,10.381877,-0.316209,-0.096131,0.024997
2024-01-01 00:00:24.610,-0.062546,-0.284128,10.63357,-0.315025,-0.043031,0.060905
2024-01-01 00:00:24.620,-0.132811,-0.236406,11.42827,-0.352487,-0.088143,0.082843
2024-01-01 00:00:24.630,-0.317519,-0.365817,11.512009,-0.381469,-0.127682,0.101337
2024-01-01 00:00:24.640,-0.193137,-0.441573,12.043673,-0.119799,-0.054804,0.16299
2024-01-01 00:00:24.650,-0.232303,-0.260266,11.943594,-0.265623,-0.215832,0.113955
2024-01-01 00:00:24.660,-0.400869,-0.20597,12.078757,-0.24574,-0.10003,0.140548
2024-01-01 00:00:24.670,-0.368703,-0.177288,12.068588,-0.191575,-0.204932,0.112501
2024-01-01 00:00:24.680,-0.343983,-0.1885,11.436916,-0.174502,-0.31325,0.079631
2024-01-01 00:00:24.690,-0.436921,-0.115317,11.195883,-0.119161,-0.242391,0.126385
2024-01-01 00:00:24.700,-0.35019,0.034698,10.852767,-0.02219,-0.194263,0.056277
2024-01-01 00:00:24.710,-0.256882,-0.016069,10.621342,-0.052835,-0.266026,0.045247
2024-01-01 00:00:24.720,-0.512812,-0.035919,9.787279,-0.064185,-0.323702,-0.040058
2024-01-01 00:00:24.730,-0.55828,-0.005425,9.288095,0.026509,-0.257002,-0.051762
2024-01-01 00:00:24.740,-0.415308,0.061176,8.963522,0.051544,-0.287088,-0.039922
2024-01-01 00:00:24.750,-0.367768,0.244867,8.369182,0.185123,-0.211794,-0.014716
2024-01-01 00:00:24.760,-0.424095,0.136888,8.115521,0.210108,-0.186678,-0.176379
2024-01-01 00:00:24.770,-0.26402,0.185547,7.589248,0.192507,-0.264081,-0.14158
2024-01-01 00:00:24.780,-0.456888,0.181596,7.990497,0.156245,-0.229623,-0.134335
2024-01-01 00:00:24.790,-0.259161,0.338177,7.408402,0.188964,-0.136943,-0.168445
2024-01-01 00:00:24.800,-0.32361,0.433743,7.632921,0.277712,-0.195798,-0.119661
2024-01-01 00:00:24.810,-0.094421,0.335962,7.86155,0.316729,-0.182981,-0.158519
2024-01-01 00:00:24.820,-0.026268,0.325442,8.443204,0.300089,-0.162084,-0.108137
2024-01-01 00:00:24.830,-0.198192,0.336363,8.336485,0.309412,-0.058431,-0.10258
2024-01-01 00:00:24.840,-0.130165,0.152774,9.280312,0.313879,-0.032431,-0.01982
2024-01-01 00:00:24.850,0.034389,0.408589,9.588415,0.347807,-0.053301,-0.043143
2024-01-01 00:00:24.860,-0.013062,0.360456,10.047529,0.230585,0.010203,0.001373
2024-01-01 00:00:24.870,0.06632,0.380013,10.337977,0.290679,0.115219,0.074439
2024-01-01 00:00:24.880,0.123084,0.280181,11.035672,0.305746,0.018549,0.046886
2024-01-01 00:00:24.890,0.016945,0.293142,11.244431,0.384274,-0.002855,0.107264
2024-01-01 00:00:24.900,0.216574,0.273443,11.862836,0.265634,0.143688,0.072336
2024-01-01 00:00:24.910,0.206725,0.366344,11.746768,0.293638,0.139982,0.109346
2024-01-01 00:00:24.920,0.263139,0.228759,11.982928,0.270387,0.132604,0.160775
2024-01-01 00:00:24.930,0.454678,0.396619,11.906184,0.294902,0.221042,0.11888
2024-01-01 00:00:24.940,0.270685,0.232316,11.71358,0.260976,0.248187,0.123552
2024-01-01 00:00:24.950,0.463267,0.06096,11.734678,0.16014,0.110814,0.138439
2024-01-01 00:00:24.960,0.39752,0.115698,11.367935,0.102208,0.200613,0.083371
2024-01-01 00:00:24.970,0.413414,0.035113,11.053551,0.054056,0.357984,0.097108
2024-01-01 00:00:24.980,0.509095,-0.128216,10.132615,0.035281,0.276873,0.04667
2024-01-01 00:00:24.990,0.47712,0.13474,10.054875,-0.014919,0.283758,0.018883
2024-01-01 00:00:25.000,0.493538,0.02239,9.76213,-0.00618,0.307472,0.008341
2024-01-01 00:00:25.010,0.517269,-0.031391,8.83244,-0.053032,0.245194,-0.052438
2024-01-01 00:00:25.020,0.399294,-0.100002,8.747316,-0.083644,0.276389,-0.045673
2024-01-01 00:00:25.030,0.357054,-0.261453,8.058945,-0.087927,0.261477,-0.089361
2024-01-01 00:00:25.040,0.293972,-0.2252,7.620083,-0.093367,0.238499,-0.15098
2024-01-01 00:00:25.050,0.284359,-0.152268,7.614443,-0.213378,0.178562,-0.107777
2024-01-01 00:00:25.060,0.551196,-0.333843,7.7676,-0.194772,0.183752,-0.142059
2024-01-01 00:00:25.070,0.375461,-0.479049,7.55315,-0.29409,0.123852,-0.157144
2024-01-01 00:00:25.080,0.124693,-0.317703,7.77207,-0.240284,0.129962,-0.124458
2024-01-01 00:00:25.090,0.080731,-0.329857,8.239266,-0.265441,0.045202,-0.079796
2024-01-01 00:00:25.100,0.176306,-0.322352,8.528169,-0.282776,0.037,-0.073778
2024-01-01 00:00:25.110,0.130907,-0.285096,9.061915,-0.338674,0.034288,-0.002313
2024-01-01 00:00:25.120,0.079229,-0.297912,9.501405,-0.382338,-0.027564,0.009123
2024-01-01 00:00:25.130,-0.037363,-0.32905,10.047718,-0.419478,-0.034677,0.026998
2024-01-01 00:00:25.140,-0.079058,-0.250216,10.412048,-0.34786,-0.046542,0.014688
2024-01-01 00:00:25.150,-0.093915,-0.458812,10.976867,-0.260644,-0.046634,0.071797
2024-01-01 00:00:25.160,-0.162774,-0.283809,11.207264,-0.339668,-0.046785,0.106902
2024-01-01 00:00:25.170,-0.394399,-0.256556,11.861182,-0.267423,-0.143664,0.147575
2024-01-01 00:00:25.180,-0.27952,-0.384205,11.794294,-0.242843,-0.07832,0.1609
2024-01-01 00:00:25.190,-0.370003,-0.379782,12.168327,-0.273736,-0.120786,0.154336
2024-01-01 00:00:25.200,-0.32455,-0.290234,11.955671,-0.164741,-0.162888,0.152295
2024-01-01 00:00:25.210,-0.131851,-0.251374,11.895317,-0.343884,-0.198246,0.161729
2024-01-01 00:00:25.220,-0.368372,-0.10339,11.554438,-0.224801,-0.205028,0.098244
2024-01-01 00:00:25.230,-0.44458,-0.175829,11.142034,-0.172447,-0.173701,0.152077
2024-01-01 00:00:25.240,-0.361814,-0.156465,10.618549,-0.128943,-0.180798,0.011557
2024-01-01 00:00:25.250,-0.407122,-0.096992,10.250173,-0.031248,-0.180884,0.084467
2024-01-01 00:00:25.260,-0.416289,0.081975,9.855873,0.006986,-0.247876,0.005085
2024-01-01 00:00:25.270,-0.399431,0.034175,9.427144,0.052831,-0.221129,0.001807
2024-01-01 00:00:25.280,-0.275489,0.058991,9.060144,0.103135,-0.177274,-0.050545
2024-01-01 00:00:25.290,-0.516574,0.10374,8.40348,0.065035,-0.26791,-0.080959
2024-01-01 00:00:25.300,-0.368548,0.253594,7.971932,0.08932,-0.24172,-0.099675
2024-01-01 00:00:25.310,-0.455396,0.125956,7.613537,0.205706,-0.211023,-0.110732
2024-01-01 00:00:25.320,-0.306542,0.32428,7.734276,0.187528,-0.150011,-0.156301
2024-01-01 00:00:25.330,-0.389435,0.266071,7.817699,0.170707,-0.129764,-0.118941
2024-01-01 00:00:25.340,-0.31002,0.263223,7.866556,0.324624,-0.165227,-0.177993
2024-01-01 00:00:25.350,-0.257192,0.499226,7.964342,0.36891,-0.2052,-0.133261
2024-01-01 00:00:25.360,-0.10932,0.233761,8.239981,0.39607,-0.091794,-0.088498
2024-01-01 00:00:25.370,-0.065178,0.304677,8.774874,0.342322,-0.122946,-0.058088
2024-01-01 00:00:25.380,-0.187708,0.24464,9.015514,0.374531,-0.123414,-0.043742
2024-01-01 00:00:25.390,-0.031863,0.425059,9.553548,0.417355,-0.083337,-0.035895
2024-01-01 00:00:25.400,-0.040742,0.484913,9.918463,0.317707,0.025221,0.037577
2024-01-01 00:00:25.410,-0.032591,0.479564,10.263796,0.401504,0.10588,0.02479
2024-01-01 00:00:25.420,0.101875,0.435406,10.831615,0.35126,0.068187,0.129192
2024-01-01 00:00:25.430,0.144093,0.308642,11.338384,0.370137,0.104331,0.101762
2024-01-01 00:00:25.440,0.410166,0.277812,11.672081,0.316336,0.179161,0.08015
2024-01-01 00:00:25.450,0.295005,0.151772,12.17535,0.350278,0.067426,0.105733
2024-01-01 00:00:25.460,0.190981,0.422913,12.010252,0.27122,0.193337,0.150495
2024-01-01 00:00:25.470,0.292764,0.268628,12.168737,0.156911,0.187168,0.152961
2024-01-01 00:00:25.480,0.451847,0.159698,11.803029,0.271651,0.233934,0.199428
2024-01-01 00:00:25.490,0.564404,0.270556,11.587103,0.116935,0.196564,0.093199
2024-01-01 00:00:25.500,0.292276,0.049528,11.101873,0.190002,0.191967,0.102858
2024-01-01 00:00:25.510,0.284927,0.121197,10.776959,0.084155,0.24887,0.041738
2024-01-01 00:00:25.520,0.595284,0.034977,10.496385,0.107588,0.330019,0.02663
2024-01-01 00:00:25.530,0.481044,0.059343,9.914803,0.064987,0.292976,0.057587
2024-01-01 00:00:25.540,0.378604,-0.037487,9.545859,-0.010894,0.223542,-0.061743
2024-01-01 00:00:25.550,0.482979,-0.188688,8.944192,-0.047187,0.177512,-0.043275
2024-01-01 00:00:25.560,0.215545,-0.105799,8.4248,-0.090714,0.152788,-0.079054
2024-01-01 00:00:25.570,0.407112,-0.065657,8.432307,-0.250258,0.291829,-0.11663
2024-01-01 00:00:25.580,0.408011,-0.187605,7.819894,-0.179351,0.164349,-0.119146
2024-01-01 00:00:25.590,0.425514,-0.156458,7.838733,-0.27427,0.179042,-0.1811
2024-01-01 00:00:25.600,0.235499,-0.332358,7.549928,-0.240156,0.241955,-0.100303
2024-01-01 00:00:25.610,0.284229,-0.277706,7.780814,-0.332753,0.073401,-0.087865
2024-01-01 00:00:25.620,0.160356,-0.348734,7.992821,-0.358021,0.20483,-0.131976
2024-01-01 00:00:25.630,0.208672,-0.258147,8.169466,-0.237659,0.091897,-0.041294
2024-01-01 00:00:25.640,0.067923,-0.330226,8.159602,-0.279273,0.020099,-0.100418
2024-01-01 00:00:25.650,0.056327,-0.287884,8.959934,-0.343297,0.037063,-0.046133
2024-01-01 00:00:25.660,-0.042467,-0.261785,9.632102,-0.339564,-0.015464,0.018243
2024-01-01 00:00:25.670,0.037009,-0.294474,10.036506,-0.362199,0.013662,-0.003721
2024-01-01 00:00:25.680,0.001518,-0.324231,10.526176,-0.317587,-0.069717,0.002824
2024-01-01 00:00:25.690,-0.137096,-0.41754,10.66792,-0.371486,-0.161319,0.027757
2024-01-01 00:00:25.700,-0.164839,-0.324949,11.225051,-0.275039,-0.104305,0.165674
2024-01-01 00:00:25.710,-0.331088,-0.35003,11.719681,-0.320037,-0.187383,0.110128
2024-01-01 00:00:25.720,-0.283572,-0.313414,11.9449,-0.306881,-0.134005,0.135792
2024-01-01 00:00:25.730,-0.304506,-0.290496,12.179282,-0.259448,-0.226295,0.115736
2024-01-01 00:00:25.740,-0.127659,-0.310054,11.971341,-0.261217,-0.211802,0.177296
2024-01-01 00:00:25.750,-0.458557,-0.356244,11.932401,-0.183223,-0.196204,0.117112
2024-01-01 00:00:25.760,-0.279751,-0.21841,11.641449,-0.191827,-0.231115,0.109966
2024-01-01 00:00:25.770,-0.339062,-0.112562,11.159947,-0.104606,-0.220151,0.111121
2024-01-01 00:00:25.780,-0.41263,-0.19723,10.557965,-0.028576,-0.207697,0.042147
2024-01-01 00:00:25.790,-0.304785,-0.048259,10.490844,-0.085479,-0.305382,0.036656
2024-01-01 00:00:25.800,-0.420083,0.14304,9.948968,-0.015511,-0.253138,0.049762
