timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.030,0.340403,0.182157,8.670668,0.4275,-0.516738,0.252072
2024-01-01 00:00:22.040,0.408661,0.469796,8.603565,0.695762,-0.302467,0.116496
2024-01-01 00:00:22.050,0.692454,0.124377,8.334307,0.44011,-0.593163,0.236747
2024-01-01 00:00:22.060,0.889962,0.156571,8.568874,0.525864,-0.735855,0.410752
2024-01-01 00:00:22.070,0.656594,-0.210556,7.359907,0.33298,-0.520233,0.326233
2024-01-01 00:00:22.080,0.512395,-0.34798,7.359647,0.518887,-0.610022,0.147274
2024-01-01 00:00:22.090,0.561653,-0.163102,7.800822,0.723249,-0.307362,0.226838
2024-01-01 00:00:22.100,0.295816,-0.186057,7.751099,0.588618,-0.387207,0.14402
2024-01-01 00:00:22.110,0.648296,-0.454125,7.609789,0.380882,0.007876,0.213496
2024-01-01 00:00:22.120,0.682834,-0.303273,6.846055,0.501364,-0.024131,0.315097
2024-01-01 00:00:22.130,0.392505,-0.216861,6.67024,0.466145,-0.190155,0.266519
2024-01-01 00:00:22.140,0.363162,-0.251738,6.825538,0.434064,0.040182,0.438902
2024-01-01 00:00:22.150,0.48241,-0.248505,7.138443,0.522077,-0.083745,0.298095
2024-01-01 00:00:22.160,0.311903,-0.315045,7.710294,0.498241,0.069062,0.186753
2024-01-01 00:00:22.170,0.354125,-0.496733,6.165947,0.252625,0.072603,0.220778
2024-01-01 00:00:22.180,0.753646,-0.518315,7.066698,0.365814,0.347706,0.118798
2024-01-01 00:00:22.190,0.249051,-0.673543,6.676819,0.154885,0.53576,0.011606
2024-01-01 00:00:22.200,0.190117,-0.092943,6.673168,0.030186,0.484354,0.239655
2024-01-01 00:00:22.210,0.094355,-0.461204,8.018942,0.119389,0.56282,0.194176
2024-01-01 00:00:22.220,0.333711,-0.520644,8.019815,0.124924,0.611714,0.052925
2024-01-01 00:00:22.230,0.108752,-0.670939,8.188047,-0.190337,0.584985,0.087809
2024-01-01 00:00:22.240,-0.025445,0.094763,8.627447,0.233182,0.311606,0.167606
2024-01-01 00:00:22.250,0.327624,-0.71187,8.236075,-0.450596,0.843907,0.111036
2024-01-01 00:00:22.260,0.305914,-0.585434,8.50344,0.505162,0.873316,-0.137146
2024-01-01 00:00:22.270,-0.139566,-0.416569,9.930403,0.255728,0.506742,0.016245
2024-01-01 00:00:22.280,-0.43417,-0.377378,9.082334,-0.092628,0.471956,-0.042122
2024-01-01 00:00:22.290,0.09955,-0.301142,9.763631,-0.074768,0.628473,0.06882
2024-01-01 00:00:22.300,-0.279482,-0.124161,9.663717,-0.052382,0.58705,0.043706
2024-01-01 00:00:22.310,-0.024354,-0.375084,9.041292,-0.242908,0.411904,0.055828
2024-01-01 00:00:22.320,-0.61555,-0.675878,9.145177,-0.131475,0.175044,-0.204093
2024-01-01 00:00:22.330,-0.081002,-0.502198,9.973388,-0.220561,0.399231,-0.186545
2024-01-01 00:00:22.340,-0.538507,-0.373225,10.851047,-0.239174,0.381049,-0.012039
2024-01-01 00:00:22.350,-0.185456,-0.003051,10.842894,-0.216044,0.344645,-0.197335
2024-01-01 00:00:22.360,-0.362506,-0.676171,10.980204,-0.510456,0.204991,-0.304377
2024-01-01 00:00:22.370,-0.588155,-0.134114,10.172211,-0.290902,0.018726,-0.11231
2024-01-01 00:00:22.380,-0.508881,-0.314875,11.356935,-0.291185,0.170567,-0.232836
2024-01-01 00:00:22.390,-0.318275,-0.157844,10.174643,-0.318461,-0.072222,-0.010829
2024-01-01 00:00:22.400,-0.460248,-0.318807,10.649711,-0.39992,-0.241878,-0.170976
2024-01-01 00:00:22.410,-0.388132,-0.438466,10.461466,-0.173947,-0.261806,-0.194397
2024-01-01 00:00:22.420,-0.130901,-0.090087,10.268833,-0.458299,-0.610282,-0.25617
2024-01-01 00:00:22.430,-0.857698,-0.078509,10.801434,-0.367719,-0.389879,-0.067937
2024-01-01 00:00:22.440,-0.237464,0.016883,9.707623,-0.187167,-0.287409,-0.197856
2024-01-01 00:00:22.450,-0.553413,-0.147474,9.220645,-0.445001,-0.396567,-0.280135
2024-01-01 00:00:22.460,-0.764674,-0.231371,9.620959,-0.400084,-0.22167,-0.323124
2024-01-01 00:00:22.470,-0.858818,-0.389224,9.201105,-0.461915,-0.57093,-0.254329
2024-01-01 00:00:22.480,-0.635585,0.120717,10.659397,-0.225594,-0.454088,-0.346832
2024-01-01 00:00:22.490,-0.41558,0.076136,9.19664,-0.496323,-0.406978,-0.147075
2024-01-01 00:00:22.500,-0.624703,-0.167241,8.459458,-0.218391,-0.125331,-0.430498
2024-01-01 00:00:22.510,-0.293383,-0.047366,7.923418,-0.465356,-0.507918,-0.262124
2024-01-01 00:00:22.520,-0.879423,0.001141,7.31578,-0.596594,-0.698666,-0.184482
2024-01-01 00:00:22.530,-0.582365,-0.16841,7.476556,-0.312673,-0.325073,-0.207433
2024-01-01 00:00:22.540,-0.818413,-0.002269,7.782653,-0.480791,-0.099738,-0.308368
2024-01-01 00:00:22.550,-0.480482,-0.033189,8.187233,-0.303216,-0.443181,-0.164478
2024-01-01 00:00:22.560,-0.358462,0.142467,7.888232,-0.893172,-0.175929,-0.31187
2024-01-01 00:00:22.570,-0.600062,0.107534,7.352716,-0.385996,-0.042106,-0.217201
2024-01-01 00:00:22.580,-1.014358,-0.041037,7.000519,-0.452866,-0.011132,-0.140447
2024-01-01 00:00:22.590,-0.428973,0.716614,7.195379,-0.542959,-0.098823,-0.149027
2024-01-01 00:00:22.600,-0.354423,0.588845,6.803009,-0.430911,-0.17205,-0.251575
2024-01-01 00:00:22.610,-0.331808,0.207157,7.805883,-0.412767,0.015027,-0.052195
2024-01-01 00:00:22.620,-0.134435,0.440335,6.978017,-0.294831,0.187622,-0.150327
2024-01-01 00:00:22.630,-0.562904,0.490389,7.088564,-0.507639,0.341964,-0.070989
2024-01-01 00:00:22.640,-0.178085,0.664215,6.227061,-0.178667,0.308598,0.022023
2024-01-01 00:00:22.650,-0.039562,0.279344,7.263656,0.037371,0.245364,-0.004108
2024-01-01 00:00:22.660,-0.596386,0.676435,7.883662,-0.129934,0.472986,0.011734
2024-01-01 00:00:22.670,-0.138194,0.361194,7.207662,-0.005976,0.579982,-0.064951
2024-01-01 00:00:22.680,-0.263451,0.214114,7.553005,0.07506,0.53753,0.011637
2024-01-01 00:00:22.690,-0.138632,0.634325,8.46817,0.130822,0.353763,-0.02961
2024-01-01 00:00:22.700,-0.011921,0.753523,7.681291,0.275533,0.497073,-0.154873
2024-01-01 00:00:22.710,-0.137641,1.016459,9.065378,-0.120003,0.715671,0.013526
2024-01-01 00:00:22.720,-0.133885,0.260054,8.598078,-0.128384,0.301052,0.02616
2024-01-01 00:00:22.730,0.049534,0.638516,8.910717,0.173052,0.167656,0.076166
2024-01-01 00:00:22.740,-0.133503,0.413122,8.822979,0.190448,0.799922,0.022178
2024-01-01 00:00:22.750,-0.092377,0.645738,9.732476,0.233213,0.594473,-0.024151
2024-01-01 00:00:22.760,0.300908,0.186616,10.888949,0.463846,0.57599,0.134414
2024-01-01 00:00:22.770,-0.025269,0.217511,10.335157,0.155414,0.228401,-0.046123
2024-01-01 00:00:22.780,0.376232,0.301995,9.774012,0.258935,0.502373,0.247119
2024-01-01 00:00:22.790,0.372807,0.457883,10.827981,0.033746,0.359495,0.093645
2024-01-01 00:00:22.800,-0.028894,0.296681,10.300071,0.621559,-0.040812,0.156331
2024-01-01 00:00:22.810,0.215223,0.537486,11.155937,0.202474,0.430489,0.201996
2024-01-01 00:00:22.820,0.62235,0.589893,10.962671,0.232167,0.129109,0.218872
2024-01-01 00:00:22.830,0.218255,0.481432,9.303718,0.248451,-0.046241,0.031805
2024-01-01 00:00:22.840,0.350587,0.660548,10.170434,0.216519,-0.118954,0.267187
2024-01-01 00:00:22.850,0.56274,0.393622,11.007168,0.221447,-0.488654,0.226285
2024-01-01 00:00:22.860,0.651619,0.039259,10.576916,0.276939,-0.091709,0.142699
2024-01-01 00:00:22.870,0.466881,0.526145,9.94241,0.142049,-0.22018,0.140529
2024-01-01 00:00:22.880,0.417464,0.102059,9.982385,0.261367,-0.365951,0.190331
2024-01-01 00:00:22.890,0.838651,0.373728,9.246651,0.766446,-0.158272,0.101033
2024-01-01 00:00:22.900,0.91652,0.47403,9.877319,0.558973,-0.687462,0.409202
2024-01-01 00:00:22.910,0.776358,0.217498,10.703773,0.602102,-0.587387,0.390526
2024-01-01 00:00:22.920,0.606721,-0.206797,9.84628,0.654141,-0.665407,0.290861
2024-01-01 00:00:22.930,0.434259,-0.125374,10.232359,0.777078,-0.585244,0.225957
2024-01-01 00:00:22.940,0.43323,0.288372,9.398407,0.130633,-0.535358,0.230005
2024-01-01 00:00:22.950,0.704364,-0.044561,9.215081,0.228517,-0.47209,0.325749
2024-01-01 00:00:22.960,0.681218,-0.02933,9.393912,0.303484,-0.603448,0.424757
2024-01-01 00:00:22.970,0.87268,0.072229,8.4344,0.359719,-0.68009,0.189777
2024-01-01 00:00:22.980,0.714441,0.025817,7.950227,0.384161,-0.189889,0.131721
2024-01-01 00:00:22.990,0.272935,-0.091057,8.284209,0.349707,-0.021061,0.393743
2024-01-01 00:00:23.000,0.770399,-0.221219,8.278066,0.459483,-0.382462,0.054623
2024-01-01 00:00:23.010,0.34418,-0.27383,7.235203,0.414197,-0.489778,0.125727
2024-01-01 00:00:23.020,0.448182,-0.070517,6.980152,0.263622,-0.02653,0.194054
2024-01-01 00:00:23.030,0.553693,-0.161027,7.250129,-0.013859,-0.485507,0.053812
2024-01-01 00:00:23.040,0.879056,-0.351547,7.475957,0.181225,-0.214031,0.311182
2024-01-01 00:00:23.050,1.075882,-0.110576,7.408053,0.241561,-0.204818,0.274815
2024-01-01 00:00:23.060,0.547051,-0.378154,6.389166,0.274805,-0.212461,0.119898
2024-01-01 00:00:23.070,0.35884,-0.546346,7.905756,0.093269,0.021694,0.292745
2024-01-01 00:00:23.080,0.470264,-0.549677,6.806565,0.184177,-0.008985,0.296331
2024-01-01 00:00:23.090,0.507042,-0.613599,7.058485,0.043555,0.220513,0.125979
2024-01-01 00:00:23.100,0.22995,-0.490304,6.885787,0.197916,0.290631,0.077468
2024-01-01 00:00:23.110,0.616294,-0.204966,8.649806,-0.000217,0.235948,0.333149
2024-01-01 00:00:23.120,0.265205,-0.62646,7.714687,0.01159,0.336505,0.163446
2024-01-01 00:00:23.130,0.279631,-0.439253,7.416383,-0.100502,0.409357,0.100667
2024-01-01 00:00:23.140,0.273298,-0.617514,8.401331,0.077455,0.635787,0.194735
2024-01-01 00:00:23.150,0.183792,-0.545142,8.587524,-0.081355,0.493047,0.071641
2024-01-01 00:00:23.160,0.226149,-0.799637,8.397019,0.206992,0.688039,-0.026245
2024-01-01 00:00:23.170,-0.106483,-0.543908,9.106506,0.085779,0.654567,0.015086
2024-01-01 00:00:23.180,-0.136166,-0.538324,8.605531,-0.030953,0.651041,0.093655
2024-01-01 00:00:23.190,-0.285893,-0.388921,9.000973,-0.192944,0.786558,-0.226661
2024-01-01 00:00:23.200,-0.019004,-0.447343,8.556566,-0.011685,0.313589,-0.073347
2024-01-01 00:00:23.210,0.008352,-0.724348,9.091713,0.013749,0.398408,0.076874
2024-01-01 00:00:23.220,-0.095708,-0.258184,10.710883,-0.114763,0.760244,-0.129213
2024-01-01 00:00:23.230,0.108704,-0.421048,10.825673,0.119021,0.347349,0.060363
2024-01-01 00:00:23.240,-0.265165,-0.409302,10.282219,-0.115299,-0.169755,0.031455
2024-01-01 00:00:23.250,-0.166886,-0.434543,11.13936,-0.061027,0.237301,-0.131817
2024-01-01 00:00:23.260,-0.554128,-0.517917,10.427634,-0.227799,0.229765,-0.196766
2024-01-01 00:00:23.270,-0.446756,-0.350484,10.466886,-0.155383,-0.337887,-0.182626
2024-01-01 00:00:23.280,-0.262013,-0.276723,10.645265,-0.444261,0.298478,0.099328
2024-01-01 00:00:23.290,-0.261167,-0.69724,10.572867,-0.405752,-0.146038,0.007864
2024-01-01 00:00:23.300,-0.517589,-0.42997,10.507145,-0.281211,-0.034032,-0.178626
2024-01-01 00:00:23.310,-0.498731,-0.346025,11.05955,-0.30173,-0.207674,-0.262653
2024-01-01 00:00:23.320,-0.811287,-0.215209,10.52088,-0.289414,-0.469538,-0.199842
2024-01-01 00:00:23.330,-0.599993,0.002084,10.651244,-0.198369,-0.496426,-0.195862
2024-01-01 00:00:23.340,-0.36886,-0.359931,10.64341,-0.666697,-0.532352,-0.352226
2024-01-01 00:00:23.350,-0.447631,-0.273197,10.176877,-0.597406,-0.221969,-0.226443
2024-01-01 00:00:23.360,-0.475587,-0.243305,9.366099,-0.390467,-0.489331,-0.107643
2024-01-01 00:00:23.370,-0.576062,-0.267623,8.975889,-0.569898,-0.593261,-0.424109
2024-01-01 00:00:23.380,-0.5921,-0.142762,9.419182,0.162863,-0.694573,-0.164639
2024-01-01 00:00:23.390,-0.730238,0.115179,9.032747,-0.355801,-0.328007,-0.111759
2024-01-01 00:00:23.400,-0.460211,-0.215219,8.901379,-0.464082,-0.286357,-0.306046
2024-01-01 00:00:23.410,-0.514717,0.115662,8.606458,-0.541968,-0.33276,-0.080129
2024-01-01 00:00:23.420,-0.496582,-0.275875,9.532048,-0.532669,-0.443053,-0.316944
2024-01-01 00:00:23.430,-0.693424,-0.013663,7.535388,-0.435737,-0.45505,-0.200982
2024-01-01 00:00:23.440,-1.009306,0.066334,7.016351,-0.413821,-0.691933,-0.271776
2024-01-01 00:00:23.450,-0.346862,0.5002,7.856762,-0.506926,-0.474126,-0.266655
2024-01-01 00:00:23.460,-0.64701,0.142474,7.354601,-0.462599,-0.501582,-0.291414
2024-01-01 00:00:23.470,-0.706114,-0.211552,7.507952,-0.158198,-0.648462,-0.152458
2024-01-01 00:00:23.480,-0.374629,-0.140911,7.498152,-0.135783,-0.064879,-0.129005
2024-01-01 00:00:23.490,-0.569041,0.294606,7.713376,-0.322613,-0.310802,-0.210875
2024-01-01 00:00:23.500,-0.253621,0.438113,6.389748,-0.590633,0.102854,-0.33
2024-01-01 00:00:23.510,-0.314951,0.416501,6.783584,-0.231834,0.121581,-0.14233
2024-01-01 00:00:23.520,-0.272288,0.399344,7.227441,-0.026981,0.139067,-0.128216
2024-01-01 00:00:23.530,-0.650889,0.620953,7.415873,-0.036713,0.224426,-0.179046
2024-01-01 00:00:23.540,-0.1022,0.301399,8.124498,-0.126245,0.076422,0.043144
2024-01-01 00:00:23.550,-0.257583,0.607159,7.668104,0.023661,0.591089,-0.28549
2024-01-01 00:00:23.560,-0.347453,0.118588,7.343464,-0.195589,0.329037,-0.335727
2024-01-01 00:00:23.570,-0.207377,0.278689,7.127194,-0.063982,0.434087,-0.17144
2024-01-01 00:00:23.580,-0.55263,0.110762,7.457688,-0.270577,0.314121,-0.011201
2024-01-01 00:00:23.590,-0.076038,0.427436,7.649981,-0.065719,0.306334,-0.171322
2024-01-01 00:00:23.600,-0.323275,0.481083,8.434066,0.151265,0.593799,-0.147014
2024-01-01 00:00:23.610,-0.347006,0.518743,8.49056,-0.16345,0.571284,0.063239
2024-01-01 00:00:23.620,-0.339649,0.511517,8.023656,-0.181443,0.404135,0.031598
2024-01-01 00:00:23.630,0.228823,0.314462,8.671553,0.022262,0.290962,0.040325
2024-01-01 00:00:23.640,-0.078135,0.460368,9.510296,-0.005011,0.314456,0.098025
2024-01-01 00:00:23.650,0.395668,0.194989,9.515889,0.183538,0.741143,-0.005468
2024-01-01 00:00:23.660,0.022542,0.760824,9.845701,0.01569,0.388212,0.016144
2024-01-01 00:00:23.670,-0.17161,0.41882,9.97979,0.436715,0.400834,0.151754
2024-01-01 00:00:23.680,-0.014095,0.370843,10.738374,-0.075234,0.677323,-0.047318
2024-01-01 00:00:23.690,0.494721,0.773245,10.289246,0.411341,0.160752,-0.111123
2024-01-01 00:00:23.700,0.253545,0.191667,10.160033,0.07587,0.171433,0.075307
2024-01-01 00:00:23.710,0.210872,0.197557,10.043665,-0.08288,0.097696,0.226641
2024-01-01 00:00:23.720,0.386807,0.183967,10.659054,0.30892,0.456602,0.173391
2024-01-01 00:00:23.730,0.487738,0.368248,9.506616,0.244707,0.450278,0.247138
2024-01-01 00:00:23.740,0.641589,0.444935,10.546323,0.113852,0.151123,-0.027417
2024-01-01 00:00:23.750,0.736539,0.481617,10.526598,0.032481,0.080922,0.217733
2024-01-01 00:00:23.760,0.40148,0.82156,9.96103,0.35357,-0.239334,0.26265
2024-01-01 00:00:23.770,0.232556,-0.170715,10.079826,0.548975,0.143441,0.072323
2024-01-01 00:00:23.780,0.437027,0.371596,10.752563,0.495082,-0.227147,0.302756
2024-01-01 00:00:23.790,0.591247,0.107906,10.352962,0.4146,-0.184771,0.213511
2024-01-01 00:00:23.800,0.363333,0.070484,10.128779,0.503256,-0.413866,0.538836
2024-01-01 00:00:23.810,0.378892,0.031351,10.030745,0.422843,-0.492119,0.019911
2024-01-01 00:00:23.820,0.650592,-0.059653,9.724195,0.179026,-0.185054,0.379342
2024-01-01 00:00:23.830,0.580836,0.425219,10.015151,0.187164,-0.418533,0.206654
2024-01-01 00:00:23.840,0.603036,0.222564,9.272807,0.410787,-0.275872,0.086817
2024-01-01 00:00:23.850,0.447838,0.024276,8.315077,0.420735,-0.502344,0.197112
2024-01-01 00:00:23.860,0.553652,0.255278,9.456144,0.602976,-0.701726,0.277637
2024-01-01 00:00:23.870,0.412216,-0.351922,8.642601,0.584112,-0.644257,0.352523
2024-01-01 00:00:23.880,0.769579,-0.349811,7.970906,0.552579,-0.500663,0.418671
2024-01-01 00:00:23.890,0.79024,-0.553118,7.443499,0.386942,-0.601997,0.385185
2024-01-01 00:00:23.900,0.202816,-0.290701,7.972851,0.180523,-0.649261,0.141818
2024-01-01 00:00:23.910,0.372282,-0.15105,7.548887,0.492811,-0.185765,0.345593
2024-01-01 00:00:23.920,0.242342,-0.194514,8.140354,0.500767,-0.444524,0.264815
2024-01-01 00:00:23.930,0.392519,-0.215886,7.133392,-0.038043,-0.259386,0.152258
2024-01-01 00:00:23.940,0.484215,-0.55746,6.798707,0.225496,-0.163344,0.187518
2024-01-01 00:00:23.950,0.186958,-0.142797,7.496699,0.233276,-0.250767,0.127719
2024-01-01 00:00:23.960,0.266222,-0.282231,7.461177,0.359249,0.190759,0.191457
2024-01-01 00:00:23.970,0.221356,-0.208697,7.105982,0.172006,-0.195612,0.102929
2024-01-01 00:00:23.980,0.433138,-0.757315,7.354099,0.286899,0.12832,0.060402
2024-01-01 00:00:23.990,0.373218,-0.338108,7.086413,0.231616,0.199731,0.197641
2024-01-01 00:00:24.000,0.18095,-0.65769,7.295206,0.215326,0.2169,0.198414
2024-01-01 00:00:24.010,0.325055,-0.517325,7.832116,0.088317,0.060131,0.101945
2024-01-01 00:00:24.020,0.143364,-0.346619,7.736224,0.074508,0.511627,0.242057
2024-01-01 00:00:24.030,0.160171,-0.448737,7.551869,-0.033571,0.543242,0.063333
2024-01-01 00:00:24.040,0.50997,-0.648497,8.432763,0.199872,0.334522,0.042756
2024-01-01 00:00:24.050,0.403311,-0.485883,6.975373,0.204213,0.621479,0.12239
2024-01-01 00:00:24.060,-0.165404,-0.800065,9.193438,-0.067827,0.590189,0.026138
2024-01-01 00:00:24.070,0.219301,-0.267966,7.743461,0.313731,0.310792,0.030711
2024-01-01 00:00:24.080,0.174221,-0.540958,8.476175,-0.047672,0.395857,-0.247068
2024-01-01 00:00:24.090,-0.259182,-0.275684,8.988546,0.253287,0.752226,-0.010633
2024-01-01 00:00:24.100,0.092898,-0.601807,9.186256,-0.168726,0.590353,-0.212244
2024-01-01 00:00:24.110,0.195738,-0.595951,9.942212,-0.44867,0.4102,-0.168699
2024-01-01 00:00:24.120,-0.376813,-0.63646,9.237869,-0.041833,0.324596,-0.196992
2024-01-01 00:00:24.130,-0.375533,-0.298465,10.038935,-0.099286,0.344551,-0.184272
2024-01-01 00:00:24.140,-0.027311,-0.603399,9.848251,-0.166942,0.307167,-0.15107
2024-01-01 00:00:24.150,-0.214252,-0.318202,10.403711,-0.317015,0.177361,-0.160546
2024-01-01 00:00:24.160,-0.19468,-0.507083,10.376694,-0.234955,-0.047715,-0.060646
2024-01-01 00:00:24.170,-0.271825,-0.807199,10.552525,-0.346984,0.402099,-0.119404
2024-01-01 00:00:24.180,-0.295147,-0.505514,10.336015,-0.334387,0.298945,-0.345643
2024-01-01 00:00:24.190,-0.67014,-0.604848,10.393256,-0.15214,-0.179991,-0.160356
2024-01-01 00:00:24.200,-0.225007,-0.338058,10.757138,-0.292694,-0.002244,-0.149204
2024-01-01 00:00:24.210,-0.228101,-0.557084,11.023296,-0.236723,-0.264648,-0.225365
2024-01-01 00:00:24.220,-0.533239,-0.106447,10.266394,-0.407257,-0.222839,-0.209156
2024-01-01 00:00:24.230,-0.519069,-0.281104,10.049111,-0.444343,-0.307972,-0.193625
2024-01-01 00:00:24.240,-0.837169,-0.268398,10.589813,-0.605837,-0.388387,-0.144768
2024-01-01 00:00:24.250,-0.446134,-0.070578,10.144505,-0.478345,-0.010365,-0.386232
2024-01-01 00:00:24.260,-0.449987,0.023112,10.352859,-1.021099,-0.502593,-0.259598
2024-01-01 00:00:24.270,-0.589554,-0.140792,9.369592,-0.539077,-0.613178,-0.089631
2024-01-01 00:00:24.280,-0.362205,-0.257461,8.756437,-0.455044,-0.640384,-0.102949
2024-01-01 00:00:24.290,-0.661045,-0.423971,9.083435,-0.344211,-0.341064,-0.162502
2024-01-01 00:00:24.300,-0.485624,-0.172013,8.735113,-0.497271,-0.842049,-0.195711
2024-01-01 00:00:24.310,-0.803933,-0.123704,8.796431,-0.387419,-0.687272,-0.084536
2024-01-01 00:00:24.320,-0.603299,0.055692,8.297183,-0.841303,-0.284401,-0.057627
2024-01-01 00:00:24.330,-0.629187,-0.000371,8.673799,-0.455968,-0.485341,-0.26054
2024-01-01 00:00:24.340,-0.542143,0.240295,7.976599,-0.742714,-0.469038,-0.341612
2024-01-01 00:00:24.350,-0.651193,0.013672,7.953722,-0.65046,-0.08451,-0.267566
2024-01-01 00:00:24.360,-0.590906,0.157769,7.754706,-0.457148,-0.379726,0.074415
2024-01-01 00:00:24.370,-0.384028,0.438074,7.591144,-0.182201,-0.499219,-0.385785
2024-01-01 00:00:24.380,-0.618593,0.30078,7.337524,-0.331613,-0.3631,-0.268404
2024-01-01 00:00:24.390,-0.832019,0.250435,7.451404,-0.379746,-0.451322,-0.354062
2024-01-01 00:00:24.400,-0.13781,0.170828,6.767544,-0.369311,0.04922,-0.190743
2024-01-01 00:00:24.410,-0.186129,0.191953,7.691819,-0.475268,4.4e-05,-0.312944
2024-01-01 00:00:24.420,-0.693356,0.174336,6.925881,-0.424095,0.174463,-0.192085
2024-01-01 00:00:24.430,-0.267368,0.260472,6.446684,-0.227054,0.266384,-0.363888
2024-01-01 00:00:24.440,-0.474373,0.542259,7.160304,-0.529698,0.048551,-0.093979
2024-01-01 00:00:24.450,-0.287763,0.367332,6.764919,-0.148596,0.025764,-0.019624
2024-01-01 00:00:24.460,-0.246672,0.160371,7.55174,-0.299069,0.255484,-0.165693
2024-01-01 00:00:24.470,-0.315995,0.80052,8.381168,-0.053235,0.171614,-0.125643
2024-01-01 00:00:24.480,-0.388177,0.525304,7.194945,-0.000571,0.416046,-0.112767
2024-01-01 00:00:24.490,-0.330736,0.192143,7.884982,-0.445626,0.640399,-0.062171
2024-01-01 00:00:24.500,-0.336151,0.39512,7.152844,-0.219369,0.448289,-0.06753
2024-01-01 00:00:24.510,-0.27883,0.513315,8.371423,-0.238344,0.538351,0.029951
2024-01-01 00:00:24.520,-0.084918,0.837357,8.005591,-0.379903,0.517495,0.09352
2024-01-01 00:00:24.530,-0.173309,0.277746,8.368113,-0.208473,0.691712,-0.093972
2024-01-01 00:00:24.540,0.147723,0.695119,8.402286,0.447911,0.429408,-0.026219
2024-01-01 00:00:24.550,0.350177,0.777963,9.474614,0.149258,0.146144,0.112132
2024-01-01 00:00:24.560,-0.022119,0.368109,9.839697,0.415531,0.60782,-0.103045
2024-01-01 00:00:24.570,0.182487,0.431752,9.627576,0.250193,0.672447,-0.140986
2024-01-01 00:00:24.580,0.274615,0.27108,9.443679,-0.002523,0.537115,0.095414
2024-01-01 00:00:24.590,0.308316,0.426451,10.744433,0.091718,0.294937,0.138766
2024-01-01 00:00:24.600,0.267321,0.446394,9.865049,0.295016,0.151457,0.032824
2024-01-01 00:00:24.610,0.437677,0.570043,9.377199,0.295606,0.383559,0.06261
2024-01-01 00:00:24.620,0.421219,0.638457,10.67475,0.139655,0.253182,0.059301
2024-01-01 00:00:24.630,0.111313,0.2511,10.05841,-0.002664,0.133893,0.062827
2024-01-01 00:00:24.640,0.565039,-0.014361,11.054575,0.885203,0.41041,0.232353
2024-01-01 00:00:24.650,0.599159,0.351428,10.458357,0.290869,-0.163798,0.057659
2024-01-01 00:00:24.660,0.297522,0.389257,10.88735,0.279001,0.250265,0.161022
2024-01-01 00:00:24.670,0.484093,0.353727,11.198075,0.37778,-0.138067,0.10801
2024-01-01 00:00:24.680,0.637222,0.210351,9.941967,0.331726,-0.545991,0.063036
2024-01-01 00:00:24.690,0.480352,0.271161,10.118224,0.413752,-0.31553,0.304607
2024-01-01 00:00:24.700,0.755973,0.518648,10.196332,0.637684,-0.172842,0.173591
2024-01-01 00:00:24.710,1.030728,0.260224,10.753038,0.396047,-0.466942,0.251325
2024-01-01 00:00:24.720,0.414667,0.076643,9.572121,0.21961,-0.714714,0.087469
2024-01-01 00:00:24.730,0.306833,0.017994,9.388297,0.408186,-0.518312,0.16874
2024-01-01 00:00:24.740,0.652198,0.050216,9.642652,0.359983,-0.673107,0.32204
2024-01-01 00:00:24.750,0.741313,0.377285,8.927996,0.704052,-0.450501,0.507477
2024-01-01 00:00:24.760,0.55354,-0.021211,9.009815,0.660587,-0.409738,0.052259
2024-01-01 00:00:24.770,0.890214,-0.023072,7.994295,0.469026,-0.738521,0.229706
2024-01-01 00:00:24.780,0.328823,-0.150046,9.442868,0.217236,-0.664411,0.289788
2024-01-01 00:00:24.790,0.729261,0.131998,7.601206,0.222347,-0.379887,0.184506
2024-01-01 00:00:24.800,0.460816,0.270374,7.836022,0.439213,-0.639538,0.327447
2024-01-01 00:00:24.810,0.914393,-0.064685,7.75554,0.488426,-0.639341,0.151042
2024-01-01 00:00:24.820,0.954824,-0.170727,8.440445,0.349808,-0.607837,0.247185
2024-01-01 00:00:24.830,0.386135,-0.211505,6.817001,0.318169,-0.275872,0.17257
2024-01-01 00:00:24.840,0.410122,-0.726256,8.166341,0.283321,-0.220681,0.338624
2024-01-01 00:00:24.850,0.670034,-0.129707,7.504607,0.369377,-0.331273,0.139912
2024-01-01 00:00:24.860,0.396393,-0.279914,7.273579,-0.073533,-0.135071,0.162237
2024-01-01 00:00:24.870,0.438176,-0.247623,6.598105,0.137205,0.213651,0.280926
2024-01-01 00:00:24.880,0.423638,-0.500536,7.287656,0.201051,-0.160641,0.071596
2024-01-01 00:00:24.890,0.003927,-0.458376,6.728875,0.508247,-0.260981,0.168484
2024-01-01 00:00:24.900,0.352543,-0.485107,7.682138,0.119996,0.246164,-0.034208
2024-01-01 00:00:24.910,0.183115,-0.218069,6.765652,0.27328,0.215161,0.024982
2024-01-01 00:00:24.920,0.186653,-0.51562,7.273266,0.254736,0.173525,0.157079
2024-01-01 00:00:24.930,0.536857,-0.038708,7.224616,0.419723,0.479247,0.004318
2024-01-01 00:00:24.940,-0.041502,-0.382265,7.206282,0.384613,0.566568,0.032959
2024-01-01 00:00:24.950,0.333105,-0.734533,8.182954,0.117498,0.063721,0.120335
2024-01-01 00:00:24.960,0.074523,-0.513774,8.307729,0.012149,0.380643,-0.003621
