timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.920,-0.431336,-2.394534,6.758806,0.020582,0.765198,-0.131726
2024-01-01 00:00:22.930,-0.880004,-2.140969,7.453992,0.21171,0.905352,-0.324748
2024-01-01 00:00:22.940,-0.935928,-1.220099,6.803269,-1.088522,0.962025,-0.342104
2024-01-01 00:00:22.950,-0.372375,-1.790288,6.880188,-0.936715,1.019952,-0.126893
2024-01-01 00:00:22.960,-0.463786,-1.662211,7.359267,-0.824691,0.674927,0.099839
2024-01-01 00:00:22.970,-0.065133,-1.359907,6.568421,-0.744283,0.412443,-0.505022
2024-01-01 00:00:22.980,-0.446113,-1.352334,6.295979,-0.720879,1.229363,-0.664196
2024-01-01 00:00:22.990,-1.45729,-1.484839,6.918514,-0.807195,1.40005,-0.01981
2024-01-01 00:00:23.000,-0.348691,-1.643431,7.145131,-0.608298,0.52021,-0.874945
2024-01-01 00:00:23.010,-1.311384,-1.646789,6.198437,-0.706194,0.117044,-0.701225
2024-01-01 00:00:23.020,-1.074213,-1.138519,6.102879,-1.004181,0.808376,-0.531207
2024-01-01 00:00:23.030,-0.826938,-1.218453,6.564331,-1.544382,-0.305731,-0.879446
2024-01-01 00:00:23.040,-0.078467,-1.499297,6.948944,-1.161268,-0.008819,-0.230565
2024-01-01 00:00:23.050,0.387113,-0.918376,6.97873,-1.035859,-0.228085,-0.313039
2024-01-01 00:00:23.060,-0.773959,-1.356079,5.923498,-0.958965,-0.483151,-0.689003
2024-01-01 00:00:23.070,-1.162818,-1.596829,7.65794,-1.2957,-0.267826,-0.242794
2024-01-01 00:00:23.080,-0.871967,-1.509964,6.460017,-1.098861,-0.563977,-0.217101
2024-01-01 00:00:23.090,-0.743848,-1.546656,6.739644,-1.34859,-0.347549,-0.623758
2024-01-01 00:00:23.100,-1.317038,-1.211539,6.526648,-1.021318,-0.43126,-0.723468
2024-01-01 00:00:23.110,-0.392948,-0.555195,8.448108,-1.376243,-0.744946,-0.060513
2024-01-01 00:00:23.120,-1.123895,-1.315591,7.356838,-1.319973,-0.741369,-0.458995
2024-01-01 00:00:23.130,-1.028624,-0.861855,6.963491,-1.501879,-0.773801,-0.588319
2024-01-01 00:00:23.140,-0.97664,-1.142503,7.990491,-1.117313,-0.48759,-0.323856
2024-01-01 00:00:23.150,-1.108778,-0.925491,8.128653,-1.385333,-0.897368,-0.600815
2024-01-01 00:00:23.160,-0.941617,-1.365952,7.850924,-0.781909,-0.627151,-0.813458
2024-01-01 00:00:23.170,-1.615991,-0.789817,8.57955,-0.973142,-0.776805,-0.676954
2024-01-01 00:00:23.180,-1.606966,-0.717918,7.972869,-1.154223,-0.843197,-0.446446
2024-01-01 00:00:23.190,-1.866696,-0.362398,8.374619,-1.422142,-0.613941,-1.212435
2024-01-01 00:00:23.200,-1.188124,-0.426592,7.857768,-1.021734,-1.542722,-0.79383
2024-01-01 00:00:23.210,-1.04801,-0.932042,8.445374,-0.923698,-1.362347,-0.382638
2024-01-01 00:00:23.220,-1.20351,0.044749,10.254316,-1.124649,-0.61971,-0.862086
2024-01-01 00:00:23.230,-0.665293,-0.240593,10.408717,-0.62105,-1.3612,-0.352439
2024-01-01 00:00:23.240,-1.42896,-0.180757,9.848204,-1.027828,-2.284689,-0.389252
2024-01-01 00:00:23.250,-1.131446,-0.198879,10.859267,-0.873887,-1.392539,-0.762413
2024-01-01 00:00:23.260,-1.927887,-0.337169,10.140897,-1.150437,-1.290118,-0.890375
2024-01-01 00:00:23.270,-1.613358,0.022348,10.2687,-0.96282,-2.262852,-0.821404
2024-01-01 00:00:23.280,-1.127008,0.190832,10.560557,-1.478873,-0.883122,-0.083846
2024-01-01 00:00:23.290,-1.057036,-0.632792,10.580799,-1.359716,-1.596545,-0.280942
2024-01-01 00:00:23.300,-1.568845,-0.084247,10.612996,-1.074856,-1.222117,-0.71686
2024-01-01 00:00:23.310,-1.464506,0.094415,11.334101,-1.073837,-1.400246,-0.898021
2024-01-01 00:00:23.320,-2.109361,0.363765,10.842717,-1.010934,-1.749858,-0.713613
2024-01-01 00:00:23.330,-1.579323,0.803215,11.092443,-0.797079,-1.645245,-0.677929
2024-01-01 00:00:23.340,-1.00865,0.081402,11.184535,-1.673175,-1.563462,-1.044862
2024-01-01 00:00:23.350,-1.139473,0.25466,10.761328,-1.506322,-0.815961,-0.708279
2024-01-01 00:00:23.360,-1.160354,0.31204,9.948712,-1.074361,-1.201685,-0.391094
2024-01-01 00:00:23.370,-1.348953,0.259039,9.595432,-1.39632,-1.281355,-1.164084
2024-01-01 00:00:23.380,-1.352246,0.502686,10.159447,0.052699,-1.369268,-0.499304
2024-01-01 00:00:23.390,-1.635037,1.011032,9.792003,-0.934409,-0.562021,-0.35312
2024-01-01 00:00:23.400,-1.004305,0.341495,9.697775,-1.126397,-0.402079,-0.827003
2024-01-01 00:00:23.410,-1.108662,0.99357,9.410989,-1.262164,-0.429434,-0.25255
2024-01-01 00:00:23.420,-1.054478,0.200125,10.46881,-1.231295,-0.597289,-0.837108
2024-01-01 00:00:23.430,-1.488877,0.713749,8.26739,-1.032918,-0.590106,-0.541897
2024-01-01 00:00:23.440,-2.195958,0.862775,7.694585,-0.983268,-1.035755,-0.715732
2024-01-01 00:00:23.450,-0.706575,1.719624,8.61807,-1.160089,-0.611954,-0.701902
2024-01-01 00:00:23.460,-1.387689,0.993626,8.034471,-1.072447,-0.678519,-0.764852
2024-01-01 00:00:23.470,-1.530992,0.27561,8.162665,-0.481786,-0.989268,-0.420535
2024-01-01 00:00:23.480,-0.799854,0.407743,8.091781,-0.442023,0.110114,-0.366924
2024-01-01 00:00:23.490,-1.256186,1.270672,8.251905,-0.811605,-0.411674,-0.578491
2024-01-01 00:00:23.500,-0.569392,1.550841,6.682066,-1.34141,0.34296,-0.884973
2024-01-01 00:00:23.510,-0.734054,1.502243,6.999462,-0.654613,0.325864,-0.426138
2024-01-01 00:00:23.520,-0.668246,1.464215,7.350717,-0.269211,0.304894,-0.402753
2024-01-01 00:00:23.530,-1.553522,1.905563,7.396129,-0.302945,0.416822,-0.543159
2024-01-01 00:00:23.540,-0.355345,1.266589,7.997585,-0.493551,0.078264,-0.002317
2024-01-01 00:00:23.550,-0.743969,1.880401,7.283185,-0.220095,1.033793,-0.839697
2024-01-01 00:00:23.560,-0.987498,0.907839,6.694855,-0.665752,0.486744,-0.982094
2024-01-01 00:00:23.570,-0.715618,1.235027,6.208207,-0.430283,0.663198,-0.589033
2024-01-01 00:00:23.580,-1.537344,0.908659,6.31247,-0.853303,0.413578,-0.206789
2024-01-01 00:00:23.590,-0.511166,1.554075,6.249216,-0.476924,0.395045,-0.625972
2024-01-01 00:00:23.600,-1.114476,1.676076,6.832674,-0.077379,0.964791,-0.58444
2024-01-01 00:00:23.610,-1.215388,1.768783,6.600417,-0.71187,0.946875,-0.078227
2024-01-01 00:00:23.620,-1.246457,1.774416,5.783242,-0.769335,0.663356,-0.176756
2024-01-01 00:00:23.630,-0.01473,1.40309,6.205563,-0.395412,0.500616,-0.174193
2024-01-01 00:00:23.640,-0.752042,1.720364,6.845149,-0.47006,0.619274,-0.048848
2024-01-01 00:00:23.650,0.268425,1.217703,6.568705,-0.124259,1.537039,-0.325961
2024-01-01 00:00:23.660,-0.615243,2.380043,6.666658,-0.470418,0.953102,-0.289606
2024-01-01 00:00:23.670,-1.09438,1.729199,6.565646,0.32973,1.092944,0.032617
2024-01-01 00:00:23.680,-0.780055,1.668801,7.181154,-0.682736,1.757265,-0.480815
2024-01-01 00:00:23.690,0.327275,2.511431,6.481217,0.248107,0.88906,-0.654868
2024-01-01 00:00:23.700,-0.249946,1.388234,6.166614,-0.417523,1.053462,-0.201962
2024-01-01 00:00:23.710,-0.377259,1.441943,5.899086,-0.737368,1.058747,0.164734
2024-01-01 00:00:23.720,-0.009104,1.458495,6.4798,0.015662,1.907757,0.021644
2024-01-01 00:00:23.730,0.194202,1.872394,5.133202,-0.115446,2.046384,0.197865
2024-01-01 00:00:23.740,0.521165,2.072505,6.324808,-0.373405,1.612628,-0.494724
2024-01-01 00:00:23.750,0.721452,2.193783,6.346423,-0.532249,1.618256,0.11402
2024-01-01 00:00:23.760,-0.039546,2.922524,5.812431,0.094514,1.129073,0.224366
2024-01-01 00:00:23.770,-0.419467,0.987524,6.092622,0.480075,1.995581,-0.251117
2024-01-01 00:00:23.780,0.04931,2.122127,7.044831,0.384194,1.383307,0.327677
2024-01-01 00:00:23.790,0.415144,1.644892,6.864569,0.240023,1.557693,0.10973
2024-01-01 00:00:23.800,-0.066869,1.620079,6.94024,0.428228,1.1857,0.930728
2024-01-01 00:00:23.810,0.012944,1.59144,7.218308,0.291252,1.086563,-0.356323
2024-01-01 00:00:23.820,0.685283,1.458367,7.32692,-0.159836,1.714591,0.555133
2024-01-01 00:00:23.830,0.607736,2.476054,8.159941,-0.117359,1.268219,0.138932
2024-01-01 00:00:23.840,0.757436,2.117398,7.90141,0.347782,1.528975,-0.142481
2024-01-01 00:00:23.850,0.529812,1.765885,7.453421,0.401104,1.047203,0.154094
2024-01-01 00:00:23.860,0.912,2.27106,9.377455,0.793076,0.59322,0.37889
2024-01-01 00:00:23.870,0.760074,1.097639,9.156556,0.797601,0.614072,0.592207
2024-01-01 00:00:23.880,1.751039,1.140351,9.103679,0.781024,0.778501,0.786258
2024-01-01 00:00:23.890,2.001979,0.769447,9.202217,0.507137,0.443893,0.733746
2024-01-01 00:00:23.900,0.897808,1.326927,10.444577,0.1573,0.193121,0.158984
2024-01-01 00:00:23.910,1.503935,1.635528,10.574828,0.819286,0.916044,0.704455
2024-01-01 00:00:23.920,1.436906,1.574288,11.758225,0.892605,0.217312,0.540818
2024-01-01 00:00:23.930,1.993301,1.553363,11.069971,-0.094296,0.366921,0.299906
2024-01-01 00:00:23.940,2.403934,0.887915,11.015772,0.481689,0.331229,0.430589
2024-01-01 00:00:23.950,1.918516,1.730593,11.983268,0.562939,-0.07032,0.325544
2024-01-01 00:00:23.960,2.253829,1.460506,12.002703,0.876378,0.550623,0.53112
2024-01-01 00:00:23.970,2.279578,1.611584,11.532604,0.582938,-0.44105,0.357657
2024-01-01 00:00:23.980,2.850703,0.513405,11.603283,0.878903,-0.051138,0.300658
2024-01-01 00:00:23.990,2.778765,1.345749,10.981661,0.845642,-0.148547,0.694361
2024-01-01 00:00:24.000,2.379717,0.695243,10.78536,0.889618,-0.344547,0.748008
2024-01-01 00:00:24.010,2.712366,0.959231,10.86808,0.719454,-0.868805,0.559471
2024-01-01 00:00:24.020,2.292325,1.278393,10.182728,0.77027,-0.197463,0.96311
2024-01-01 00:00:24.030,2.305512,1.046311,9.355311,0.638367,-0.327006,0.57018
2024-01-01 00:00:24.040,3.060971,0.613288,9.688189,1.170826,-0.905889,0.572933
2024-01-01 00:00:24.050,2.788514,0.899315,7.418314,1.257802,-0.500855,0.82632
2024-01-01 00:00:24.060,1.480808,0.226031,9.243707,0.807061,-0.69275,0.639879
2024-01-01 00:00:24.070,2.326823,1.239598,7.018033,1.626587,-1.343772,0.705176
2024-01-01 00:00:24.080,2.217225,0.637301,7.252146,1.000543,-1.261782,0.064049
2024-01-01 00:00:24.090,1.246887,1.105906,7.283156,1.661193,-0.6273,0.707694
2024-01-01 00:00:24.100,2.057261,0.386165,7.010901,0.914526,-0.975336,0.255245
2024-01-01 00:00:24.110,2.31962,0.324933,7.407889,0.442261,-1.333941,0.41449
2024-01-01 00:00:24.120,1.073749,0.165641,6.232391,1.303263,-1.484324,0.392728
2024-01-01 00:00:24.130,1.128514,0.758179,6.779714,1.259037,-1.406063,0.471883
2024-01-01 00:00:24.140,1.971248,0.059849,6.274685,1.19225,-1.417256,0.600419
2024-01-01 00:00:24.150,1.614965,0.536964,6.647431,0.962199,-1.587815,0.620239
2024-01-01 00:00:24.160,1.726255,0.06132,6.420711,1.180242,-1.925269,0.911283
2024-01-01 00:00:24.170,1.620845,-0.641164,6.466076,1.017353,-0.934341,0.80328
2024-01-01 00:00:24.180,1.635674,-0.144161,6.121162,1.093005,-1.005005,0.273999
2024-01-01 00:00:24.190,0.856862,-0.453034,6.124964,1.494514,-1.79538,0.770788
2024-01-01 00:00:24.200,1.91969,-0.033207,6.512781,1.264112,-1.300655,0.829337
2024-01-01 00:00:24.210,1.969333,-0.588254,6.83385,1.411393,-1.656386,0.666552
2024-01-01 00:00:24.220,1.33388,0.19311,6.058233,1.113611,-1.418043,0.731507
2024-01-01 00:00:24.230,1.410718,-0.27869,5.920064,1.070499,-1.426773,0.791456
2024-01-01 00:00:24.240,0.733285,-0.377991,6.659364,0.780518,-1.429273,0.931298
2024-01-01 00:00:24.250,1.644346,-0.108925,6.335279,1.047353,-0.545867,0.341821
2024-01-01 00:00:24.260,1.659539,-0.049609,6.766122,0.005711,-1.362477,0.668984
2024-01-01 00:00:24.270,1.361776,-0.506585,5.89759,0.951376,-1.446998,1.100805
2024-01-01 00:00:24.280,1.881799,-0.86981,5.460549,1.117779,-1.38124,1.070687
2024-01-01 00:00:24.290,1.209999,-1.333037,6.083643,1.330844,-0.693969,0.921208
2024-01-01 00:00:24.300,1.597314,-0.95925,5.9669,1.025303,-1.577466,0.833794
2024-01-01 00:00:24.310,0.865724,-0.992286,6.310646,1.225482,-1.201356,1.103531
2024-01-01 00:00:24.320,1.293745,-0.762266,6.031598,0.32402,-0.358833,1.158803
2024-01-01 00:00:24.330,1.204114,-1.001882,6.720519,1.048915,-0.706512,0.635735
2024-01-01 00:00:24.340,1.360676,-0.646362,6.20593,0.461579,-0.647672,0.41352
2024-01-01 00:00:24.350,1.068225,-1.223349,6.42524,0.605853,0.111854,0.575401
2024-01-01 00:00:24.360,1.149112,-1.056434,6.428818,0.941387,-0.464724,1.403483
2024-01-01 00:00:24.370,1.552328,-0.614261,6.447478,1.430531,-0.712751,0.22256
2024-01-01 00:00:24.380,0.954998,-1.004076,6.337936,1.08954,-0.475351,0.482126
2024-01-01 00:00:24.390,0.398153,-1.216421,6.6053,0.940641,-0.683981,0.23074
2024-01-01 00:00:24.400,1.876669,-1.483371,5.952172,0.900961,0.244399,0.598564
2024-01-01 00:00:24.410,1.677965,-1.544603,7.049709,0.630488,0.098243,0.249489
2024-01-01 00:00:24.420,0.440495,-1.678743,6.231731,0.661284,0.383504,0.505111
2024-01-01 00:00:24.430,1.296875,-1.600503,5.694225,0.97167,0.507364,0.026282
2024-01-01 00:00:24.440,0.723493,-1.125797,6.444037,0.30665,0.030314,0.649109
2024-01-01 00:00:24.450,1.030601,-1.559092,5.92441,0.967595,-0.063738,0.780603
2024-01-01 00:00:24.460,1.005553,-2.050777,6.682667,0.591649,0.3392,0.358781
2024-01-01 00:00:24.470,0.727755,-0.842343,7.454803,0.98331,0.140515,0.400196
2024-01-01 00:00:24.480,0.439644,-1.458533,5.956714,0.996665,0.590287,0.371824
2024-01-01 00:00:24.490,0.439756,-2.184326,6.516186,0.039837,1.012835,0.436113
2024-01-01 00:00:24.500,0.295487,-1.831397,5.472247,0.386258,0.638882,0.359089
2024-01-01 00:00:24.510,0.289888,-1.641453,6.576953,0.254072,0.828055,0.537971
2024-01-01 00:00:24.520,0.589626,-1.033125,5.907144,-0.117908,0.816865,0.631102
2024-01-01 00:00:24.530,0.252679,-2.18533,6.037583,0.117589,1.200796,0.095842
2024-01-01 00:00:24.540,0.835929,-1.37673,5.799358,1.295277,0.751893,0.198191
2024-01-01 00:00:24.550,1.151874,-1.23032,6.716078,0.615506,0.277969,0.476766
2024-01-01 00:00:24.560,0.174625,-2.062425,6.853655,1.034092,1.267682,-0.128517
2024-01-01 00:00:24.570,0.495901,-1.940673,6.361698,0.613659,1.49955,-0.290509
2024-01-01 00:00:24.580,0.565089,-2.260729,5.917795,0.02388,1.355506,0.233782
2024-01-01 00:00:24.590,0.504289,-1.941942,7.144775,0.10962,1.014984,0.276112
2024-01-01 00:00:24.600,0.27738,-1.887343,5.974816,0.40862,0.875732,-0.053908
2024-01-01 00:00:24.610,0.528432,-1.618778,5.269017,0.314981,1.473955,-0.043504
2024-01-01 00:00:24.620,0.362031,-1.454267,6.579246,-0.08122,1.372134,-0.114517
2024-01-01 00:00:24.630,-0.461306,-2.195043,5.797692,-0.448796,1.294062,-0.166918
2024-01-01 00:00:24.640,0.437271,-2.685954,6.844425,1.189176,1.985089,0.197411
2024-01-01 00:00:24.650,0.395887,-1.908493,6.159613,-0.052231,1.018605,-0.296892
2024-01-01 00:00:24.660,-0.396414,-1.781301,6.65213,-0.158121,1.967614,-0.093951
2024-01-01 00:00:24.670,-0.085342,-1.795422,7.051157,-0.045678,1.347467,-0.279675
2024-01-01 00:00:24.680,0.155727,-2.020087,5.746171,-0.211431,0.677558,-0.44287
2024-01-01 00:00:24.690,-0.29514,-1.831508,6.067911,-0.124502,1.2347,0.112884
2024-01-01 00:00:24.700,0.232952,-1.264995,6.313441,0.242191,1.604516,-0.260106
2024-01-01 00:00:24.710,0.765211,-1.706028,7.120613,-0.292369,1.106187,-0.108375
2024-01-01 00:00:24.720,-0.700516,-1.993416,6.023431,-0.695967,0.677205,-0.557656
2024-01-01 00:00:24.730,-1.016172,-2.027312,6.056461,-0.385494,1.089569,-0.391059
2024-01-01 00:00:24.740,-0.305396,-1.876174,6.594284,-0.530969,0.795478,-0.041246
2024-01-01 00:00:24.750,-0.1643,-1.132397,6.068645,0.090862,1.210776,0.392129
2024-01-01 00:00:24.760,-0.639203,-1.837157,6.436287,-0.036202,1.247565,-0.772863
2024-01-01 00:00:24.770,0.072979,-1.746409,5.587959,-0.446523,0.54079,-0.352875
2024-01-01 00:00:24.780,-1.228349,-1.904013,7.475807,-0.969205,0.592751,-0.222959
2024-01-01 00:00:24.790,-0.35841,-1.242065,5.701252,-0.987582,1.02993,-0.5031
2024-01-01 00:00:24.800,-0.986314,-0.866302,6.222656,-0.589437,0.386209,-0.159326
2024-01-01 00:00:24.810,0.017435,-1.436617,6.378174,-0.512524,0.226496,-0.610582
2024-01-01 00:00:24.820,0.098634,-1.548464,7.364683,-0.796116,0.108291,-0.377162
2024-01-01 00:00:24.830,-1.183761,-1.529698,5.763571,-0.86703,0.557162,-0.567375
2024-01-01 00:00:24.840,-1.125841,-2.459143,7.440022,-0.939596,0.453215,-0.152715
2024-01-01 00:00:24.850,-0.53046,-1.166587,6.854353,-0.772583,0.015021,-0.646838
2024-01-01 00:00:24.860,-1.129131,-1.368473,6.718327,-1.629736,0.16444,-0.585324
2024-01-01 00:00:24.870,-1.011875,-1.206612,6.058993,-1.211665,0.604609,-0.279953
2024-01-01 00:00:24.880,-1.015359,-1.616711,6.887101,-1.075121,-0.363688,-0.791793
2024-01-01 00:00:24.890,-1.924765,-1.438508,6.299928,-0.461467,-0.798649,-0.535371
2024-01-01 00:00:24.900,-1.100011,-1.400214,7.366319,-1.196321,-0.048487,-1.025313
2024-01-01 00:00:24.910,-1.435738,-0.77677,6.331188,-0.874636,-0.337645,-0.858108
2024-01-01 00:00:24.920,-1.37751,-1.285135,6.857456,-0.883714,-0.637339,-0.506344
2024-01-01 00:00:24.930,-0.534846,-0.247437,6.748351,-0.532796,-0.248586,-0.864591
2024-01-01 00:00:24.940,-1.777382,-0.853746,6.659677,-0.568059,-0.268812,-0.767369
2024-01-01 00:00:24.950,-0.872049,-1.480739,7.667655,-1.051786,-1.418501,-0.521516
2024-01-01 00:00:24.960,-1.388097,-0.965111,7.724671,-1.218556,-0.954019,-0.802382
2024-01-01 00:00:24.970,-1.411534,-1.116506,8.237671,-1.30371,0.008951,-0.463894
2024-01-01 00:00:24.980,-0.951529,-1.67472,6.935165,-1.173703,-0.670761,-0.626916
2024-01-01 00:00:24.990,-1.174181,-0.097366,8.563765,-1.257915,-0.706946,-0.582331
2024-01-01 00:00:25.000,-1.088864,-0.395211,9.504002,-0.927597,-0.597231,-0.390613
2024-01-01 00:00:25.010,-0.926799,-0.401699,8.255896,-0.988294,-1.06116,-0.629671
2024-01-01 00:00:25.020,-1.526801,-0.486605,9.667826,-0.940963,-0.842632,-0.332846
2024-01-01 00:00:25.030,-1.666816,-1.042705,8.832031,-0.718676,-0.919177,-0.496825
2024-01-01 00:00:25.040,-1.891578,-0.619895,8.52184,-0.51738,-1.02532,-0.861728
2024-01-01 00:00:25.050,-1.784984,-0.025781,9.29659,-1.134326,-1.364426,-0.412937
2024-01-01 00:00:25.060,-0.095072,-0.718598,10.207363,-0.800325,-1.223312,-0.674744
2024-01-01 00:00:25.070,-0.86899,-1.246081,9.485928,-1.313995,-1.515192,-0.842991
2024-01-01 00:00:25.080,-2.042319,-0.259203,9.809894,-0.780527,-1.324315,-0.677453
2024-01-01 00:00:25.090,-2.032982,-0.159851,10.590709,-0.826702,-1.751014,-0.470812
2024-01-01 00:00:25.100,-1.222875,0.016411,10.454011,-0.846817,-1.625649,-0.63609
2024-01-01 00:00:25.110,-1.193579,0.318973,10.8743,-1.166949,-1.448241,-0.294323
2024-01-01 00:00:25.120,-1.19128,0.347954,10.798275,-1.43249,-1.67384,-0.47747
2024-01-01 00:00:25.130,-1.549733,0.261656,10.982036,-1.683921,-1.50805,-0.616607
2024-01-01 00:00:25.140,-1.486484,0.70141,10.552874,-1.205704,-1.370115,-1.001324
2024-01-01 00:00:25.150,-1.275817,-0.319605,10.874965,-0.649581,-1.14718,-0.786268
2024-01-01 00:00:25.160,-1.376359,0.554259,10.249008,-1.287622,-0.924865,-0.719069
2024-01-01 00:00:25.170,-2.403669,0.667069,11.275176,-0.896025,-1.38261,-0.557604
2024-01-01 00:00:25.180,-1.496703,-0.015838,10.198762,-0.865694,-0.710402,-0.56634
2024-01-01 00:00:25.190,-1.763085,-0.058196,10.934719,-1.24925,-0.801001,-0.67634
2024-01-01 00:00:25.200,-1.286132,0.306898,10.080783,-0.67676,-0.89956,-0.680838
2024-01-01 00:00:25.210,-0.00502,0.402263,10.102744,-2.141687,-0.9636,-0.52217
2024-01-01 00:00:25.220,-1.164832,1.029064,9.53963,-1.536462,-0.842252,-0.907458
2024-01-01 00:00:25.230,-1.451525,0.541835,9.050254,-1.412502,-0.470526,-0.25864
2024-01-01 00:00:25.240,-0.874311,0.504133,8.447402,-1.361169,-0.385596,-1.18321
2024-01-01 00:00:25.250,-1.049072,0.660038,8.548566,-0.937543,-0.270619,-0.295669
2024-01-01 00:00:25.260,-1.052899,1.409093,8.669927,-0.933438,-0.643894,-0.658141
2024-01-01 00:00:25.270,-0.943048,1.022666,8.696628,-0.875546,-0.38151,-0.382757
2024-01-01 00:00:25.280,-0.263436,1.000353,8.861339,-0.782105,-0.020172,-0.528249
2024-01-01 00:00:25.290,-1.669122,1.081387,7.908378,-1.299389,-0.621056,-0.517774
2024-01-01 00:00:25.300,-0.917056,1.694216,7.477471,-1.368187,-0.424637,-0.450077
2024-01-01 00:00:25.310,-1.515692,0.928332,6.998253,-0.776972,-0.216531,-0.370039
2024-01-01 00:00:25.320,-0.816169,1.803358,7.776086,-1.109039,0.184815,-0.637494
2024-01-01 00:00:25.330,-1.445625,1.408996,8.060173,-1.409846,0.28298,-0.278913
2024-01-01 00:00:25.340,-1.184875,1.306704,7.850653,-0.490913,-0.025241,-0.79042
2024-01-01 00:00:25.350,-1.093514,2.415682,7.437648,-0.312317,-0.379823,-0.501709
2024-01-01 00:00:25.360,-0.484132,1.035841,7.28296,-0.224368,0.326282,-0.271867
2024-01-01 00:00:25.370,-0.471378,1.357671,7.708568,-0.671783,0.009497,-0.212018
2024-01-01 00:00:25.380,-1.405641,1.045446,6.935953,-0.485147,-0.101347,-0.324942
2024-01-01 00:00:25.390,-0.779732,1.956855,7.016098,-0.190923,0.06501,-0.517334
2024-01-01 00:00:25.400,-1.082196,2.287131,6.467512,-0.860233,0.70643,-0.173159
2024-01-01 00:00:25.410,-1.286741,2.313102,5.89225,-0.211608,1.150587,-0.542557
2024-01-01 00:00:25.420,-0.774747,2.166442,6.185967,-0.467853,0.766673,0.085201
2024-01-01 00:00:25.430,-0.771781,1.627559,6.48598,-0.207671,0.902313,-0.350836
2024-01-01 00:00:25.440,0.503934,1.588234,6.490532,-0.424941,1.31369,-0.691202
2024-01-01 00:00:25.450,-0.347685,1.091532,7.39873,0.001593,0.426206,-0.581232
2024-01-01 00:00:25.460,-1.116231,2.597936,6.456595,-0.335352,1.211337,-0.24758
2024-01-01 00:00:25.470,-0.703649,1.992651,6.989828,-0.893977,1.082856,-0.199159
2024-01-01 00:00:25.480,0.057455,1.627614,6.170664,0.173035,1.337523,0.282952
2024-01-01 00:00:25.490,0.585442,2.372796,6.222876,-0.626933,1.017279,-0.444186
2024-01-01 00:00:25.500,-1.01982,1.467464,5.706898,0.183464,0.941698,-0.149576
2024-01-01 00:00:25.510,-1.103501,2.032016,5.994656,-0.246198,1.312818,-0.398988
2024-01-01 00:00:25.520,0.633296,1.8109,6.625088,0.237739,1.870537,-0.231829
2024-01-01 00:00:25.530,0.015832,2.143781,6.362211,0.264257,1.618196,0.337923
2024-01-01 00:00:25.540,-0.500893,1.869003,6.827547,0.058749,1.156506,-0.34146
2024-01-01 00:00:25.550,0.179885,1.31794,6.444973,0.127406,0.875863,0.115147
2024-01-01 00:00:25.560,-1.197249,1.930173,6.176854,0.138618,0.761114,0.092413
2024-01-01 00:00:25.570,0.040876,2.31887,7.503115,-0.67285,1.808716,0.01395
2024-01-01 00:00:25.580,0.238684,1.884771,6.419314,0.114656,1.005663,0.175635
2024-01-01 00:00:25.590,0.560602,2.201391,7.099507,-0.276216,1.211529,-0.218501
2024-01-01 00:00:25.600,-0.255485,1.465781,6.387657,0.215352,1.767123,0.511229
2024-01-01 00:00:25.610,0.299134,1.863906,7.03642,-0.203747,0.712896,0.603888
2024-01-01 00:00:25.620,-0.090891,1.612804,7.266996,-0.177836,1.767067,0.159837
2024-01-01 00:00:25.630,0.512352,2.147393,7.061529,0.838958,1.117119,0.779046
2024-01-01 00:00:25.640,0.075267,1.845001,5.97177,0.691542,0.759299,0.098515
2024-01-01 00:00:25.650,0.386206,2.090067,7.390873,0.355415,1.024641,0.323149
2024-01-01 00:00:25.660,0.226353,2.228608,8.27276,0.460741,0.802954,0.605517
2024-01-01 00:00:25.670,1.086749,2.047534,8.239993,0.34804,1.1498,0.157005
2024-01-01 00:00:25.680,1.315104,1.855399,8.558021,0.67249,0.703603,-0.049741
2024-01-01 00:00:25.690,0.974372,1.320064,7.867001,0.274077,0.191905,-0.083744
2024-01-01 00:00:25.700,1.263572,1.689397,8.785832,0.895564,0.710237,0.857553
2024-01-01 00:00:25.710,0.77403,1.446436,9.782059,0.495584,0.235369,0.232847
2024-01-01 00:00:25.720,1.480126,1.489241,10.208976,0.472936,0.701035,0.340992
2024-01-01 00:00:25.730,1.786088,1.442322,11.01829,0.662466,0.13041,0.131101
2024-01-01 00:00:25.740,3.18024,1.163549,10.707243,0.482174,0.288899,0.667757
2024-01-01 00:00:25.750,1.684284,0.734126,11.295046,0.837507,0.435231,0.256153
2024-01-01 00:00:25.760,3.011693,1.20955,11.340532,0.566928,0.206827,0.349063
2024-01-01 00:00:25.770,2.946953,1.512156,10.99403,0.950632,0.27737,0.566536
2024-01-01 00:00:25.780,2.741558,0.851831,10.421206,1.242963,0.335453,0.244839
2024-01-01 00:00:25.790,3.490294,1.352026,11.729226,0.595342,-0.400751,0.484795
2024-01-01 00:00:25.800,2.914009,2.058918,11.470304,0.830144,-0.110863,0.897956
2024-01-01 00:00:25.810,2.932725,1.659552,10.856023,1.065016,-1.346081,0.671782
2024-01-01 00:00:25.820,2.709692,1.857785,10.061213,0.777634,-0.185763,0.614001
2024-01-01 00:00:25.830,3.228689,1.305438,10.830516,1.118229,-0.4679,0.651039
