timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:24.310,-0.401493,-0.194422,9.760363,0.086918,-0.152525,0.248195
2024-01-01 00:00:24.320,-0.009274,0.033723,9.408788,-0.544947,0.289365,0.287677
2024-01-01 00:00:24.330,-0.068652,-0.108721,10.276841,-0.014209,0.048797,-0.019362
2024-01-01 00:00:24.340,0.088715,0.216699,9.628465,-0.419876,0.038384,-0.145415
2024-01-01 00:00:24.350,-0.145501,-0.19309,9.904799,-0.302076,0.426429,-0.040544
2024-01-01 00:00:24.360,-0.051767,-0.017968,9.90931,-0.046791,0.04927,0.464504
2024-01-01 00:00:24.370,0.325256,0.372956,9.932822,0.319066,-0.141637,-0.235403
2024-01-01 00:00:24.380,-0.171976,0.107675,9.794799,0.092802,-0.056415,-0.070581
2024-01-01 00:00:24.390,-0.63259,-0.018912,10.131678,0.004558,-0.227086,-0.211904
2024-01-01 00:00:24.400,0.688899,-0.189612,9.308737,-0.004883,0.251187,0.018715
2024-01-01 00:00:24.410,0.543948,-0.199468,10.691633,-0.178407,0.114912,-0.180404
2024-01-01 00:00:24.420,-0.508828,-0.267943,9.660981,-0.135996,0.224883,-0.016313
2024-01-01 00:00:24.430,0.271572,-0.170417,8.983724,0.106844,0.242597,-0.292514
2024-01-01 00:00:24.440,-0.198046,0.238035,9.928486,-0.34634,-0.082842,0.092643
2024-01-01 00:00:24.450,0.103748,-0.069895,9.273756,0.148264,-0.188951,0.183352
2024-01-01 00:00:24.460,0.115851,-0.425179,10.229161,-0.097127,-0.010343,-0.057592
2024-01-01 00:00:24.470,1.307702,0.556973,15.052052,0.206389,-0.174552,-0.02027
2024-01-01 00:00:24.480,1.091392,0.100789,13.16446,0.240273,0.032991,-0.024511
2024-01-01 00:00:24.490,1.128099,-0.443187,13.869395,-0.418271,0.226419,0.027137
2024-01-01 00:00:24.500,1.039249,-0.139182,12.554031,-0.145395,-0.033628,-0.005725
2024-01-01 00:00:24.510,1.07247,0.034929,13.94596,-0.213882,0.029999,0.115218
2024-01-01 00:00:24.520,-0.026451,0.536947,9.252,-0.453182,-0.018769,0.184956
2024-01-01 00:00:24.530,-0.28183,-0.349055,9.416354,-0.258133,0.160546,-0.122111
2024-01-01 00:00:24.540,0.268558,0.307453,9.11619,0.610314,-0.133556,-0.046399
2024-01-01 00:00:24.550,0.585603,0.440838,10.271255,0.152377,-0.439289,0.135243
2024-01-01 00:00:24.560,-0.228396,-0.198026,10.444602,0.479322,0.094174,-0.21325
2024-01-01 00:00:24.570,0.094266,-0.087417,9.824733,0.207275,0.197567,-0.295608
2024-01-01 00:00:24.580,0.196751,-0.326437,9.265411,-0.185461,0.089275,0.033947
2024-01-01 00:00:24.590,0.185851,-0.06409,10.8114,-0.095443,-0.128046,0.074452
2024-01-01 00:00:24.600,0.029907,-0.011526,9.337242,0.147109,-0.227002,-0.108345
2024-01-01 00:00:24.610,0.292431,0.20779,8.44792,0.109377,0.0989,-0.086798
2024-01-01 00:00:24.620,0.189886,0.343408,10.098785,-0.144336,0.028296,-0.114029
2024-01-01 00:00:24.630,-0.48733,-0.23565,9.113992,-0.377498,-0.025159,-0.130039
2024-01-01 00:00:24.640,0.34223,-0.619707,10.432824,0.82194,0.364493,0.104024
2024-01-01 00:00:24.650,0.349371,-0.006692,9.569883,-0.035287,-0.18936,-0.177075
2024-01-01 00:00:24.660,-0.300544,0.092464,10.190339,-0.081435,0.355007,-0.039828
2024-01-01 00:00:24.670,0.014938,0.078567,10.692945,0.028334,0.006357,-0.1358
2024-01-01 00:00:24.680,0.269061,-0.102902,9.048419,-0.060682,-0.367114,-0.218293
2024-01-01 00:00:24.690,-0.082417,0.039297,9.45346,0.030682,-0.035841,0.130527
2024-01-01 00:00:24.700,0.422485,0.477365,9.762327,0.321737,0.191899,-0.077974
2024-01-01 00:00:24.710,0.930775,0.120246,10.778657,-0.031137,-0.073011,0.028266
2024-01-01 00:00:24.720,-0.309482,-0.117611,9.395219,-0.290678,-0.294956,-0.226211
2024-01-01 00:00:24.730,-0.543786,-0.157562,9.435463,-0.040411,-0.032903,-0.111291
2024-01-01 00:00:24.740,0.119629,-0.053503,10.111229,-0.1161,-0.171434,0.113413
2024-01-01 00:00:24.750,0.284115,0.515573,9.446346,0.355975,0.098363,0.388091
2024-01-01 00:00:24.760,-0.090904,-0.05774,9.906091,0.29278,0.15468,-0.296432
2024-01-01 00:00:24.770,0.572221,-0.006235,8.832531,0.026881,-0.211254,-0.030166
2024-01-01 00:00:24.780,-0.527076,-0.151929,11.205028,-0.319684,-0.141161,0.061842
2024-01-01 00:00:24.790,0.272837,0.34618,8.960943,-0.306473,0.151328,-0.092415
2024-01-01 00:00:24.800,-0.238558,0.617349,9.607296,0.003781,-0.171769,0.127428
2024-01-01 00:00:24.810,0.677005,0.141943,9.789537,0.084081,-0.216432,-0.13001
2024-01-01 00:00:24.820,0.784553,0.026073,11.014994,-0.093656,-0.235738,0.023077
2024-01-01 00:00:24.830,-0.301871,0.011587,8.975347,-0.120042,0.070408,-0.078311
2024-01-01 00:00:24.840,-0.216388,-0.751057,11.059734,-0.1482,0.061832,0.182915
2024-01-01 00:00:24.850,0.338463,0.234723,10.287021,-0.005848,-0.136809,-0.101455
2024-01-01 00:00:24.860,-0.152433,0.042262,10.07277,-0.595691,0.001017,-0.052781
2024-01-01 00:00:24.870,-0.017881,0.134928,9.189681,-0.275332,0.305426,0.141853
2024-01-01 00:00:24.880,0.009997,-0.224111,10.169819,-0.156763,-0.194812,-0.154206
2024-01-01 00:00:24.890,-0.755871,-0.121104,9.354203,0.301876,-0.390349,0.010313
2024-01-01 00:00:24.900,-0.005449,-0.129473,10.607997,-0.203453,0.091015,-0.27338
2024-01-01 00:00:24.910,1.12842,0.321811,13.048231,0.045117,-0.02208,-0.16319
2024-01-01 00:00:24.920,1.205833,-0.119309,13.58871,0.056636,-0.142005,0.05732
2024-01-01 00:00:24.930,1.96843,0.656038,13.310178,0.324479,0.130416,-0.148605
2024-01-01 00:00:24.940,0.90525,0.135722,13.037861,0.315644,0.167845,-0.081686
2024-01-01 00:00:24.950,1.7202,-0.40184,14.127031,-0.014376,-0.441656,0.073963
2024-01-01 00:00:24.960,-0.109842,-0.040492,10.147339,-0.118871,-0.13052,-0.086878
2024-01-01 00:00:24.970,-0.110156,-0.205278,10.571676,-0.165958,0.463503,0.123426
2024-01-01 00:00:24.980,0.311209,-0.69123,8.688679,-0.060266,0.116681,0.032349
2024-01-01 00:00:24.990,0.133895,0.503833,10.480428,-0.108508,0.135221,0.065352
2024-01-01 00:00:25.000,0.224679,0.22149,11.388433,0.138407,0.234579,0.186145
2024-01-01 00:00:25.010,0.381223,0.16796,9.525466,0.105077,0.003414,0.047973
2024-01-01 00:00:25.020,-0.130453,0.052102,11.003944,0.14795,0.159337,0.230827
2024-01-01 00:00:25.030,-0.241068,-0.435336,9.644208,0.314821,0.143612,0.136689
2024-01-01 00:00:25.040,-0.427278,-0.152339,8.945382,0.465717,0.107808,-0.078518
2024-01-01 00:00:25.050,-0.325005,0.265161,9.617452,0.031166,-0.064402,0.193972
2024-01-01 00:00:25.060,1.161206,-0.331134,10.470368,0.274866,0.034412,0.03958
2024-01-01 00:00:25.070,0.490093,-0.797507,9.281949,-0.087915,-0.117672,-0.059202
2024-01-01 00:00:25.080,-0.531986,-0.071538,9.431787,0.296252,0.002563,0.041758
2024-01-01 00:00:25.090,-0.520718,-0.044654,10.18393,0.265377,-0.233698,0.166849
2024-01-01 00:00:25.100,0.189735,0.042702,9.811928,0.252104,-0.158125,0.068257
2024-01-01 00:00:25.110,0.215486,0.229483,10.178312,0.023517,-0.056462,0.273359
2024-01-01 00:00:25.120,0.216123,0.200846,9.959833,-0.16709,-0.188741,0.16298
2024-01-01 00:00:25.130,-0.100389,0.081512,10.112164,-0.348632,-0.101003,0.078474
2024-01-01 00:00:25.140,-0.049398,0.376592,9.53765,-0.010009,-0.032785,-0.15391
2024-01-01 00:00:25.150,0.129103,-0.478475,9.95599,0.383253,0.080452,-0.02696
2024-01-01 00:00:25.160,0.03382,0.158943,9.225755,-0.077461,0.189851,0.01075
2024-01-01 00:00:25.170,-0.87385,0.19736,10.621713,0.196282,-0.092757,0.104495
2024-01-01 00:00:25.180,-0.090484,-0.390462,9.410407,0.210988,0.267021,0.0956
2024-01-01 00:00:25.190,-0.335241,-0.473404,10.521174,-0.070922,0.187722,0.025431
2024-01-01 00:00:25.200,0.068989,-0.234972,9.662828,0.329086,0.100819,0.018052
2024-01-01 00:00:25.210,1.175446,-0.208386,9.937259,-0.727165,0.03073,0.108069
2024-01-01 00:00:25.220,0.144696,0.237327,9.498172,-0.305688,0.063824,-0.128788
2024-01-01 00:00:25.230,-0.123452,-0.19358,9.169923,-0.228908,0.23741,0.254327
2024-01-01 00:00:25.240,0.362959,-0.26975,8.710801,-0.204929,0.244716,-0.307075
2024-01-01 00:00:25.250,0.190058,-0.192665,9.145146,0.084066,0.266989,0.218311
2024-01-01 00:00:25.260,0.165412,0.352369,9.605937,0.072509,0.008265,-0.006778
2024-01-01 00:00:25.270,0.238947,0.004109,9.943484,0.098498,0.110993,0.150387
2024-01-01 00:00:25.280,0.809764,-0.056464,10.446539,0.14902,0.268709,0.054576
2024-01-01 00:00:25.290,-0.445287,-0.034652,9.529173,-0.237526,-0.124743,0.051905
2024-01-01 00:00:25.300,0.186493,0.406999,9.254365,-0.304544,-0.063683,0.083138
2024-01-01 00:00:25.310,-0.364763,-0.235989,8.90109,0.09908,0.003207,0.121358
2024-01-01 00:00:25.320,0.218733,0.414385,10.11244,-0.157558,0.17992,-0.049325
2024-01-01 00:00:25.330,-0.361733,0.066306,10.681413,-0.392619,0.183034,0.15522
2024-01-01 00:00:25.340,-0.164338,-0.050532,10.607788,0.242836,-0.046173,-0.162671
2024-01-01 00:00:25.350,-0.116192,0.787784,10.257258,0.348775,-0.301722,-0.0008
2024-01-01 00:00:25.360,0.384228,-0.332526,10.212282,0.38929,0.049237,0.125395
2024-01-01 00:00:25.370,0.361641,-0.111411,10.879503,0.046752,-0.183663,0.149253
2024-01-01 00:00:25.380,-0.490501,-0.388216,10.019211,0.156483,-0.297987,0.069118
2024-01-01 00:00:25.390,0.02163,0.300026,10.217062,0.342467,-0.252774,-0.059009
2024-01-01 00:00:25.400,-0.279397,0.532095,9.607906,-0.160354,0.065276,0.134506
2024-01-01 00:00:25.410,-0.495536,0.526026,8.951913,0.277669,0.272207,-0.100405
2024-01-01 00:00:25.420,-0.08545,0.385544,9.379175,0.068849,0.007779,0.262711
2024-01-01 00:00:25.430,-0.121465,-0.06225,9.80423,0.228428,0.042276,-0.012701
2024-01-01 00:00:25.440,0.95552,-0.115051,9.848295,0.046523,0.236579,-0.230944
2024-01-01 00:00:25.450,0.170478,-0.526418,11.02356,0.324064,-0.308891,-0.179203
2024-01-01 00:00:25.460,-0.542437,0.6413,9.861205,0.055881,0.104035,0.006547
2024-01-01 00:00:25.470,-0.22238,0.147728,10.552671,-0.370995,-0.002318,0.020974
2024-01-01 00:00:25.480,0.40217,-0.154966,9.535901,0.362982,0.113211,0.295449
2024-01-01 00:00:25.490,0.822324,0.418338,9.613644,-0.236883,-0.096697,-0.155775
2024-01-01 00:00:25.500,-0.624481,-0.306421,8.972725,0.313265,-0.163587,0.005919
2024-01-01 00:00:25.510,-0.74022,0.128086,9.342333,-0.022561,0.028102,-0.158913
2024-01-01 00:00:25.520,0.736693,-0.054378,10.141998,0.294003,0.329838,-0.073898
2024-01-01 00:00:25.530,0.153411,0.201183,9.814763,0.283692,0.172182,0.252596
2024-01-01 00:00:25.540,-0.34189,-0.020026,10.404051,0.107536,-0.101539,-0.17045
2024-01-01 00:00:25.550,0.21051,-0.457042,9.92419,0.127134,-0.268194,0.088056
2024-01-01 00:00:25.560,-1.037826,0.023807,9.587954,0.105657,-0.336413,0.058936
2024-01-01 00:00:25.570,0.001329,0.330392,11.163427,-0.503456,0.26322,-0.003626
2024-01-01 00:00:25.580,0.12908,-0.009203,9.750841,0.029583,-0.191016,0.077915
2024-01-01 00:00:25.590,0.363931,0.244161,10.542691,-0.279016,-0.065103,-0.174003
2024-01-01 00:00:25.600,-0.399222,-0.329342,9.557238,0.042797,0.264242,0.248448
2024-01-01 00:00:25.610,0.033739,-0.008272,10.257048,-0.285736,-0.32278,0.288727
2024-01-01 00:00:25.620,-0.364386,-0.196721,10.39465,-0.296238,0.298453,0.007066
2024-01-01 00:00:25.630,0.100557,0.235299,9.94135,0.401234,-0.050728,0.363466
2024-01-01 00:00:25.640,-0.352543,0.00992,8.326676,0.267362,-0.229717,-0.059854
2024-01-01 00:00:25.650,-0.16069,0.217373,9.821499,-0.001036,-0.04947,0.060065
2024-01-01 00:00:25.660,-0.392102,0.342629,10.58519,0.046192,-0.144519,0.214783
2024-01-01 00:00:25.670,0.256385,0.21786,10.142313,-0.061979,0.088164,-0.068851
2024-01-01 00:00:25.680,0.338015,0.086032,10.090878,0.142469,-0.129626,-0.207232
2024-01-01 00:00:25.690,-0.092382,-0.314437,8.724978,-0.169014,-0.382328,-0.241758
2024-01-01 00:00:25.700,0.015056,-0.000878,9.356113,0.248435,-0.044113,0.309124
2024-01-01 00:00:25.710,-0.570383,-0.167923,10.069155,-0.063272,-0.271309,-0.079354
2024-01-01 00:00:25.720,-0.117998,-0.10838,10.068541,-0.104962,0.040864,-0.027861
2024-01-01 00:00:25.730,-0.019768,-0.117978,10.57524,0.005428,-0.237426,-0.166915
2024-01-01 00:00:25.740,1.031937,-0.308677,9.718734,-0.147787,-0.097603,0.142251
2024-01-01 00:00:25.750,-0.437837,-0.616562,10.065669,0.082171,0.036518,-0.117234
2024-01-01 00:00:25.760,0.57652,-0.210465,9.820316,-0.134341,-0.042492,-0.073689
2024-01-01 00:00:25.770,0.392513,0.060915,9.188226,0.117131,0.050086,0.044928
2024-01-01 00:00:25.780,0.110501,-0.424676,8.388851,0.304002,0.136057,-0.159607
2024-01-01 00:00:25.790,0.692457,0.00494,10.081536,-0.17983,-0.231587,-0.026787
2024-01-01 00:00:25.800,0.146517,0.598585,9.919587,-0.032644,-0.01288,0.210331
2024-01-01 00:00:25.810,0.153231,0.322263,9.42055,0.115333,-0.665901,0.064238
2024-01-01 00:00:25.820,-0.020916,0.517716,8.789921,-0.108964,0.049467,0.019581
2024-01-01 00:00:25.830,0.48178,0.123205,10.206736,0.11608,-0.060163,0.03223
2024-01-01 00:00:25.840,0.431735,0.367766,9.64247,0.13885,-0.19669,-0.05837
2024-01-01 00:00:25.850,-0.24636,-0.228049,10.160831,0.270815,0.063144,0.299423
2024-01-01 00:00:25.860,-0.519454,-0.202967,10.984351,-0.151498,0.23454,-0.121824
2024-01-01 00:00:25.870,-0.079924,-0.862829,8.460899,-0.235694,-0.095204,0.031639
2024-01-01 00:00:25.880,-0.315015,0.373636,9.369251,-0.076894,-0.188963,0.017254
2024-01-01 00:00:25.890,-0.025013,0.485202,9.678093,-0.241938,0.033005,0.151314
2024-01-01 00:00:25.900,0.487241,-0.174251,10.72654,0.141125,-0.267121,0.165476
2024-01-01 00:00:25.910,1.219937,-0.079995,12.629066,-0.290438,-0.132076,-0.004803
2024-01-01 00:00:25.920,1.383138,-0.237467,14.879592,0.583254,0.24448,0.0436
2024-01-01 00:00:25.930,1.422846,0.120536,13.745589,0.323982,0.012436,0.04928
2024-01-01 00:00:25.940,1.73407,0.354354,13.59952,0.003144,-0.375893,-0.340821
2024-01-01 00:00:25.950,0.515287,-0.548973,13.535222,0.216849,-0.359398,-0.238348
2024-01-01 00:00:25.960,-0.238888,0.128973,9.535154,-0.4092,0.032417,-0.09076
2024-01-01 00:00:25.970,0.083193,-0.087152,10.470314,0.630843,0.172478,-0.08424
2024-01-01 00:00:25.980,0.472531,0.035719,9.136832,-0.147554,-0.323524,-0.179892
2024-01-01 00:00:25.990,-0.193687,0.144583,10.027611,-0.030124,0.089943,0.112437
2024-01-01 00:00:26.000,-0.738893,-0.059284,9.567966,-0.463983,0.266069,0.000318
2024-01-01 00:00:26.010,0.244011,-0.03263,9.329856,0.121572,0.377572,-0.032204
2024-01-01 00:00:26.020,-0.250174,-0.067371,11.439164,-0.276586,0.066245,-0.188423
2024-01-01 00:00:26.030,-0.468431,0.30565,10.074002,0.025414,0.101361,-0.006682
2024-01-01 00:00:26.040,-0.245836,0.131909,10.196357,-0.136069,-0.426637,-0.394003
2024-01-01 00:00:26.050,-0.072657,0.069484,10.526799,-0.269436,0.419951,-0.024443
2024-01-01 00:00:26.060,-0.238118,-0.40035,8.91455,-0.20109,-0.115098,0.009478
2024-01-01 00:00:26.070,-0.868442,-0.119253,10.913944,0.056447,-0.186694,0.036287
2024-01-01 00:00:26.080,0.35322,0.283081,8.229357,-0.320373,-0.051041,-0.234615
2024-01-01 00:00:26.090,0.501982,0.011874,9.325677,-0.187203,0.302335,0.033723
2024-01-01 00:00:26.100,0.256537,0.207752,9.52081,0.165818,0.441609,-0.156215
2024-01-01 00:00:26.110,-0.447964,0.556451,10.176486,0.65062,0.025082,-0.12187
2024-01-01 00:00:26.120,-0.079337,0.327161,9.947793,0.119397,0.199617,0.10769
2024-01-01 00:00:26.130,-0.002568,0.029345,9.704907,-0.229315,0.008641,0.302117
2024-01-01 00:00:26.140,0.235775,-0.160962,9.802442,-0.091779,-0.207559,0.007704
2024-01-01 00:00:26.150,0.263159,-0.804368,9.193845,0.007897,0.295349,-0.122564
2024-01-01 00:00:26.160,-0.289081,-0.053041,8.866744,-0.087356,-0.124425,0.028301
2024-01-01 00:00:26.170,0.032286,-0.102694,10.267702,0.225765,0.307106,0.140854
2024-01-01 00:00:26.180,0.180054,0.122965,10.247035,0.054368,0.259708,0.09315
2024-01-01 00:00:26.190,0.57323,-0.04848,10.808231,0.226963,0.122807,0.411467
2024-01-01 00:00:26.200,0.277399,-0.100921,9.312289,-0.078611,0.365795,-0.107301
2024-01-01 00:00:26.210,0.310691,-0.560511,10.246474,0.331375,0.446469,0.037835
2024-01-01 00:00:26.220,0.033007,-0.29609,9.631265,-0.041621,-0.035049,0.232338
2024-01-01 00:00:26.230,0.555368,0.150145,10.559999,-0.242797,-0.161759,0.222924
2024-01-01 00:00:26.240,0.161344,0.540511,10.453837,0.54433,-0.372854,-0.292512
2024-01-01 00:00:26.250,-0.339053,-0.03072,9.943062,-0.456244,0.448936,-0.000504
2024-01-01 00:00:26.260,0.552577,0.10326,9.596096,-0.184685,-0.087936,0.222678
2024-01-01 00:00:26.270,0.274799,0.300031,10.415387,-0.156757,0.227007,0.433596
2024-01-01 00:00:26.280,-0.174449,-0.255432,10.21755,0.627077,-0.148251,0.105569
2024-01-01 00:00:26.290,-0.1888,0.115546,9.378803,0.451715,0.307653,-0.055179
2024-01-01 00:00:26.300,0.116777,-0.233254,8.973487,0.373482,-0.140024,-0.15138
2024-01-01 00:00:26.310,0.182379,0.27242,9.628224,-0.082665,-0.238344,0.332812
2024-01-01 00:00:26.320,0.077684,0.047692,10.764711,0.606545,-0.041701,0.109311
2024-01-01 00:00:26.330,0.122578,0.094012,10.532287,0.092088,-0.106355,-0.12721
2024-01-01 00:00:26.340,2.069358,-0.246519,12.959234,0.244316,0.11926,-0.030473
2024-01-01 00:00:26.350,1.82192,0.222715,12.924313,0.044924,-0.010279,0.046528
2024-01-01 00:00:26.360,1.475063,0.656685,14.463051,-0.012367,0.12554,0.081571
2024-01-01 00:00:26.370,1.770641,-0.317492,12.944549,-0.062945,-0.058204,-0.134943
2024-01-01 00:00:26.380,0.993444,-0.107024,13.980856,-0.05241,-0.133021,-0.092129
2024-01-01 00:00:26.390,0.156684,0.072956,9.421875,0.152123,-0.116712,-0.24794
2024-01-01 00:00:26.400,0.712414,0.247718,10.828738,0.0918,0.408988,0.155964
2024-01-01 00:00:26.410,-0.085856,-0.176257,9.324632,-0.007868,0.045034,-0.051243
2024-01-01 00:00:26.420,-0.333756,-0.892405,10.530318,0.377381,-0.396752,0.069948
2024-01-01 00:00:26.430,-0.25676,0.428145,9.926461,-0.741688,-0.104042,0.213339
2024-01-01 00:00:26.440,-0.429043,0.239559,9.968883,0.127472,0.019373,0.032981
2024-01-01 00:00:26.450,-0.309,-0.549028,8.568706,0.179435,0.36908,-0.016946
2024-01-01 00:00:26.460,-0.145888,-0.191384,8.422165,0.286741,0.20574,0.029088
2024-01-01 00:00:26.470,-0.553442,0.493977,9.671043,-0.016218,-0.184344,0.009479
2024-01-01 00:00:26.480,0.00615,0.456056,9.965551,0.05198,0.483671,0.186925
2024-01-01 00:00:26.490,0.355272,0.295672,9.101125,0.246487,-0.006232,0.046626
2024-01-01 00:00:26.500,-0.357429,-0.055475,9.124123,0.372792,0.249266,-0.08166
2024-01-01 00:00:26.510,0.598218,0.026141,10.163728,-0.075134,-0.231002,0.157177
2024-01-01 00:00:26.520,0.201124,-0.041242,10.164598,0.066744,-0.479633,0.184573
2024-01-01 00:00:26.530,0.405791,0.355396,9.723223,0.419643,-0.281686,-0.20075
2024-01-01 00:00:26.540,-0.259022,-0.27589,10.301527,-0.531007,-0.650067,0.229918
2024-01-01 00:00:26.550,0.336469,-0.253827,9.070253,-0.172503,0.422418,0.054707
2024-01-01 00:00:26.560,-0.429949,0.318236,9.585761,0.366459,0.042907,0.04249
2024-01-01 00:00:26.570,0.350535,-0.013974,10.848163,0.273134,-0.184929,0.150994
2024-01-01 00:00:26.580,0.067662,0.434217,9.853043,0.130611,0.090525,-0.085046
2024-01-01 00:00:26.590,0.217843,-0.211526,9.889577,-0.112149,0.037867,0.143125
2024-01-01 00:00:26.600,-0.46289,-0.017255,11.262746,-0.220455,0.124187,-0.056516
2024-01-01 00:00:26.610,-0.352434,-0.29056,8.928414,-0.147804,0.241906,-0.221243
2024-01-01 00:00:26.620,0.235159,0.002319,10.311751,0.387002,-0.057984,-0.149663
2024-01-01 00:00:26.630,-0.373412,-0.465742,10.858311,-0.157111,-0.175968,0.085053
2024-01-01 00:00:26.640,0.182387,-0.153605,9.60534,0.025356,0.165555,-0.14182
2024-01-01 00:00:26.650,-0.538311,-0.45242,10.351567,-0.188427,0.160467,0.241511
2024-01-01 00:00:26.660,0.333969,0.218586,9.191328,0.210694,0.020147,0.178393
2024-01-01 00:00:26.670,-0.485306,0.225726,9.377359,-0.134682,0.435511,0.200016
2024-01-01 00:00:26.680,0.217468,-0.545033,10.052529,-0.024398,-0.087564,0.018717
2024-01-01 00:00:26.690,0.246342,0.420174,10.313097,-0.420846,-0.179972,0.038679
2024-01-01 00:00:26.700,-0.274354,0.786686,10.51619,-0.403342,0.083618,-0.179057
2024-01-01 00:00:26.710,0.229173,0.014492,10.798866,0.001918,-0.134988,0.149368
2024-01-01 00:00:26.720,0.102549,-0.201951,9.767509,-0.331289,0.099103,0.056975
2024-01-01 00:00:26.730,-0.212169,0.889664,10.561975,0.526272,-0.166602,0.085096
2024-01-01 00:00:26.740,-0.397118,-0.415475,9.594348,-0.515381,-0.080048,0.253247
2024-01-01 00:00:26.750,-0.772784,0.006334,10.378318,-0.200044,0.378168,-0.090894
2024-01-01 00:00:26.760,0.137675,0.056581,9.940718,0.004175,-0.081117,-0.018921
2024-01-01 00:00:26.770,-0.616141,0.423722,10.090777,-0.091283,-0.15977,0.049001
2024-01-01 00:00:26.780,0.037542,0.113318,10.07681,-0.276036,0.234136,-0.140315
2024-01-01 00:00:26.790,-0.103733,-0.15707,8.799036,-0.239482,-0.210208,-0.02814
2024-01-01 00:00:26.800,0.267412,-0.299623,9.101803,-0.247664,-0.138589,0.073942
2024-01-01 00:00:26.810,-0.11893,-0.107674,9.874601,-0.07168,0.115312,-0.048813
2024-01-01 00:00:26.820,-0.12972,-0.317182,8.747014,0.487982,0.187682,0.196348
2024-01-01 00:00:26.830,0.288174,0.015065,10.333663,0.019484,0.244095,-0.226639
2024-01-01 00:00:26.840,0.131929,-0.177722,10.35908,0.295725,-0.149444,0.168416
2024-01-01 00:00:26.850,0.124486,-0.470622,10.016117,0.126744,0.119202,0.099178
2024-01-01 00:00:26.860,0.184774,0.395371,9.103686,0.278466,-0.093222,-0.085324
2024-01-01 00:00:26.870,-0.604632,-0.156767,10.679488,-0.699991,-0.121131,-0.138661
2024-01-01 00:00:26.880,0.297986,-0.399463,11.093443,-0.076115,0.240643,-0.312042
2024-01-01 00:00:26.890,0.24116,-0.053002,9.902658,0.326784,-0.109911,-0.119276
2024-01-01 00:00:26.900,-0.400319,0.021537,10.131637,-0.142934,0.055641,0.157076
2024-01-01 00:00:26.910,-0.096107,-0.550137,9.937095,0.440618,0.031116,-0.008413
2024-01-01 00:00:26.920,-0.015477,0.104469,10.144133,0.370973,-0.214151,0.174447
2024-01-01 00:00:26.930,-0.052958,-0.329855,9.734678,-0.117283,0.193219,-0.092981
2024-01-01 00:00:26.940,0.131457,0.538974,9.788225,-0.125791,0.112056,0.106066
2024-01-01 00:00:26.950,0.563601,0.165048,10.380602,-0.253401,-0.397258,-0.107625
2024-01-01 00:00:26.960,0.425946,-0.125968,11.287743,-0.157399,0.055484,-0.144836
2024-01-01 00:00:26.970,-0.516686,-0.234728,8.927955,-0.308147,-0.154595,-0.016069
2024-01-01 00:00:26.980,0.24494,-0.033065,9.744598,0.107203,0.219415,-0.099745
2024-01-01 00:00:26.990,0.523267,0.193029,9.06631,-0.364012,-0.28908,-0.231423
2024-01-01 00:00:27.000,0.152306,-0.008031,10.812976,0.150933,-0.071295,-0.027347
2024-01-01 00:00:27.010,0.429574,-0.068405,9.439725,0.15702,0.072405,0.015965
2024-01-01 00:00:27.020,0.792331,0.018387,8.900783,-0.415301,0.010868,0.190254
2024-01-01 00:00:27.030,0.403086,-0.190216,10.212058,0.387455,0.152592,0.140521
2024-01-01 00:00:27.040,0.098165,-0.10811,10.908916,0.128402,-0.303684,0.182991
2024-01-01 00:00:27.050,0.411504,-0.657025,10.228067,0.187425,0.330383,0.108054
2024-01-01 00:00:27.060,0.05705,0.306724,9.939023,-0.189666,0.105029,0.049892
2024-01-01 00:00:27.070,0.009412,0.094121,10.067759,0.155595,0.271944,-0.184342
2024-01-01 00:00:27.080,-0.138369,-0.243639,10.70135,0.281598,0.174848,0.022481
2024-01-01 00:00:27.090,0.615594,0.598102,9.259254,-0.024652,-0.002322,0.089519
2024-01-01 00:00:27.100,-0.322256,0.02741,9.739536,0.500481,-0.25684,0.218616
2024-01-01 00:00:27.110,0.60337,-0.326385,9.524805,0.011016,-0.112711,0.102943
2024-01-01 00:00:27.120,0.196821,0.269872,9.074245,0.285196,0.317913,0.186058
2024-01-01 00:00:27.130,-0.550977,0.125385,9.603124,0.073252,0.277088,-0.1548
2024-01-01 00:00:27.140,0.144762,0.124293,10.507864,0.14638,-0.12392,-0.048963
2024-01-01 00:00:27.150,-0.826885,-0.134113,10.166959,-0.417833,-0.563661,0.064403
2024-01-01 00:00:27.160,0.246294,0.141906,10.215916,0.092763,-0.042538,0.174143
2024-01-01 00:00:27.170,0.34856,-0.082454,9.90228,-0.183744,-0.057541,-0.021784
2024-01-01 00:00:27.180,-0.23324,0.175122,10.139694,-0.2116,-0.049955,-0.012367
2024-01-01 00:00:27.190,0.048647,-0.600058,9.305628,0.436026,0.105708,0.103071
2024-01-01 00:00:27.200,0.769449,-0.13667,9.615009,-0.053443,0.175243,-0.168881
2024-01-01 00:00:27.210,-0.199138,0.542479,9.930963,-0.250825,0.19806,0.241111
2024-01-01 00:00:27.220,-0.416945,-0.241626,9.984835,-0.089783,0.089142,-0.13187
2024-01-01 00:00:27.230,0.583405,-0.190209,10.011718,-0.325113,-0.360154,-0.287788
2024-01-01 00:00:27.240,0.772769,-0.141108,9.722849,0.358471,-0.06824,0.00151
