timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.740,-0.182879,-0.04639,10.102633,0.062049,-0.117371,0.02891
2024-01-01 00:00:22.750,-0.473955,0.074096,9.815238,-0.053984,-0.167712,-0.060983
2024-01-01 00:00:22.760,-0.305518,-0.01939,9.234725,0.005872,-0.046584,-0.117964
2024-01-01 00:00:22.770,-0.313399,0.085532,9.019142,0.110939,-0.104198,-0.087869
2024-01-01 00:00:22.780,0.141645,0.044971,9.43582,0.146121,-0.091218,-0.177083
2024-01-01 00:00:22.790,-0.0971,0.083527,8.832599,0.094871,-0.043807,-0.044519
2024-01-01 00:00:22.800,-0.082558,0.195203,8.515024,0.047896,-0.107531,-0.039201
2024-01-01 00:00:22.810,0.005608,0.008393,9.212991,0.169592,0.070495,-0.070667
2024-01-01 00:00:22.820,-0.176732,0.050339,9.381873,0.07242,0.047644,-0.129443
2024-01-01 00:00:22.830,0.060796,0.187503,9.122039,0.072283,-0.011706,0.005357
2024-01-01 00:00:22.840,0.007441,0.229805,9.499752,0.165555,0.070067,-0.032881
2024-01-01 00:00:22.850,0.021938,0.107123,9.978999,0.160462,-0.000791,0.050007
2024-01-01 00:00:22.860,0.120105,0.227345,9.537594,0.248033,0.070465,0.004254
2024-01-01 00:00:22.870,0.211951,0.286293,10.196221,0.317311,0.006653,-0.01507
2024-01-01 00:00:22.880,-0.134492,0.349034,10.617589,0.161674,0.17853,0.070096
2024-01-01 00:00:22.890,0.109518,0.115644,10.503271,0.316538,-0.015544,0.108068
2024-01-01 00:00:22.900,0.486298,0.213274,10.758863,0.182474,0.1197,0.013786
2024-01-01 00:00:22.910,0.32202,0.156589,10.875736,0.056185,0.135537,0.09713
2024-01-01 00:00:22.920,0.213019,0.129248,10.878982,0.028277,0.134291,0.064711
2024-01-01 00:00:22.930,0.121764,0.017431,10.246841,-0.049759,0.08338,0.048113
2024-01-01 00:00:22.940,0.119469,-0.108739,10.282393,-0.094876,0.216838,0.129478
2024-01-01 00:00:22.950,0.434755,0.033754,9.519515,0.176495,0.190814,-0.033484
2024-01-01 00:00:22.960,0.255502,-0.065693,10.035459,-0.111415,0.118201,-0.078398
2024-01-01 00:00:22.970,0.082867,-0.121413,9.087845,0.006638,0.060977,-0.122371
2024-01-01 00:00:22.980,0.274563,-0.095379,8.981143,-0.058776,0.120717,0.017378
2024-01-01 00:00:22.990,0.110303,0.074248,8.888549,-0.035372,0.330551,-0.086923
2024-01-01 00:00:23.000,0.055957,-0.019496,8.996523,-0.193123,0.003766,-0.043154
2024-01-01 00:00:23.010,0.071017,-0.168571,8.708884,-0.019455,0.163888,-0.115396
2024-01-01 00:00:23.020,0.001466,0.067306,8.886552,-0.158474,0.079128,-0.027043
2024-01-01 00:00:23.030,-0.122705,-0.15624,9.252232,-0.050382,0.105493,-0.110055
2024-01-01 00:00:23.040,0.126959,-0.178231,9.560527,-0.143369,0.015254,-0.037108
2024-01-01 00:00:23.050,0.015439,-0.099633,9.799025,-0.025447,-0.038642,-0.060754
2024-01-01 00:00:23.060,-0.271194,-0.144247,9.875103,0.047068,-0.082303,-0.025643
2024-01-01 00:00:23.070,-0.434676,-0.066095,10.538351,-0.187708,-0.081027,-0.016563
2024-01-01 00:00:23.080,-0.00928,-0.292417,10.702174,-0.118415,-0.040072,0.05825
2024-01-01 00:00:23.090,0.070362,-0.276631,10.572401,-0.020397,-0.064834,0.088766
2024-01-01 00:00:23.100,0.180697,-0.004381,10.548516,-0.181942,-0.124295,0.077342
2024-01-01 00:00:23.110,-0.171233,-0.213417,10.780892,-0.011227,-0.130202,-0.001212
2024-01-01 00:00:23.120,-0.142635,-0.182072,10.327822,-0.136634,-0.147019,0.023462
2024-01-01 00:00:23.130,-0.322015,-0.111968,10.298155,-0.127957,-0.141184,0.05403
2024-01-01 00:00:23.140,-0.410572,-0.014952,10.204948,-0.117702,-0.222014,0.037517
2024-01-01 00:00:23.150,-0.178548,-0.025495,10.127238,0.046644,-0.118123,0.029319
2024-01-01 00:00:23.160,-0.278583,0.113353,9.686202,0.110568,-0.201988,0.033103
2024-01-01 00:00:23.170,-0.17098,-0.00763,9.430618,0.078235,-0.125688,0.068559
2024-01-01 00:00:23.180,-0.138589,-0.255498,9.00794,0.138403,-0.045302,-0.094959
2024-01-01 00:00:23.190,-0.34581,0.071143,8.819656,0.081576,-0.06579,-0.143964
2024-01-01 00:00:23.200,-0.025612,0.032372,8.652603,0.178101,-0.024376,-0.02732
2024-01-01 00:00:23.210,-0.056954,0.059235,8.785502,0.104864,-0.128439,-0.05541
2024-01-01 00:00:23.220,0.100033,0.03262,8.776136,0.070378,-0.088931,-0.018075
2024-01-01 00:00:23.230,0.020218,0.015729,9.073064,0.194577,-0.030095,-0.113812
2024-01-01 00:00:23.240,-0.138079,0.229577,9.358572,0.114058,3.5e-05,-0.117003
2024-01-01 00:00:23.250,-0.086408,0.304154,9.229575,0.233153,-0.095629,-0.033212
2024-01-01 00:00:23.260,-0.000358,0.307956,9.957458,0.129297,0.024153,-0.016924
2024-01-01 00:00:23.270,-0.103389,0.047808,9.95213,0.166485,0.06006,0.058907
2024-01-01 00:00:23.280,0.158457,0.091951,10.703234,0.066357,0.059108,-0.005254
2024-01-01 00:00:23.290,0.114187,0.090631,10.205009,0.071002,0.131119,0.018219
2024-01-01 00:00:23.300,0.368891,0.185679,10.806736,-0.028039,0.064128,0.037709
2024-01-01 00:00:23.310,0.084976,0.215211,10.728257,0.128326,0.116169,0.048261
2024-01-01 00:00:23.320,0.107502,0.146079,10.423956,0.07676,0.189163,0.152229
2024-01-01 00:00:23.330,0.385705,0.266937,10.659563,0.182921,0.075581,0.000988
2024-01-01 00:00:23.340,0.293955,0.044458,10.669814,0.021997,0.280624,0.037604
2024-01-01 00:00:23.350,0.05299,0.065677,9.959213,-0.051317,0.09656,0.082304
2024-01-01 00:00:23.360,0.100276,-0.039161,9.487917,-0.179383,0.162453,0.032687
2024-01-01 00:00:23.370,0.26838,-0.126211,9.720322,-0.147802,0.150469,-0.054561
2024-01-01 00:00:23.380,0.136827,-0.09529,9.479366,-0.09901,0.106435,-0.039832
2024-01-01 00:00:23.390,0.160678,-0.120214,9.106454,-0.119758,0.163581,-0.079189
2024-01-01 00:00:23.400,0.115292,0.062815,8.750032,-0.106721,0.084652,-0.005486
2024-01-01 00:00:23.410,0.435123,-0.261062,8.909494,-0.16579,-0.002915,-0.097284
2024-01-01 00:00:23.420,-0.033744,-0.117741,8.770882,-0.139232,0.102022,-0.067917
2024-01-01 00:00:23.430,-0.055912,-0.252305,9.216883,-0.128949,0.145423,-0.105411
2024-01-01 00:00:23.440,0.050765,-0.099338,9.243656,-0.184465,0.016884,0.015906
2024-01-01 00:00:23.450,0.091406,-0.113098,9.740376,-0.06514,0.067447,-0.053024
2024-01-01 00:00:23.460,-0.042542,-0.23434,9.291377,-0.074007,-0.103489,0.041091
2024-01-01 00:00:23.470,-0.221348,-0.050687,10.18191,-0.260829,-0.06716,-0.061911
2024-01-01 00:00:23.480,-0.086137,-0.136579,10.306461,-0.131451,0.055478,0.088886
2024-01-01 00:00:23.490,-0.197549,-0.158787,10.911563,0.042319,-0.025591,0.050539
2024-01-01 00:00:23.500,0.0351,-0.192328,10.921287,-0.236476,-0.043802,0.193152
2024-01-01 00:00:23.510,-0.005851,-0.086869,11.03632,-0.014725,-0.191319,0.153683
2024-01-01 00:00:23.520,-0.245098,-0.166437,10.84486,0.00277,-0.025193,0.071045
2024-01-01 00:00:23.530,-0.214168,-0.015526,10.611813,-0.094894,-0.242991,0.137418
2024-01-01 00:00:23.540,-0.071816,-0.053441,10.519827,-0.099112,-0.208232,0.037005
2024-01-01 00:00:23.550,-0.05468,-0.101979,10.469961,-0.024794,-0.218301,0.009734
2024-01-01 00:00:23.560,-0.303337,0.045475,9.845669,-0.099783,-0.131421,0.033843
2024-01-01 00:00:23.570,-0.020551,0.01713,9.887541,-0.012784,-0.127746,0.002361
2024-01-01 00:00:23.580,-0.073507,0.261679,9.195976,0.055001,-0.100563,-0.047689
2024-01-01 00:00:23.590,0.068563,-0.011941,8.815958,0.049528,-0.140116,-0.11543
2024-01-01 00:00:23.600,-0.05173,0.079285,9.337577,0.04037,-0.013553,-0.118325
2024-01-01 00:00:23.610,-0.349596,0.145476,8.576444,0.044595,-0.058731,-0.158005
2024-01-01 00:00:23.620,-0.113978,0.058725,9.04563,0.17815,-0.175017,-0.059106
2024-01-01 00:00:23.630,-0.064469,0.217876,8.852074,0.095708,-0.119797,-0.060213
2024-01-01 00:00:23.640,-0.025533,0.116604,9.108107,0.070996,0.073332,-0.093947
2024-01-01 00:00:23.650,0.045861,0.264063,9.100237,0.058133,-0.133494,-0.019443
2024-01-01 00:00:23.660,-0.047353,0.105622,10.260109,0.181217,-0.111393,-0.02307
2024-01-01 00:00:23.670,0.045912,0.186359,10.022606,0.217063,0.044346,-0.01567
2024-01-01 00:00:23.680,0.016037,0.297472,10.040844,0.040064,-0.090279,0.062307
2024-01-01 00:00:23.690,-0.16427,0.068626,10.130167,0.173909,0.043776,0.102577
2024-01-01 00:00:23.700,0.065896,0.265595,11.006353,0.126814,0.072715,0.082506
2024-01-01 00:00:23.710,-0.004627,0.072181,10.837799,0.229738,0.030365,0.130201
2024-01-01 00:00:23.720,0.21517,0.039994,10.475261,0.130142,0.142278,0.030291
2024-01-01 00:00:23.730,0.427911,0.038865,10.648689,0.086672,-0.018571,0.08224
2024-01-01 00:00:23.740,0.19388,-0.067179,10.521827,0.073414,0.094202,0.170982
2024-01-01 00:00:23.750,0.190516,0.21132,10.089729,-0.001376,0.125291,0.068778
2024-01-01 00:00:23.760,0.189282,-0.005247,10.091874,0.00652,0.131055,0.032743
2024-01-01 00:00:23.770,0.175625,-0.105934,9.328951,0.004097,0.146636,0.064553
2024-01-01 00:00:23.780,0.18428,-0.07409,9.405716,-0.013579,0.165476,-0.08365
2024-01-01 00:00:23.790,0.186341,-0.002728,9.389069,-0.096316,0.167817,0.012281
2024-01-01 00:00:23.800,0.291102,-0.027834,9.012074,0.023776,0.070117,-0.082246
2024-01-01 00:00:23.810,0.152213,-0.239913,8.963896,-0.14427,0.057682,-0.086367
2024-01-01 00:00:23.820,0.103752,0.070669,8.619701,-0.251818,0.083198,-0.05982
2024-01-01 00:00:23.830,-0.000504,-0.067293,8.517024,-0.198915,0.071588,-0.031051
2024-01-01 00:00:23.840,0.039199,-0.21673,9.28646,-0.026185,0.13195,-0.028872
2024-01-01 00:00:23.850,0.092567,-0.151262,9.042176,-0.20006,-0.032332,-0.01349
2024-01-01 00:00:23.860,0.166344,-0.16656,9.78585,-0.174926,0.000736,-0.046677
2024-01-01 00:00:23.870,0.024003,-0.219994,9.464437,-0.089935,-0.020199,0.031846
2024-01-01 00:00:23.880,0.018353,-0.22789,9.84,-0.101975,-0.015505,-0.028176
2024-01-01 00:00:23.890,-0.035012,0.033769,10.268893,-0.161293,0.072745,-0.00452
2024-01-01 00:00:23.900,-0.266097,-0.22701,10.986882,-0.067377,-0.125176,0.055382
2024-01-01 00:00:23.910,-0.14913,-0.086107,10.529907,-0.036786,-0.044332,0.006357
2024-01-01 00:00:23.920,-0.057141,-0.159235,10.507322,-0.176944,-0.020075,0.036969
2024-01-01 00:00:23.930,-0.088617,-0.181851,10.869475,-0.053025,-0.032617,0.022323
2024-01-01 00:00:23.940,-0.143929,-0.044605,10.55228,-0.017119,-0.103887,0.120855
2024-01-01 00:00:23.950,-0.222214,-0.028426,10.1934,-0.013359,-0.160652,-0.001991
2024-01-01 00:00:23.960,-0.08644,-0.114513,10.287414,-0.001506,-0.232503,0.031014
2024-01-01 00:00:23.970,-0.252663,0.052518,10.169331,0.050473,-0.119035,-0.064674
2024-01-01 00:00:23.980,0.018247,0.02605,9.702779,-0.011518,-0.090579,-0.045166
2024-01-01 00:00:23.990,-0.183825,0.01716,9.56674,0.027305,-0.182551,-0.020475
2024-01-01 00:00:24.000,-0.058373,-0.042387,9.086448,0.217036,-0.087657,-0.030771
2024-01-01 00:00:24.010,-0.240748,0.052777,8.767606,0.281047,-0.069497,-0.078586
2024-01-01 00:00:24.020,-0.160768,-0.135764,9.006177,0.179004,-0.076677,-0.037732
2024-01-01 00:00:24.030,-0.05584,0.073156,8.970223,0.075409,-0.119069,-0.070063
2024-01-01 00:00:24.040,-0.104849,0.232628,9.089517,0.23996,0.030711,-0.096321
2024-01-01 00:00:24.050,-0.141591,0.103318,8.813084,0.085978,-0.165322,-0.130135
2024-01-01 00:00:24.060,0.216271,0.151663,9.533793,0.170629,0.030739,-0.049152
2024-01-01 00:00:24.070,0.045888,0.203852,9.865551,0.195371,-0.006884,0.019736
2024-01-01 00:00:24.080,0.104364,0.209376,9.815695,0.120987,-0.054593,0.002424
2024-01-01 00:00:24.090,-0.08388,0.153239,10.324446,0.129941,0.048223,0.063565
2024-01-01 00:00:24.100,0.051884,0.101052,10.978361,0.006175,-0.036961,0.007558
2024-01-01 00:00:24.110,0.054597,0.050909,10.750097,0.107314,0.06239,0.015455
2024-01-01 00:00:24.120,0.088102,0.061889,10.52122,0.075265,-0.028242,0.034336
2024-01-01 00:00:24.130,0.073463,0.03394,10.676873,0.075151,0.150629,0.13447
2024-01-01 00:00:24.140,0.293405,-0.039417,11.198037,0.189645,-0.059584,0.059838
2024-01-01 00:00:24.150,0.15264,0.227555,10.219238,0.020348,0.040461,0.030296
2024-01-01 00:00:24.160,0.397033,0.088148,10.137438,0.108499,0.141296,0.021117
2024-01-01 00:00:24.170,0.248839,-0.001728,10.139176,-0.034396,0.103157,0.017282
2024-01-01 00:00:24.180,0.174562,0.118164,9.452304,-0.000801,0.142123,0.023544
2024-01-01 00:00:24.190,0.146012,-0.076968,9.308288,-0.211773,0.070843,0.018311
2024-01-01 00:00:24.200,-0.071504,-0.111361,8.99781,-0.029377,0.000109,-0.110457
2024-01-01 00:00:24.210,0.268175,0.089347,9.044538,-0.006881,0.12067,-0.030661
2024-01-01 00:00:24.220,-0.088638,-0.082961,8.650435,-0.18759,0.167608,-0.049332
2024-01-01 00:00:24.230,0.192491,-0.068487,8.994234,0.138175,0.112855,-0.099352
2024-01-01 00:00:24.240,0.110871,-0.114459,8.986288,-0.167858,0.095395,-0.087468
2024-01-01 00:00:24.250,0.081716,-0.089568,9.332192,-0.245377,0.090956,-0.028938
2024-01-01 00:00:24.260,0.144231,-0.120901,9.134051,-0.181068,-0.019458,-0.040914
2024-01-01 00:00:24.270,0.110699,-0.205296,9.561496,-0.239144,-0.025974,-0.088659
2024-01-01 00:00:24.280,-0.076222,-0.227143,9.732894,-0.149044,0.162039,0.067742
2024-01-01 00:00:24.290,0.106103,-0.001375,9.973112,-0.27253,-0.018083,0.022578
2024-01-01 00:00:24.300,-0.112017,-0.103367,10.588851,-0.111424,-0.087141,0.115978
2024-01-01 00:00:24.310,-0.070302,-0.07189,10.638958,-0.166837,-0.006932,0.06752
2024-01-01 00:00:24.320,-0.073091,-0.091857,10.854783,0.013436,-0.035939,0.029315
2024-01-01 00:00:24.330,-0.039029,-0.005935,10.713306,-0.088658,-0.041511,0.040037
2024-01-01 00:00:24.340,-0.076019,-0.000155,11.064286,-0.097222,-0.021249,0.031313
2024-01-01 00:00:24.350,-0.071768,-0.228362,10.344552,-0.008174,-0.170715,0.028137
2024-01-01 00:00:24.360,-0.134214,-0.04151,10.534986,-0.05165,-0.176658,0.045306
2024-01-01 00:00:24.370,-0.350246,0.033475,10.377198,-0.128838,-0.082671,0.010432
2024-01-01 00:00:24.380,-0.21646,-0.055589,9.76895,0.013145,-0.156713,0.034566
2024-01-01 00:00:24.390,-0.089331,0.086702,9.515874,-0.088797,-0.15432,-0.020662
2024-01-01 00:00:24.400,-0.438341,-0.067718,9.715436,0.113573,-0.087412,-0.042624
2024-01-01 00:00:24.410,-0.239058,0.109966,8.692853,0.089104,-0.203518,-0.117382
2024-01-01 00:00:24.420,-0.300674,0.083533,8.667816,-0.034901,-0.16077,-0.060363
2024-01-01 00:00:24.430,0.024595,0.071228,8.866535,0.116443,-0.222214,-0.056852
2024-01-01 00:00:24.440,-0.036327,0.241414,8.754998,0.122123,-0.08509,-0.103346
2024-01-01 00:00:24.450,-0.140323,-0.03593,8.948764,0.288913,-0.075535,-0.026166
2024-01-01 00:00:24.460,0.129301,0.193141,8.988497,0.118282,-0.03924,-0.113276
2024-01-01 00:00:24.470,-0.0388,0.082531,9.566983,0.046316,0.006214,-0.051828
2024-01-01 00:00:24.480,0.173903,0.101954,9.996973,0.094004,0.015057,-0.050519
2024-01-01 00:00:24.490,0.001074,0.178013,9.951257,0.133104,-0.001804,0.091007
2024-01-01 00:00:24.500,0.038387,0.137364,10.379978,0.187633,-0.016324,-0.007325
2024-01-01 00:00:24.510,0.022072,0.322282,10.417507,0.09957,0.125155,0.056693
2024-01-01 00:00:24.520,0.290293,0.185604,10.366906,0.043952,0.127366,0.033333
2024-01-01 00:00:24.530,0.221087,0.145854,10.910035,-0.034479,0.039745,0.053865
2024-01-01 00:00:24.540,0.162949,0.122332,10.81035,0.056938,0.180039,0.033281
2024-01-01 00:00:24.550,0.20797,0.02654,10.589159,0.105966,-0.088848,0.082324
2024-01-01 00:00:24.560,0.268088,0.279624,10.338242,0.053218,0.019957,0.043691
2024-01-01 00:00:24.570,0.242348,0.171163,9.98349,-0.010103,0.028168,0.057088
2024-01-01 00:00:24.580,0.583703,-0.065095,9.734852,0.000337,0.091585,-0.035699
2024-01-01 00:00:24.590,0.300337,0.008973,9.53514,0.049104,0.201422,0.028349
2024-01-01 00:00:24.600,0.304972,-0.091269,9.326237,-0.004518,0.070995,0.062745
2024-01-01 00:00:24.610,0.155385,-0.194127,9.131418,-0.043921,-0.022489,-0.120259
2024-01-01 00:00:24.620,0.141685,0.092179,9.143002,0.021542,0.104547,-0.092988
2024-01-01 00:00:24.630,0.138004,-0.291657,9.332735,-0.02588,0.077749,-0.071475
2024-01-01 00:00:24.640,-0.044539,-0.017547,8.466524,-0.051124,0.000288,-0.156215
2024-01-01 00:00:24.650,0.14414,-0.091495,8.86046,-0.291941,-0.011227,-0.069742
2024-01-01 00:00:24.660,0.04439,-0.352196,9.070913,-0.146879,0.058825,-0.025721
2024-01-01 00:00:24.670,-0.054395,-0.125803,9.907874,-0.130134,0.059541,-0.060724
2024-01-01 00:00:24.680,0.034572,-0.222534,9.850978,0.026908,-0.022141,-0.101106
2024-01-01 00:00:24.690,0.059426,-0.190084,10.051612,-0.13762,0.063108,0.107493
2024-01-01 00:00:24.700,0.025257,-0.22835,10.093415,-0.006874,-0.037019,0.08399
2024-01-01 00:00:24.710,0.036349,-0.133585,10.242068,-0.154426,0.07559,0.04281
2024-01-01 00:00:24.720,-0.325642,-0.110346,10.799607,-0.064384,-0.141189,0.005157
2024-01-01 00:00:24.730,-0.168538,-0.051803,10.882408,-0.033657,-0.135978,0.056454
2024-01-01 00:00:24.740,-0.179762,-0.040315,10.839048,0.004606,-0.086108,0.084655
2024-01-01 00:00:24.750,-0.199413,0.027183,10.467726,-0.116963,-0.130437,0.107419
2024-01-01 00:00:24.760,-0.079876,0.035489,10.349894,-0.11876,-0.110667,0.14168
2024-01-01 00:00:24.770,-0.431506,-0.059928,10.128844,-0.124377,-0.087432,0.035165
2024-01-01 00:00:24.780,-0.209959,0.051043,10.066015,0.028108,-0.136405,-0.112108
2024-01-01 00:00:24.790,-0.245531,-0.042148,9.638674,0.103728,-0.109247,-0.05681
2024-01-01 00:00:24.800,0.075375,0.086736,9.176963,0.02048,-0.008739,-0.028084
2024-01-01 00:00:24.810,-0.304776,0.165217,9.471337,0.053832,-0.227408,-0.10532
2024-01-01 00:00:24.820,-0.201515,-0.016869,8.950412,0.041856,-0.04594,-0.049088
2024-01-01 00:00:24.830,-0.007421,0.155721,8.721454,-0.008373,-0.115254,-0.080746
2024-01-01 00:00:24.840,-0.322064,0.086578,8.846115,0.070092,0.005196,-0.103943
2024-01-01 00:00:24.850,0.114207,0.15121,8.670726,0.042987,-0.074436,-0.102188
2024-01-01 00:00:24.860,0.002287,0.251669,9.309008,0.038074,-0.047398,-0.048648
2024-01-01 00:00:24.870,-0.0666,0.107916,8.905446,0.20118,0.056789,0.006515
2024-01-01 00:00:24.880,0.135177,0.124171,9.311321,0.134673,0.062428,0.044956
2024-01-01 00:00:24.890,0.017903,0.366152,9.833985,0.137647,0.14603,0.004513
2024-01-01 00:00:24.900,-0.151136,-0.052787,10.112172,0.108546,0.029405,0.082207
2024-01-01 00:00:24.910,-0.00896,0.35407,10.120311,0.093736,0.12337,0.08538
2024-01-01 00:00:24.920,-0.028316,0.352846,10.757383,0.029103,0.144028,0.108515
2024-01-01 00:00:24.930,0.18105,-0.014444,10.765945,0.24357,0.160606,0.076257
2024-01-01 00:00:24.940,0.233153,0.293304,10.378742,0.19221,0.079004,0.059067
2024-01-01 00:00:24.950,0.122612,0.079639,10.818679,-0.033222,0.112847,0.110546
2024-01-01 00:00:24.960,0.169458,-0.004707,10.300163,0.012601,0.168293,0.023961
2024-01-01 00:00:24.970,0.293648,0.085856,10.348906,0.10502,0.120639,0.049531
2024-01-01 00:00:24.980,0.103762,-0.095524,9.84274,-0.039801,0.075884,-0.032125
2024-01-01 00:00:24.990,0.373551,0.032231,9.970629,0.043261,0.101223,0.030463
2024-01-01 00:00:25.000,0.236503,0.09654,9.489615,-0.098746,0.139575,0.104046
2024-01-01 00:00:25.010,0.182001,-0.008331,9.438451,0.021923,0.085888,-0.037232
2024-01-01 00:00:25.020,0.03237,0.129856,8.849025,-0.008455,0.08897,-0.022654
2024-01-01 00:00:25.030,0.203219,-0.061572,8.629784,0.085479,0.199567,-0.062729
2024-01-01 00:00:25.040,0.208874,-0.180218,8.435976,-0.1356,0.008243,-0.037723
2024-01-01 00:00:25.050,0.056301,-0.009012,9.21552,-0.264036,0.123817,-0.092151
2024-01-01 00:00:25.060,0.2263,-0.179276,8.80679,-0.092099,0.097071,-0.044543
2024-01-01 00:00:25.070,0.082302,-0.138766,9.352069,-0.105822,-0.038601,-0.12778
2024-01-01 00:00:25.080,0.114724,-0.114576,9.32931,-0.121407,0.0925,-0.027539
2024-01-01 00:00:25.090,0.125548,-0.054064,9.45675,-0.227711,-0.060465,0.024102
2024-01-01 00:00:25.100,-0.343096,-0.278821,10.375967,-0.187517,0.053349,-0.009687
2024-01-01 00:00:25.110,-0.168851,-0.025637,10.239833,-0.064365,-0.073631,0.011637
2024-01-01 00:00:25.120,-0.022853,-0.21929,10.78876,-0.114077,-0.037382,0.02317
2024-01-01 00:00:25.130,-0.267392,0.022637,10.650829,-0.087858,-0.024354,-0.02884
2024-01-01 00:00:25.140,-0.131725,-0.193498,10.783799,-0.059133,-0.073851,0.069765
2024-01-01 00:00:25.150,0.11833,0.115577,10.807672,-0.00443,-0.101822,0.100731
2024-01-01 00:00:25.160,-0.167319,-0.175617,10.670946,-0.067908,-0.112891,0.089136
2024-01-01 00:00:25.170,-0.13938,-0.093277,10.483644,-0.147778,0.029824,0.042796
2024-01-01 00:00:25.180,-0.181874,0.055325,10.33978,-0.020152,-0.11514,-0.028618
2024-01-01 00:00:25.190,-0.189901,0.101642,9.895186,0.012168,-0.037277,0.004977
2024-01-01 00:00:25.200,-0.361746,0.002935,9.659998,-0.047117,-0.07624,-0.011396
2024-01-01 00:00:25.210,-0.219887,0.169086,9.46979,0.174609,-0.143666,-0.014696
2024-01-01 00:00:25.220,-0.009856,0.071828,9.243943,0.056588,-0.108423,-0.053177
2024-01-01 00:00:25.230,-0.144143,0.165865,9.196937,0.093222,-0.105498,-0.039832
2024-01-01 00:00:25.240,-0.038057,0.095818,8.99842,0.146303,-0.087485,-0.072466
2024-01-01 00:00:25.250,-0.062057,0.145801,8.749341,0.249777,-0.081126,-0.074936
2024-01-01 00:00:25.260,0.083943,0.133784,8.905139,0.090958,-0.008229,-0.035125
2024-01-01 00:00:25.270,-0.080053,-0.049585,9.380794,0.03862,-0.062364,-0.041621
2024-01-01 00:00:25.280,-0.033807,0.140562,9.450636,0.080363,-0.025074,-0.013434
2024-01-01 00:00:25.290,-0.156152,0.08249,9.784643,0.089499,-0.11821,0.005137
2024-01-01 00:00:25.300,-0.044282,0.297991,9.841773,0.069925,0.051767,0.035746
2024-01-01 00:00:25.310,0.290531,0.05262,10.215349,0.139664,0.04007,0.058062
2024-01-01 00:00:25.320,0.114172,0.034191,10.366419,0.021779,0.00201,0.008974
2024-01-01 00:00:25.330,0.096431,0.205049,10.839287,0.067727,0.028836,0.082086
2024-01-01 00:00:25.340,-0.03225,0.065108,10.719974,0.116361,0.269401,0.169251
2024-01-01 00:00:25.350,0.202911,0.064455,10.458166,0.117441,0.104471,0.139328
2024-01-01 00:00:25.360,0.155827,-0.009383,10.848761,0.150604,0.075202,0.088201
2024-01-01 00:00:25.370,0.072226,0.085228,10.423565,0.079534,0.058495,0.088038
2024-01-01 00:00:25.380,0.10743,0.051062,10.263424,-0.031629,0.071069,0.042906
2024-01-01 00:00:25.390,0.267114,-0.017402,10.162148,-0.02823,0.171391,-0.008296
2024-01-01 00:00:25.400,0.270224,0.022459,10.001022,0.06986,0.075932,-0.123473
2024-01-01 00:00:25.410,0.061148,-0.119311,9.469595,0.144243,0.066853,-0.026521
2024-01-01 00:00:25.420,0.344579,-0.216168,9.299438,0.051893,0.201338,-0.086309
2024-01-01 00:00:25.430,0.159703,-0.265129,9.139742,-0.168783,0.185967,-0.086457
2024-01-01 00:00:25.440,0.269463,-0.100449,8.881019,-0.029764,-0.107921,-0.027192
2024-01-01 00:00:25.450,0.040832,-0.157776,8.725472,-0.151193,-0.093226,-0.152441
2024-01-01 00:00:25.460,0.003889,-0.165064,8.641412,-0.182494,-0.007776,0.05263
2024-01-01 00:00:25.470,0.183449,-0.045949,9.041285,-0.188136,0.119179,-0.051285
2024-01-01 00:00:25.480,0.151851,-0.194842,9.423888,-0.052037,0.088351,-0.001685
2024-01-01 00:00:25.490,0.038891,-0.033819,9.177705,-0.198919,0.077814,-0.090018
2024-01-01 00:00:25.500,-0.077636,-0.146164,9.602683,-0.099801,-0.0028,-0.074368
2024-01-01 00:00:25.510,-0.144853,-0.099056,9.852993,-0.199943,-0.038853,0.088376
2024-01-01 00:00:25.520,-0.154008,-0.083604,10.520728,-0.22339,-0.055438,0.016578
2024-01-01 00:00:25.530,-0.254166,-0.176169,10.650402,-0.17631,-0.109958,0.07989
2024-01-01 00:00:25.540,0.018082,-0.234136,10.683292,0.03071,-0.052631,-0.016623
2024-01-01 00:00:25.550,-0.041152,-0.439606,11.035247,-0.212311,-0.172375,0.139486
2024-01-01 00:00:25.560,-0.156956,-0.289633,10.573133,-0.06948,-0.109865,0.040761
2024-01-01 00:00:25.570,-0.065007,-0.043438,10.849939,-0.064122,0.101451,0.188358
2024-01-01 00:00:25.580,-0.339125,0.043453,10.525255,-0.150239,-0.199024,0.050318
2024-01-01 00:00:25.590,-0.20922,-0.190984,10.322488,-0.167204,-0.069965,0.021962
2024-01-01 00:00:25.600,-0.198537,0.007909,9.929849,0.09676,-0.139921,0.005044
2024-01-01 00:00:25.610,-0.01942,-0.025876,9.557913,0.015479,-0.186706,-0.059683
2024-01-01 00:00:25.620,-0.062452,0.098783,9.39129,0.204578,-0.135563,-0.144602
2024-01-01 00:00:25.630,-0.145546,0.121597,9.05509,0.101299,-0.065357,-0.034244
2024-01-01 00:00:25.640,-0.219776,0.040087,9.025882,0.196307,-0.165544,-0.13466
2024-01-01 00:00:25.650,-0.098049,0.111788,8.63486,0.177511,-0.036495,-0.078551
2024-01-01 00:00:25.660,-0.098566,0.149206,9.087737,0.19159,-0.173073,-0.047383
2024-01-01 00:00:25.670,-0.108658,0.10699,8.990416,0.040195,-0.153771,-0.128561
