timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:23.560,-0.016413,0.318396,9.81478,0.003602,0.302148,-0.065959
2024-01-01 00:00:23.570,0.041468,0.353974,9.894366,0.046996,0.312763,-0.012571
2024-01-01 00:00:23.580,-0.022383,0.30672,10.064596,-0.003844,0.258794,0.03943
2024-01-01 00:00:23.590,0.118763,0.379813,10.202338,0.059309,0.234264,-0.004858
2024-01-01 00:00:23.600,0.078424,0.386372,10.43614,0.125519,0.290399,0.005996
2024-01-01 00:00:23.610,0.093375,0.388181,10.530356,0.043715,0.259456,0.072442
2024-01-01 00:00:23.620,0.115453,0.378046,10.520355,0.044005,0.18774,0.066123
2024-01-01 00:00:23.630,0.277107,0.319759,10.696598,0.105544,0.130789,0.071714
2024-01-01 00:00:23.640,0.21915,0.346549,10.894223,0.102582,0.111928,0.091792
2024-01-01 00:00:23.650,0.355577,0.269889,10.930755,0.159226,0.205532,0.063305
2024-01-01 00:00:23.660,0.279419,0.400435,11.011687,0.116523,0.083359,0.072142
2024-01-01 00:00:23.670,0.247105,0.303462,11.0445,0.237046,0.063805,0.114968
2024-01-01 00:00:23.680,0.301767,0.279472,11.175093,0.098058,0.118885,0.057179
2024-01-01 00:00:23.690,0.443273,0.36759,11.077989,0.236088,-0.044759,0.039759
2024-01-01 00:00:23.700,0.396263,0.209266,11.025169,0.14542,-0.060177,0.097199
2024-01-01 00:00:23.710,0.39783,0.1974,10.962598,0.103494,-0.097114,0.143902
2024-01-01 00:00:23.720,0.452967,0.180296,11.018773,0.214151,-0.011814,0.129021
2024-01-01 00:00:23.730,0.488246,0.212333,10.750143,0.197795,-0.025814,0.152034
2024-01-01 00:00:23.740,0.535624,0.217185,10.861635,0.162589,-0.118945,0.070353
2024-01-01 00:00:23.750,0.567125,0.21179,10.776222,0.140795,-0.146241,0.144383
2024-01-01 00:00:23.760,0.489954,0.282008,10.586326,0.230465,-0.240765,0.158146
2024-01-01 00:00:23.770,0.453136,0.01901,10.511838,0.2849,-0.137805,0.101141
2024-01-01 00:00:23.780,0.508472,0.13954,10.530813,0.269768,-0.241977,0.170174
2024-01-01 00:00:23.790,0.550046,0.058493,10.355415,0.246941,-0.229384,0.143118
2024-01-01 00:00:23.800,0.494882,0.033977,10.20877,0.270792,-0.290251,0.24025
2024-01-01 00:00:23.810,0.499382,0.00904,10.083432,0.247384,-0.307393,0.08393
2024-01-01 00:00:23.820,0.566714,-0.028817,9.921207,0.178298,-0.215812,0.190944
2024-01-01 00:00:23.830,0.547487,0.077384,9.866671,0.178919,-0.272838,0.138153
2024-01-01 00:00:23.840,0.550061,0.011832,9.63115,0.239124,-0.223992,0.101055
2024-01-01 00:00:23.850,0.507111,-0.052459,9.361248,0.239711,-0.276452,0.132838
2024-01-01 00:00:23.860,0.528255,-0.00922,9.469512,0.287901,-0.320317,0.155536
2024-01-01 00:00:23.870,0.486445,-0.175285,9.236403,0.279982,-0.291923,0.176394
2024-01-01 00:00:23.880,0.568214,-0.188738,9.035606,0.268304,-0.238851,0.194487
2024-01-01 00:00:23.890,0.564712,-0.253226,8.868448,0.219145,-0.253211,0.182552
2024-01-01 00:00:23.900,0.408121,-0.200925,8.897938,0.158436,-0.252095,0.10752
2024-01-01 00:00:23.910,0.439713,-0.178926,8.767416,0.241598,-0.10878,0.166502
2024-01-01 00:00:23.920,0.395447,-0.20228,8.827458,0.240019,-0.165902,0.139995
2024-01-01 00:00:23.930,0.420238,-0.219655,8.613837,0.086364,-0.099649,0.103836
2024-01-01 00:00:23.940,0.429476,-0.316592,8.530573,0.155396,-0.058186,0.11191
2024-01-01 00:00:23.950,0.340581,-0.223952,8.641958,0.153203,-0.067831,0.091358
2024-01-01 00:00:23.960,0.344965,-0.26929,8.634099,0.183671,0.069215,0.107765
2024-01-01 00:00:23.970,0.317508,-0.260812,8.580543,0.126971,-0.024038,0.078394
2024-01-01 00:00:23.980,0.353453,-0.407272,8.645229,0.154043,0.079606,0.06273
2024-01-01 00:00:23.990,0.320759,-0.311153,8.628941,0.133697,0.112622,0.100908
2024-01-01 00:00:24.000,0.254315,-0.399085,8.707703,0.124043,0.130015,0.098062
2024-01-01 00:00:24.010,0.271353,-0.371363,8.85465,0.083504,0.098468,0.065966
2024-01-01 00:00:24.020,0.206386,-0.335369,8.898355,0.074287,0.235194,0.104771
2024-01-01 00:00:24.030,0.19054,-0.366877,8.934893,0.03877,0.254532,0.047857
2024-01-01 00:00:24.040,0.257496,-0.422075,9.16858,0.098014,0.206292,0.038323
2024-01-01 00:00:24.050,0.209949,-0.385944,8.993469,0.093521,0.294857,0.058794
2024-01-01 00:00:24.060,0.046557,-0.468265,9.477719,0.012167,0.294071,0.026446
2024-01-01 00:00:24.070,0.121249,-0.338258,9.3148,0.112288,0.22335,0.024297
2024-01-01 00:00:24.080,0.088284,-0.408756,9.543767,0.005958,0.252788,-0.0626
2024-01-01 00:00:24.090,-0.041911,-0.343914,9.73629,0.083556,0.356437,0.004729
2024-01-01 00:00:24.100,0.024175,-0.426141,9.874443,-0.039726,0.314913,-0.059388
2024-01-01 00:00:24.110,0.027925,-0.42459,10.112225,-0.123589,0.267028,-0.049984
2024-01-01 00:00:24.120,-0.137138,-0.433847,10.089587,-0.016713,0.244059,-0.062153
2024-01-01 00:00:24.130,-0.158646,-0.347693,10.332567,-0.038832,0.249006,-0.062033
2024-01-01 00:00:24.140,-0.09326,-0.42149,10.396039,-0.0638,0.236565,-0.055777
2024-01-01 00:00:24.150,-0.161445,-0.346977,10.587802,-0.111666,0.196944,-0.062327
2024-01-01 00:00:24.160,-0.17772,-0.390213,10.670529,-0.095044,0.129317,-0.036061
2024-01-01 00:00:24.170,-0.217832,-0.460495,10.78276,-0.132318,0.247593,-0.057381
2024-01-01 00:00:24.180,-0.244086,-0.379574,10.817667,-0.134945,0.210689,-0.128929
2024-01-01 00:00:24.190,-0.357796,-0.398167,10.892727,-0.090406,0.067829,-0.076994
2024-01-01 00:00:24.200,-0.265955,-0.324502,11.012932,-0.135481,0.105834,-0.077267
2024-01-01 00:00:24.210,-0.285595,-0.371581,11.105636,-0.1259,0.02007,-0.103696
2024-01-01 00:00:24.220,-0.380113,-0.250551,11.005682,-0.179159,0.017372,-0.102366
2024-01-01 00:00:24.230,-0.394118,-0.285172,10.990345,-0.195257,-0.02194,-0.101185
2024-01-01 00:00:24.240,-0.490451,-0.2723,11.098035,-0.245809,-0.061179,-0.089943
2024-01-01 00:00:24.250,-0.40871,-0.21252,11.018428,-0.215967,0.02582,-0.165725
2024-01-01 00:00:24.260,-0.424852,-0.178171,11.042881,-0.372172,-0.12986,-0.130999
2024-01-01 00:00:24.270,-0.474036,-0.207643,10.843347,-0.243568,-0.180291,-0.083184
2024-01-01 00:00:24.280,-0.430559,-0.224759,10.697616,-0.225356,-0.208116,-0.090258
2024-01-01 00:00:24.290,-0.517656,-0.253818,10.707324,-0.199522,-0.14557,-0.111095
2024-01-01 00:00:24.300,-0.485174,-0.177774,10.585721,-0.246799,-0.305415,-0.123914
2024-01-01 00:00:24.310,-0.575072,-0.15219,10.526278,-0.220838,-0.282928,-0.093294
2024-01-01 00:00:24.320,-0.534147,-0.093417,10.357247,-0.351248,-0.191076,-0.08782
2024-01-01 00:00:24.330,-0.548733,-0.093128,10.334862,-0.248304,-0.266215,-0.151149
2024-01-01 00:00:24.340,-0.533938,-0.018313,10.113511,-0.331795,-0.279985,-0.177775
2024-01-01 00:00:24.350,-0.566992,-0.060017,10.005091,-0.30974,-0.190158,-0.157704
2024-01-01 00:00:24.360,-0.556513,-0.008777,9.859636,-0.259331,-0.287551,-0.057083
2024-01-01 00:00:24.370,-0.508169,0.076738,9.716085,-0.185946,-0.334256,-0.196936
2024-01-01 00:00:24.380,-0.56895,0.058033,9.553528,-0.230127,-0.307818,-0.163328
2024-01-01 00:00:24.390,-0.623198,0.061202,9.454777,-0.245847,-0.341314,-0.190436
2024-01-01 00:00:24.400,-0.449279,0.057148,9.214195,-0.244957,-0.208659,-0.142646
2024-01-01 00:00:24.410,-0.459727,0.078324,9.261038,-0.276045,-0.225909,-0.180299
2024-01-01 00:00:24.420,-0.583635,0.089818,9.01049,-0.263118,-0.178094,-0.144814
2024-01-01 00:00:24.430,-0.472972,0.127205,8.815553,-0.209294,-0.150121,-0.1969
2024-01-01 00:00:24.440,-0.519296,0.213415,8.838823,-0.29388,-0.205037,-0.116239
2024-01-01 00:00:24.450,-0.465961,0.185308,8.672547,-0.188136,-0.202585,-0.094003
2024-01-01 00:00:24.460,-0.447764,0.14901,8.72544,-0.229641,-0.126817,-0.137648
2024-01-01 00:00:24.470,-0.455944,0.324258,8.796204,-0.160642,-0.135045,-0.125206
2024-01-01 00:00:24.480,-0.463631,0.270386,8.520107,-0.144874,-0.049077,-0.120659
2024-01-01 00:00:24.490,-0.437728,0.201704,8.590096,-0.266927,0.03415,-0.104537
2024-01-01 00:00:24.500,-0.426382,0.266686,8.420684,-0.202066,0.004317,-0.104937
2024-01-01 00:00:24.510,-0.398224,0.310056,8.612233,-0.204882,0.055228,-0.07422
2024-01-01 00:00:24.520,-0.334826,0.404427,8.536833,-0.241303,0.077383,-0.053409
2024-01-01 00:00:24.530,-0.340948,0.277378,8.60601,-0.190336,0.15543,-0.107648
2024-01-01 00:00:24.540,-0.2437,0.394027,8.632073,-0.004211,0.113538,-0.085044
2024-01-01 00:00:24.550,-0.175127,0.426453,8.857917,-0.082929,0.066717,-0.040994
2024-01-01 00:00:24.560,-0.24932,0.335072,8.972999,-0.00428,0.227266,-0.102737
2024-01-01 00:00:24.570,-0.178417,0.361395,8.999976,-0.045085,0.277496,-0.111045
2024-01-01 00:00:24.580,-0.134818,0.330929,9.045809,-0.109729,0.271667,-0.036793
2024-01-01 00:00:24.590,-0.105067,0.378727,9.368542,-0.077573,0.235152,-0.020201
2024-01-01 00:00:24.600,-0.093291,0.391889,9.315586,-0.014709,0.224553,-0.048148
2024-01-01 00:00:24.610,-0.028042,0.430164,9.342869,-0.00775,0.316299,-0.035135
2024-01-01 00:00:24.620,-0.008927,0.453787,9.696762,-0.043885,0.304909,-0.031817
2024-01-01 00:00:24.630,-0.062672,0.362595,9.71803,-0.075858,0.293709,-0.026223
2024-01-01 00:00:24.640,0.074921,0.300979,10.031871,0.17869,0.38916,0.029386
2024-01-01 00:00:24.650,0.107973,0.396254,10.066698,0.021855,0.244635,-0.018067
2024-01-01 00:00:24.660,0.05737,0.408596,10.285943,0.027138,0.370649,0.018089
2024-01-01 00:00:24.670,0.129028,0.401638,10.48434,0.063454,0.269532,0.007512
2024-01-01 00:00:24.680,0.192457,0.366742,10.402353,0.059814,0.158524,-0.000488
2024-01-01 00:00:24.690,0.17844,0.381904,10.57115,0.092003,0.220259,0.077625
2024-01-01 00:00:24.700,0.272519,0.442736,10.716644,0.163834,0.252958,0.044097
2024-01-01 00:00:24.710,0.366275,0.376085,10.93942,0.106537,0.159676,0.073312
2024-01-01 00:00:24.720,0.23714,0.327135,10.843621,0.067519,0.074687,0.03015
2024-01-01 00:00:24.730,0.234793,0.30841,10.913666,0.130029,0.108656,0.060609
2024-01-01 00:00:24.740,0.345397,0.311395,11.048578,0.126873,0.040872,0.112739
2024-01-01 00:00:24.750,0.391508,0.387092,10.996739,0.232754,0.074018,0.174554
2024-01-01 00:00:24.760,0.367887,0.280407,11.070752,0.231024,0.053114,0.044195
2024-01-01 00:00:24.770,0.474789,0.271902,10.932887,0.188161,-0.073551,0.103637
2024-01-01 00:00:24.780,0.356507,0.231157,11.215464,0.128535,-0.090924,0.127851
2024-01-01 00:00:24.790,0.477937,0.291725,10.894914,0.140201,-0.051933,0.102414
2024-01-01 00:00:24.800,0.431326,0.315455,10.924999,0.210583,-0.165604,0.151382
2024-01-01 00:00:24.810,0.564327,0.219933,10.880459,0.234252,-0.207979,0.104459
2024-01-01 00:00:24.820,0.593077,0.180801,10.953631,0.205565,-0.241899,0.139193
2024-01-01 00:00:24.830,0.468514,0.157153,10.598562,0.206376,-0.191939,0.122569
2024-01-01 00:00:24.840,0.49102,0.014216,10.754875,0.206041,-0.217778,0.177991
2024-01-01 00:00:24.850,0.571343,0.148347,10.537569,0.238996,-0.287924,0.123808
2024-01-01 00:00:24.860,0.517055,0.095073,10.382005,0.124685,-0.270464,0.135738
2024-01-01 00:00:24.870,0.540343,0.086754,10.1341,0.191576,-0.207635,0.176356
2024-01-01 00:00:24.880,0.548217,0.006511,10.117254,0.21726,-0.342062,0.118326
2024-01-01 00:00:24.890,0.453416,-0.000537,9.868779,0.310102,-0.396278,0.151899
2024-01-01 00:00:24.900,0.549269,-0.025328,9.881481,0.209291,-0.277161,0.095313
2024-01-01 00:00:24.910,0.514143,0.022859,9.556364,0.2584,-0.302533,0.116988
2024-01-01 00:00:24.920,0.520754,-0.070509,9.481317,0.259241,-0.325528,0.160212
2024-01-01 00:00:24.930,0.612495,0.02939,9.306665,0.310493,-0.246447,0.117637
2024-01-01 00:00:24.940,0.470531,-0.076114,9.139114,0.305564,-0.222276,0.129124
2024-01-01 00:00:24.950,0.565225,-0.184019,9.152591,0.235563,-0.356203,0.157856
2024-01-01 00:00:24.960,0.50002,-0.148826,9.02115,0.209848,-0.25659,0.122797
2024-01-01 00:00:24.970,0.487614,-0.196657,8.971502,0.194809,-0.083175,0.161486
2024-01-01 00:00:24.980,0.527028,-0.294901,8.641722,0.209542,-0.142233,0.139427
2024-01-01 00:00:24.990,0.488742,-0.125681,8.792687,0.192726,-0.107593,0.141727
2024-01-01 00:00:25.000,0.482877,-0.190262,8.846593,0.234202,-0.050804,0.161142
2024-01-01 00:00:25.010,0.483798,-0.217747,8.564639,0.21892,-0.075141,0.128337
2024-01-01 00:00:25.020,0.398368,-0.254284,8.723626,0.218196,-0.00166,0.159329
2024-01-01 00:00:25.030,0.362438,-0.348899,8.539234,0.241623,0.02948,0.134533
2024-01-01 00:00:25.040,0.315556,-0.32026,8.455955,0.261241,0.055688,0.085155
2024-01-01 00:00:25.050,0.304034,-0.269252,8.563872,0.16319,0.0474,0.132968
2024-01-01 00:00:25.060,0.467062,-0.378093,8.711557,0.200249,0.105994,0.095082
2024-01-01 00:00:25.070,0.355044,-0.46519,8.616287,0.115512,0.100524,0.068017
2024-01-01 00:00:25.080,0.197451,-0.361862,8.706451,0.179707,0.161346,0.080626
2024-01-01 00:00:25.090,0.170165,-0.368293,8.887616,0.160479,0.130834,0.097812
2024-01-01 00:00:25.100,0.230851,-0.363882,8.939372,0.144402,0.175678,0.07004
2024-01-01 00:00:25.110,0.203879,-0.342414,9.096869,0.084938,0.224084,0.102812
2024-01-01 00:00:25.120,0.173111,-0.353836,9.190551,0.032794,0.210728,0.072323
2024-01-01 00:00:25.130,0.101568,-0.378326,9.340101,-0.017765,0.248829,0.046872
2024-01-01 00:00:25.140,0.076299,-0.33569,9.404344,0.035531,0.27828,-0.008262
2024-01-01 00:00:25.150,0.066937,-0.474256,9.599768,0.099625,0.315046,0.008393
2024-01-01 00:00:25.160,0.022636,-0.374548,9.652487,-0.007155,0.346796,0.007152
2024-01-01 00:00:25.170,-0.124889,-0.368545,9.976346,0.032927,0.276426,0.017101
2024-01-01 00:00:25.180,-0.057631,-0.460568,9.968253,0.021224,0.362532,0.006536
2024-01-01 00:00:25.190,-0.12077,-0.47108,10.252151,-0.04973,0.334801,-0.016241
2024-01-01 00:00:25.200,-0.101229,-0.429217,10.281165,0.015822,0.301209,-0.026387
2024-01-01 00:00:25.210,0.007862,-0.419632,10.447285,-0.209706,0.268025,-0.01695
2024-01-01 00:00:25.220,-0.153951,-0.342188,10.514257,-0.139467,0.257055,-0.072755
2024-01-01 00:00:25.230,-0.218332,-0.402584,10.585072,-0.137898,0.277892,-0.004404
2024-01-01 00:00:25.240,-0.1862,-0.405391,10.62749,-0.146572,0.254154,-0.124767
2024-01-01 00:00:25.250,-0.23699,-0.382625,10.7702,-0.10188,0.231503,-0.027553
2024-01-01 00:00:25.260,-0.268055,-0.28437,10.901901,-0.116889,0.136336,-0.08019
2024-01-01 00:00:25.270,-0.285658,-0.326737,11.002576,-0.123937,0.129686,-0.056105
2024-01-01 00:00:25.280,-0.239027,-0.322311,11.108098,-0.125584,0.135381,-0.082318
2024-01-01 00:00:25.290,-0.423075,-0.303731,11.016507,-0.21411,0.002345,-0.089582
2024-01-01 00:00:25.300,-0.366265,-0.217483,10.989425,-0.238157,-0.017524,-0.089721
2024-01-01 00:00:25.310,-0.458339,-0.302429,10.935187,-0.167466,-0.035912,-0.088097
2024-01-01 00:00:25.320,-0.404899,-0.181168,11.062567,-0.228182,-0.026341,-0.127867
2024-01-01 00:00:25.330,-0.497776,-0.217541,11.091676,-0.283906,-0.059188,-0.092185
2024-01-01 00:00:25.340,-0.490321,-0.216425,11.023078,-0.16482,-0.148672,-0.160567
2024-01-01 00:00:25.350,-0.500203,-0.06298,10.904026,-0.150903,-0.242855,-0.132555
2024-01-01 00:00:25.360,-0.450982,-0.219781,10.809509,-0.149312,-0.183109,-0.111223
2024-01-01 00:00:25.370,-0.466455,-0.163082,10.792383,-0.223549,-0.266639,-0.109889
2024-01-01 00:00:25.380,-0.585506,-0.184917,10.569645,-0.206531,-0.31749,-0.128873
2024-01-01 00:00:25.390,-0.529514,-0.053147,10.47119,-0.173443,-0.325114,-0.156964
2024-01-01 00:00:25.400,-0.574949,0.006562,10.261875,-0.277284,-0.260926,-0.120227
2024-01-01 00:00:25.410,-0.607748,0.028739,10.040044,-0.192113,-0.220705,-0.168669
2024-01-01 00:00:25.420,-0.559151,0.02977,9.951107,-0.235457,-0.294351,-0.096994
2024-01-01 00:00:25.430,-0.565314,-0.017871,9.859196,-0.204265,-0.289192,-0.15251
2024-01-01 00:00:25.440,-0.428252,-0.002787,9.718218,-0.240508,-0.239957,-0.196076
2024-01-01 00:00:25.450,-0.525747,-0.044672,9.722215,-0.184003,-0.371552,-0.18513
2024-01-01 00:00:25.460,-0.612198,0.163958,9.432698,-0.235786,-0.2595,-0.146868
2024-01-01 00:00:25.470,-0.565609,0.108677,9.383865,-0.318458,-0.27334,-0.142361
2024-01-01 00:00:25.480,-0.478505,0.083401,9.125272,-0.168119,-0.227958,-0.08534
2024-01-01 00:00:25.490,-0.415533,0.1968,9.014604,-0.28372,-0.260411,-0.172961
2024-01-01 00:00:25.500,-0.587845,0.103709,8.823275,-0.168504,-0.253861,-0.137511
2024-01-01 00:00:25.510,-0.589384,0.194104,8.772376,-0.229688,-0.179736,-0.166888
2024-01-01 00:00:25.520,-0.386976,0.185969,8.789542,-0.159619,-0.07553,-0.145832
2024-01-01 00:00:25.530,-0.444526,0.246692,8.678225,-0.154174,-0.084,-0.076028
2024-01-01 00:00:25.540,-0.489307,0.230999,8.698868,-0.181171,-0.119738,-0.155697
2024-01-01 00:00:25.550,-0.399512,0.180244,8.600066,-0.16832,-0.127412,-0.098637
2024-01-01 00:00:25.560,-0.536915,0.274312,8.536343,-0.163017,-0.109647,-0.098702
2024-01-01 00:00:25.570,-0.382449,0.339788,8.732508,-0.274608,0.075432,-0.105075
2024-01-01 00:00:25.580,-0.3424,0.301707,8.56642,-0.15717,-0.003088,-0.082269
2024-01-01 00:00:25.590,-0.287516,0.356704,8.697262,-0.207498,0.062815,-0.125818
2024-01-01 00:00:25.600,-0.358214,0.279357,8.619,-0.131222,0.178488,-0.034179
2024-01-01 00:00:25.610,-0.275966,0.342864,8.770679,-0.184534,0.063522,-0.018687
2024-01-01 00:00:25.620,-0.298289,0.324311,8.866042,-0.173801,0.248637,-0.067319
2024-01-01 00:00:25.630,-0.210148,0.403022,8.900376,-0.021079,0.188755,0.011898
2024-01-01 00:00:25.640,-0.237817,0.376125,8.799973,-0.034277,0.168651,-0.064621
2024-01-01 00:00:25.650,-0.182923,0.416642,9.105729,-0.074079,0.235245,-0.03231
2024-01-01 00:00:25.660,-0.181217,0.442798,9.32835,-0.050501,0.22961,0.007113
2024-01-01 00:00:25.670,-0.067326,0.42793,9.405734,-0.057797,0.302253,-0.041011
2024-01-01 00:00:25.680,-0.025073,0.410587,9.538967,-0.002413,0.258423,-0.059991
2024-01-01 00:00:25.690,-0.047605,0.349238,9.509501,-0.050109,0.201865,-0.058135
2024-01-01 00:00:25.700,-0.001718,0.399852,9.735865,0.048037,0.288946,0.060835
2024-01-01 00:00:25.710,-0.043802,0.372803,9.972857,0.000358,0.230547,-0.008063
2024-01-01 00:00:25.720,0.045802,0.380346,10.117439,0.006638,0.302887,0.011006
2024-01-01 00:00:25.730,0.090225,0.375546,10.322664,0.043238,0.223586,-0.008091
2024-01-01 00:00:25.740,0.255406,0.340643,10.349069,0.026973,0.244921,0.062368
2024-01-01 00:00:25.750,0.09997,0.285799,10.520719,0.087147,0.261126,0.018981
2024-01-01 00:00:25.760,0.259444,0.342964,10.607828,0.057784,0.220583,0.036054
2024-01-01 00:00:25.770,0.266104,0.37745,10.634872,0.121727,0.219757,0.067966
2024-01-01 00:00:25.780,0.259575,0.290516,10.628242,0.172411,0.214428,0.035045
2024-01-01 00:00:25.790,0.361911,0.347622,10.924327,0.08857,0.093214,0.069364
2024-01-01 00:00:25.800,0.320079,0.42957,10.970051,0.130505,0.11651,0.124286
2024-01-01 00:00:25.810,0.347388,0.372276,10.957205,0.172126,-0.079774,0.102283
2024-01-01 00:00:25.820,0.350601,0.388763,10.911191,0.138779,0.064848,0.100259
2024-01-01 00:00:25.830,0.438548,0.310549,11.108241,0.194748,0.002498,0.109365
2024-01-01 00:00:25.840,0.455006,0.332774,11.036562,0.209671,-0.066818,0.097467
2024-01-01 00:00:25.850,0.390335,0.220662,11.085197,0.245808,-0.0368,0.174871
2024-01-01 00:00:25.860,0.375641,0.20622,11.155655,0.170429,-0.028169,0.096073
2024-01-01 00:00:25.870,0.44992,0.082237,10.784643,0.161983,-0.143628,0.131801
2024-01-01 00:00:25.880,0.436948,0.258504,10.833654,0.201417,-0.198444,0.133528
2024-01-01 00:00:25.890,0.489014,0.255529,10.791687,0.175335,-0.172248,0.164497
2024-01-01 00:00:25.900,0.567609,0.129557,10.829906,0.258105,-0.274093,0.171024
2024-01-01 00:00:25.910,0.494678,0.122679,10.475262,0.177159,-0.264293,0.140188
2024-01-01 00:00:25.920,0.525427,0.075379,10.642748,0.356454,-0.190935,0.152602
2024-01-01 00:00:25.930,0.538678,0.109511,10.371128,0.308331,-0.26626,0.155977
2024-01-01 00:00:25.940,0.584564,0.123621,10.217391,0.247057,-0.376951,0.079693
2024-01-01 00:00:25.950,0.434297,-0.043001,10.068329,0.291843,-0.382544,0.101414
2024-01-01 00:00:25.960,0.518925,0.041221,9.904605,0.167823,-0.290281,0.131646
2024-01-01 00:00:25.970,0.560552,-0.016545,9.876906,0.376163,-0.256853,0.133149
2024-01-01 00:00:25.980,0.608826,-0.020492,9.561358,0.219954,-0.378314,0.1137
2024-01-01 00:00:25.990,0.521173,-0.026572,9.530501,0.242052,-0.268318,0.171333
2024-01-01 00:00:26.000,0.447009,-0.082122,9.332386,0.153038,-0.213656,0.147564
2024-01-01 00:00:26.010,0.565029,-0.100831,9.168548,0.267061,-0.171297,0.139207
2024-01-01 00:00:26.020,0.493644,-0.128957,9.31078,0.183506,-0.230991,0.105609
2024-01-01 00:00:26.030,0.455489,-0.091951,9.021521,0.239161,-0.200669,0.139111
2024-01-01 00:00:26.040,0.471543,-0.141249,8.932459,0.201314,-0.308017,0.058316
2024-01-01 00:00:26.050,0.479592,-0.17232,8.882565,0.168303,-0.06895,0.128425
2024-01-01 00:00:26.060,0.442957,-0.267427,8.599989,0.17487,-0.172898,0.130948
2024-01-01 00:00:26.070,0.345663,-0.242638,8.791113,0.218535,-0.159002,0.131605
2024-01-01 00:00:26.080,0.481972,-0.197835,8.403388,0.134616,-0.091748,0.072291
2024-01-01 00:00:26.090,0.480536,-0.259108,8.512365,0.152011,0.031023,0.120415
2024-01-01 00:00:26.100,0.427608,-0.245342,8.523907,0.212723,0.100882,0.076493
2024-01-01 00:00:26.110,0.315027,-0.206361,8.611115,0.299175,0.031921,0.077056
2024-01-01 00:00:26.120,0.337436,-0.25811,8.603153,0.181839,0.110373,0.116314
2024-01-01 00:00:26.130,0.321589,-0.319669,8.610228,0.100462,0.096615,0.148218
2024-01-01 00:00:26.140,0.32515,-0.363047,8.676849,0.115831,0.075252,0.082053
2024-01-01 00:00:26.150,0.300907,-0.477184,8.669376,0.123166,0.231918,0.048439
2024-01-01 00:00:26.160,0.202141,-0.368732,8.712261,0.091097,0.155738,0.070801
2024-01-01 00:00:26.170,0.213487,-0.38618,8.988033,0.140329,0.289815,0.085276
2024-01-01 00:00:26.180,0.202068,-0.358654,9.095385,0.09233,0.30123,0.067504
2024-01-01 00:00:26.190,0.221195,-0.392859,9.287218,0.112849,0.287019,0.122767
2024-01-01 00:00:26.200,0.152318,-0.406849,9.226761,0.037502,0.364254,0.010474
2024-01-01 00:00:26.210,0.124832,-0.484121,9.482044,0.105084,0.397159,0.030852
2024-01-01 00:00:26.220,0.057562,-0.445111,9.545852,0.015935,0.285588,0.061023
2024-01-01 00:00:26.230,0.091703,-0.375871,9.809037,-0.038932,0.258671,0.050361
2024-01-01 00:00:26.240,0.009404,-0.314123,9.94213,0.103828,0.206543,-0.061525
2024-01-01 00:00:26.250,-0.086365,-0.403634,10.023151,-0.110935,0.408514,-0.011913
2024-01-01 00:00:26.260,-0.005219,-0.379834,10.122274,-0.071204,0.266743,0.023975
2024-01-01 00:00:26.270,-0.07231,-0.344704,10.364824,-0.080081,0.333956,0.057482
2024-01-01 00:00:26.280,-0.160806,-0.427625,10.47164,0.062391,0.224805,-0.016701
2024-01-01 00:00:26.290,-0.1936,-0.362161,10.488683,0.013241,0.319844,-0.057297
2024-01-01 00:00:26.300,-0.185184,-0.409637,10.550677,-0.016218,0.185645,-0.084825
2024-01-01 00:00:26.310,-0.206553,-0.3202,10.735632,-0.120947,0.135751,0.003914
2024-01-01 00:00:26.320,-0.248756,-0.34545,10.968713,0.003754,0.156911,-0.048671
2024-01-01 00:00:26.330,-0.271074,-0.32646,11.013694,-0.111873,0.110445,-0.103616
2024-01-01 00:00:26.340,-0.228674,-0.367701,10.89219,-0.093715,0.134661,-0.091642
2024-01-01 00:00:26.350,-0.286047,-0.279277,10.930847,-0.14539,0.068647,-0.083319
2024-01-01 00:00:26.360,-0.354876,-0.195368,11.152633,-0.168113,0.067993,-0.08307
2024-01-01 00:00:26.370,-0.340872,-0.333943,10.969134,-0.188924,-0.013055,-0.13279
2024-01-01 00:00:26.380,-0.461759,-0.283503,11.092861,-0.196906,-0.066892,-0.13028
2024-01-01 00:00:26.390,-0.411019,-0.236985,10.977881,-0.165446,-0.097485,-0.16711
2024-01-01 00:00:26.400,-0.35975,-0.19044,11.114838,-0.186284,0.000209,-0.091593
2024-01-01 00:00:26.410,-0.478869,-0.238142,10.86598,-0.214286,-0.123107,-0.137876
2024-01-01 00:00:26.420,-0.526488,-0.331497,10.945851,-0.144572,-0.264033,-0.118039
2024-01-01 00:00:26.430,-0.531185,-0.100914,10.781573,-0.374965,-0.219067,-0.093309
2024-01-01 00:00:26.440,-0.565821,-0.109295,10.686203,-0.206932,-0.21377,-0.13286
2024-01-01 00:00:26.450,-0.561575,-0.212407,10.395872,-0.201539,-0.148893,-0.145845
2024-01-01 00:00:26.460,-0.550063,-0.133146,10.254506,-0.18426,-0.20896,-0.139147
2024-01-01 00:00:26.470,-0.609188,-0.001513,10.281798,-0.248202,-0.322132,-0.145079
2024-01-01 00:00:26.480,-0.543645,0.015588,10.181169,-0.23707,-0.166983,-0.111095
2024-01-01 00:00:26.490,-0.502955,0.013446,9.92854,-0.199825,-0.297353,-0.140148
