timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.870,-0.145452,0.630698,8.862821,-0.341449,0.052371,-0.11245
2024-01-01 00:00:22.880,1.71049,-0.279945,14.877803,-0.196329,-0.038816,-0.050108
2024-01-01 00:00:22.890,2.878485,0.42116,13.70035,0.487241,0.255697,-0.194811
2024-01-01 00:00:22.900,3.061519,0.728009,15.382237,0.183914,-0.276772,0.25834
2024-01-01 00:00:22.910,2.622025,0.211264,17.50933,0.231476,-0.119354,0.222923
2024-01-01 00:00:22.920,2.105335,-0.692123,16.208724,0.294302,-0.170002,0.067755
2024-01-01 00:00:22.930,-0.46738,-0.424765,11.836574,0.458534,-0.055759,-0.03351
2024-01-01 00:00:22.940,-0.480204,0.611902,10.626394,-0.442856,0.013494,-0.029566
2024-01-01 00:00:22.950,0.302144,-0.078236,10.760624,-0.307471,0.086003,0.11371
2024-01-01 00:00:22.960,0.241939,0.036811,11.636418,-0.200931,-0.069395,0.263674
2024-01-01 00:00:22.970,0.810474,0.351032,10.159044,-0.117432,-0.175471,-0.08556
2024-01-01 00:00:22.980,0.376123,0.322119,9.636777,-0.075142,0.337201,-0.167638
2024-01-01 00:00:22.990,-0.869156,0.128973,10.765415,-0.111744,0.482328,0.232146
2024-01-01 00:00:23.000,0.608289,-0.09653,11.155093,0.054827,0.028657,-0.268071
2024-01-01 00:00:23.010,-0.577129,-0.14464,9.365937,0.008824,-0.151356,-0.15128
2024-01-01 00:00:23.020,-0.222031,0.396864,9.142404,-0.180709,0.295091,-0.037029
2024-01-01 00:00:23.030,0.144678,0.256081,9.93847,-0.543887,-0.289351,-0.234065
2024-01-01 00:00:23.040,1.153995,-0.119027,10.579303,-0.248217,-0.066955,0.166822
2024-01-01 00:00:23.050,1.79831,0.500585,10.548394,-0.13731,-0.139223,0.128536
2024-01-01 00:00:23.060,0.350838,-0.059691,8.49236,-0.06177,-0.231907,-0.086219
2024-01-01 00:00:23.070,-0.105933,-0.393979,11.578618,-0.282417,-0.056005,0.191942
2024-01-01 00:00:23.080,0.309078,-0.3511,9.216794,-0.122702,-0.172834,0.217394
2024-01-01 00:00:23.090,0.513287,-0.452766,9.564762,-0.282747,0.002531,-0.016976
2024-01-01 00:00:23.100,-0.185426,-0.126017,8.974864,-0.031455,0.005435,-0.0676
2024-01-01 00:00:23.110,1.038081,0.570721,12.306494,-0.268273,-0.124266,0.33894
2024-01-01 00:00:23.120,0.133038,-0.372437,10.033964,-0.212226,-0.074103,0.108174
2024-01-01 00:00:23.130,0.28782,0.087189,9.022678,-0.327171,-0.04617,0.038449
2024-01-01 00:00:23.140,0.385071,-0.303784,10.609302,-0.038375,0.161969,0.204532
2024-01-01 00:00:23.150,0.243782,-0.120419,10.521604,-0.216612,-0.029686,0.04529
2024-01-01 00:00:23.160,0.485117,-0.698545,9.636315,0.226696,0.16494,-0.075843
2024-01-01 00:00:23.170,-0.356927,-0.102021,10.587729,0.101463,0.117163,0.012024
2024-01-01 00:00:23.180,-0.322838,-0.089608,9.04644,-0.017463,0.114306,0.155798
2024-01-01 00:00:23.190,-0.636164,0.249937,9.353952,-0.199371,0.277569,-0.298828
2024-01-01 00:00:23.200,0.254142,0.10329,7.950148,0.09513,-0.223878,-0.043205
2024-01-01 00:00:23.210,0.45042,-0.554376,8.58508,0.172675,-0.094637,0.207459
2024-01-01 00:00:23.220,0.264707,0.50155,11.48242,0.035672,0.35266,-0.07678
2024-01-01 00:00:23.230,0.968275,0.097286,11.32865,0.400925,-0.051463,0.231916
2024-01-01 00:00:23.240,-0.003236,0.091777,9.870868,0.114909,-0.563025,0.212212
2024-01-01 00:00:23.250,0.3867,-0.004248,11.348544,0.228402,-0.040594,-0.009829
2024-01-01 00:00:23.260,-0.631276,-0.239515,9.661899,0.033391,0.026988,-0.085281
2024-01-01 00:00:23.270,-0.22384,0.100755,9.584797,0.168916,-0.523423,-0.043104
2024-01-01 00:00:23.280,0.402195,0.220007,9.862284,-0.199195,0.266787,0.399692
2024-01-01 00:00:23.290,0.490993,-0.808114,9.694423,-0.1146,-0.142742,0.281164
2024-01-01 00:00:23.300,-0.169986,-0.249231,9.6109,0.087341,0.065713,0.018809
2024-01-01 00:00:23.310,-0.041402,-0.117938,10.867872,0.085525,-0.045196,-0.091223
2024-01-01 00:00:23.320,-0.87771,0.118505,9.948906,0.126903,-0.25767,0.017556
2024-01-01 00:00:23.330,-0.206452,0.552026,10.469188,0.275098,-0.214102,0.036574
2024-01-01 00:00:23.340,0.514864,-0.357007,10.764233,-0.356243,-0.187017,-0.186504
2024-01-01 00:00:23.350,0.332612,-0.230357,10.169149,-0.243613,0.217134,0.012006
2024-01-01 00:00:23.360,0.28951,-0.237098,8.912305,0.057393,-0.029508,0.198361
2024-01-01 00:00:23.370,0.028782,-0.370787,8.558328,-0.181091,-0.104373,-0.269904
2024-01-01 00:00:23.380,0.004084,-0.160608,9.947652,0.844442,-0.186922,0.123988
2024-01-01 00:00:23.390,-0.381831,0.356573,9.651554,0.12893,0.23923,0.20622
2024-01-01 00:00:23.400,0.404098,-0.487504,9.890855,-0.019583,0.29284,-0.084084
2024-01-01 00:00:23.410,0.243428,0.197907,9.795147,-0.128867,0.236949,0.254126
2024-01-01 00:00:23.420,0.28451,-0.7873,12.200322,-0.120041,0.098487,-0.103551
2024-01-01 00:00:23.430,-0.30418,-0.259675,8.579275,0.007535,0.057966,0.066162
2024-01-01 00:00:23.440,-1.245171,-0.152422,7.968902,0.027995,-0.243188,-0.046016
2024-01-01 00:00:23.450,0.634429,0.77479,10.117515,-0.114175,-0.049164,-0.046049
2024-01-01 00:00:23.460,-0.276888,-0.127124,9.461734,-0.068288,-0.136772,-0.092595
2024-01-01 00:00:23.470,-0.4989,-1.018295,10.102426,0.336071,-0.365102,0.104786
2024-01-01 00:00:23.480,0.401004,-0.924686,10.350209,0.346126,0.211409,0.127321
2024-01-01 00:00:23.490,-0.226681,0.015742,10.998054,0.063008,-0.139166,-0.009663
2024-01-01 00:00:23.500,0.612908,0.28393,8.415515,-0.335315,0.239188,-0.203995
2024-01-01 00:00:23.510,0.356784,0.173686,9.294925,0.134626,0.176349,0.060476
2024-01-01 00:00:23.520,0.395274,0.077518,10.20669,0.388571,0.111344,0.063302
2024-01-01 00:00:23.530,-0.789864,0.537661,10.522833,0.342445,0.122577,-0.032507
2024-01-01 00:00:23.540,0.700807,-0.249615,11.83938,0.183606,-0.123063,0.280085
2024-01-01 00:00:23.550,0.151068,0.413986,10.694217,0.355606,0.37157,-0.234589
2024-01-01 00:00:23.560,-0.213535,-0.75497,9.757459,0.013346,0.008625,-0.332593
2024-01-01 00:00:23.570,0.082914,-0.418629,8.986169,0.157026,0.060386,-0.109625
2024-01-01 00:00:23.580,-1.027108,-0.835937,9.287919,-0.170194,-0.129815,0.106564
2024-01-01 00:00:23.590,0.236303,-0.127143,9.261631,0.073066,-0.186233,-0.158377
2024-01-01 00:00:23.600,-0.595234,-0.0214,10.416222,0.332384,0.095459,-0.147146
2024-01-01 00:00:23.610,-0.782182,0.052783,10.047774,-0.147356,0.043503,0.142653
2024-01-01 00:00:23.620,-0.880304,0.028627,8.585359,-0.215361,-0.15787,0.069382
2024-01-01 00:00:23.630,0.643412,-0.429086,9.406704,0.024372,-0.287685,0.056559
2024-01-01 00:00:23.640,-0.363872,-0.088005,10.621907,-0.056666,-0.253985,0.117214
2024-01-01 00:00:23.650,0.886878,-0.692719,10.135358,0.162287,0.239227,-0.063779
2024-01-01 00:00:23.660,-0.309827,0.63063,10.33611,-0.113315,-0.122651,-0.056848
2024-01-01 00:00:23.670,-0.98728,-0.140457,10.164279,0.42961,-0.067782,0.121467
2024-01-01 00:00:23.680,-0.64563,-0.226159,11.314774,-0.322419,0.290068,-0.201733
2024-01-01 00:00:23.690,0.714608,0.735044,10.028387,0.313434,-0.22443,-0.321408
2024-01-01 00:00:23.700,-0.090148,-0.574663,9.452852,-0.191212,-0.145399,-0.064993
2024-01-01 00:00:23.710,-0.317047,-0.520697,8.962743,-0.448996,-0.153753,0.139631
2024-01-01 00:00:23.720,0.092531,-0.507112,10.040939,0.059469,0.323614,0.038334
2024-01-01 00:00:23.730,0.290156,-0.031397,7.551861,-0.063652,0.398677,0.128594
2024-01-01 00:00:23.740,0.646136,0.199673,9.639496,-0.277402,0.150313,-0.302444
2024-01-01 00:00:23.750,0.837595,0.342174,9.619557,-0.420344,0.156677,0.047325
2024-01-01 00:00:23.760,-0.208036,1.189805,8.547592,-0.00209,-0.116071,0.09808
2024-01-01 00:00:23.770,-0.766787,-1.040587,8.951168,0.243959,0.389466,-0.20262
2024-01-01 00:00:23.780,-0.239086,0.281601,10.559095,0.146238,0.053539,0.129309
2024-01-01 00:00:23.790,0.150507,-0.257729,10.023455,0.014177,0.170622,-0.016728
2024-01-01 00:00:23.800,-0.557294,-0.271276,9.904175,0.119712,-0.021105,0.460701
2024-01-01 00:00:23.810,-0.553473,-0.286707,10.093433,-0.006804,-0.053607,-0.326585
2024-01-01 00:00:23.820,0.198795,-0.420397,9.895699,-0.357431,0.332608,0.205367
2024-01-01 00:00:23.830,-0.028133,0.779261,10.959896,-0.355223,0.107945,-0.059124
2024-01-01 00:00:23.840,0.018965,0.389647,9.924197,-0.050792,0.290275,-0.242573
2024-01-01 00:00:23.850,-0.4386,0.01073,8.460861,-0.040163,0.051066,-0.079043
2024-01-01 00:00:23.860,-0.133229,0.62498,11.318196,0.212746,-0.169673,0.041622
2024-01-01 00:00:23.870,-0.534438,-0.699696,10.152639,0.189326,-0.116669,0.15562
2024-01-01 00:00:23.880,0.514757,-0.615584,9.264822,0.151283,0.020593,0.258295
2024-01-01 00:00:23.890,0.598633,-1.007528,8.650353,-0.070071,-0.1253,0.213284
2024-01-01 00:00:23.900,-1.067558,-0.323549,10.1763,-0.345163,-0.221492,-0.144807
2024-01-01 00:00:23.910,-0.53749,0.074802,9.701592,0.103018,0.240283,0.169525
2024-01-01 00:00:23.920,-0.865368,0.047582,11.266401,0.131292,-0.108974,0.058693
2024-01-01 00:00:23.930,-0.375876,0.069086,9.489967,-0.597133,0.027639,-0.09819
2024-01-01 00:00:23.940,-0.048248,-0.652755,9.035255,-0.208585,0.059227,-0.031787
2024-01-01 00:00:23.950,-0.838257,0.371539,10.638791,-0.172764,-0.117631,-0.106476
2024-01-01 00:00:23.960,-0.533065,0.110852,10.666071,0.029588,0.29016,0.005564
2024-01-01 00:00:23.970,-0.580538,0.339111,9.966036,-0.20084,-0.223428,-0.109449
2024-01-01 00:00:23.980,0.119852,-0.875592,10.435766,-0.009534,0.052325,-0.154199
2024-01-01 00:00:23.990,0.040098,0.144096,9.775132,-0.052634,0.049224,0.071868
2024-01-01 00:00:24.000,-0.417345,-0.54946,10.026372,-0.039787,-0.010851,0.09431
2024-01-01 00:00:24.010,0.102247,-0.183802,10.88785,-0.179099,-0.259383,-0.02814
2024-01-01 00:00:24.020,-0.316118,0.247197,10.388545,-0.159746,0.174164,0.205148
2024-01-01 00:00:24.030,-0.157085,0.04214,9.653387,-0.270067,0.148702,-0.039065
2024-01-01 00:00:24.040,3.023674,-0.393922,16.715206,0.095017,-0.135114,-0.045416
2024-01-01 00:00:24.050,2.831122,0.002902,13.276036,0.142776,0.141497,0.099073
2024-01-01 00:00:24.060,1.304517,-0.708488,17.362578,-0.192654,0.074982,-0.019864
2024-01-01 00:00:24.070,2.535793,0.532114,13.885647,0.38016,-0.256122,0.01272
2024-01-01 00:00:24.080,2.52519,-0.094964,14.883814,-0.07865,-0.170786,-0.378066
2024-01-01 00:00:24.090,-0.663983,0.517441,9.772143,0.382546,0.227656,0.002506
2024-01-01 00:00:24.100,0.473458,-0.243574,9.674476,-0.160532,0.061883,-0.274079
2024-01-01 00:00:24.110,0.889309,-0.242206,10.741131,-0.506644,-0.112861,-0.183143
2024-01-01 00:00:24.120,-0.649112,-0.353513,8.83129,0.100549,-0.171695,-0.200298
2024-01-01 00:00:24.130,-0.530546,0.405318,10.051261,0.062136,-0.103079,-0.156387
2024-01-01 00:00:24.140,0.588463,-0.328183,9.275038,0.008598,-0.088896,-0.082328
2024-01-01 00:00:24.150,0.156992,0.29819,10.083064,-0.160558,-0.169193,-0.072974
2024-01-01 00:00:24.160,0.318891,-0.176922,9.750073,-0.008643,-0.348353,0.099641
2024-01-01 00:00:24.170,0.196946,-0.914081,9.895984,-0.127815,0.228003,0.033358
2024-01-01 00:00:24.180,0.22592,-0.263827,9.30121,-0.075587,0.194127,-0.285161
2024-01-01 00:00:24.190,-0.767033,-0.545455,9.338089,0.210408,-0.254651,0.012494
2024-01-01 00:00:24.200,0.605611,0.015683,10.075785,0.046054,0.027262,0.047738
2024-01-01 00:00:24.210,0.676315,-0.550683,10.683126,0.152488,-0.180448,-0.049285
2024-01-01 00:00:24.220,-0.132645,0.428356,9.256472,-0.057967,-0.052313,-0.009133
2024-01-01 00:00:24.230,-0.025141,-0.042132,9.006216,-0.085504,-0.068953,0.028547
2024-01-01 00:00:24.240,-0.885363,-0.082156,10.377573,-0.288371,-0.085567,0.11469
2024-01-01 00:00:24.250,0.297368,0.303416,9.779927,-0.092509,0.400589,-0.236232
2024-01-01 00:00:24.260,0.330792,0.445903,10.578377,-0.830279,-0.088065,-0.036648
2024-01-01 00:00:24.270,-0.035962,-0.009298,8.971956,-0.147555,-0.161653,0.22625
2024-01-01 00:00:24.280,0.650157,-0.356757,8.163663,-0.020469,-0.152516,0.212499
2024-01-01 00:00:24.290,-0.19318,-0.820638,9.316865,0.140918,0.208755,0.127641
2024-01-01 00:00:24.300,0.326483,-0.317367,9.100971,-0.067169,-0.33042,0.080524
2024-01-01 00:00:24.310,-0.589621,-0.285522,9.737105,0.086918,-0.152525,0.248195
2024-01-01 00:00:24.320,-0.013619,0.049525,9.220791,-0.544947,0.289365,0.287677
2024-01-01 00:00:24.330,-0.10082,-0.159665,10.495589,-0.014209,0.048797,-0.019362
2024-01-01 00:00:24.340,0.130284,0.318238,9.543403,-0.419876,0.038384,-0.145415
2024-01-01 00:00:24.350,-0.213679,-0.283566,9.949219,-0.302076,0.426429,-0.040544
2024-01-01 00:00:24.360,-0.076024,-0.026387,9.955843,-0.046791,0.04927,0.464504
2024-01-01 00:00:24.370,0.477662,0.547713,9.990372,0.319066,-0.141637,-0.235403
2024-01-01 00:00:24.380,-0.252559,0.158128,9.787676,0.092802,-0.056415,-0.070581
2024-01-01 00:00:24.390,-0.929003,-0.027773,10.282408,0.004558,-0.227086,-0.211904
2024-01-01 00:00:24.400,1.011697,-0.278459,9.07386,-0.004883,0.251187,0.018715
2024-01-01 00:00:24.410,0.798826,-0.292933,11.104741,-0.178407,0.114912,-0.180404
2024-01-01 00:00:24.420,-0.747251,-0.393494,9.591156,-0.135996,0.224883,-0.016313
2024-01-01 00:00:24.430,0.398824,-0.25027,8.596555,0.106844,0.242597,-0.292514
2024-01-01 00:00:24.440,-0.290845,0.349571,9.984005,-0.34634,-0.082842,0.092643
2024-01-01 00:00:24.450,0.152361,-0.102646,9.022488,0.148264,-0.188951,0.183352
2024-01-01 00:00:24.460,0.170135,-0.624405,10.425568,-0.097127,-0.010343,-0.057592
2024-01-01 00:00:24.470,-0.135546,0.817955,11.854327,0.206389,-0.174552,-0.02027
2024-01-01 00:00:24.480,1.602788,0.148016,14.736264,0.240273,0.032991,-0.024511
2024-01-01 00:00:24.490,1.656695,-0.650852,15.771511,-0.418271,0.226419,0.027137
2024-01-01 00:00:24.500,1.526212,-0.204399,13.839806,-0.145395,-0.033628,-0.005725
2024-01-01 00:00:24.510,1.574999,0.051296,15.883953,-0.213882,0.029999,0.115218
2024-01-01 00:00:24.520,2.017154,0.788544,14.644538,-0.453182,-0.018769,0.184956
2024-01-01 00:00:24.530,-0.413888,-0.512613,9.231903,-0.258133,0.160546,-0.122111
2024-01-01 00:00:24.540,0.394397,0.451516,8.79109,0.610314,-0.133556,-0.046399
2024-01-01 00:00:24.550,0.86,0.647402,10.487386,0.152377,-0.439289,0.135243
2024-01-01 00:00:24.560,-0.335416,-0.290815,10.741958,0.479322,0.094174,-0.21325
2024-01-01 00:00:24.570,0.138436,-0.128378,9.831636,0.207275,0.197567,-0.295608
2024-01-01 00:00:24.580,0.288943,-0.479397,9.010232,-0.185461,0.089275,0.033947
2024-01-01 00:00:24.590,0.272935,-0.094121,11.280627,-0.095443,-0.128046,0.074452
2024-01-01 00:00:24.600,0.043921,-0.016927,9.115721,0.147109,-0.227002,-0.108345
2024-01-01 00:00:24.610,0.429456,0.305154,7.809688,0.109377,0.0989,-0.086798
2024-01-01 00:00:24.620,0.27886,0.504319,10.234102,-0.144336,0.028296,-0.114029
2024-01-01 00:00:24.630,-0.715678,-0.346069,8.787862,-0.377498,-0.025159,-0.130039
2024-01-01 00:00:24.640,0.502589,-0.910085,10.724661,0.82194,0.364493,0.104024
2024-01-01 00:00:24.650,0.513076,-0.009828,9.457371,-0.035287,-0.18936,-0.177075
2024-01-01 00:00:24.660,-0.44137,0.13579,10.368555,-0.081435,0.355007,-0.039828
2024-01-01 00:00:24.670,0.021938,0.115381,11.106668,0.028334,0.006357,-0.1358
2024-01-01 00:00:24.680,0.395135,-0.151119,8.691564,-0.060682,-0.367114,-0.218293
2024-01-01 00:00:24.690,-0.121036,0.05771,9.286395,0.030682,-0.035841,0.130527
2024-01-01 00:00:24.700,0.62045,0.701045,9.739989,0.321737,0.191899,-0.077974
2024-01-01 00:00:24.710,1.366909,0.17659,11.232542,-0.031137,-0.073011,0.028266
2024-01-01 00:00:24.720,-0.454496,-0.17272,9.200864,-0.290678,-0.294956,-0.226211
2024-01-01 00:00:24.730,-0.798589,-0.231392,9.259965,-0.040411,-0.032903,-0.111291
2024-01-01 00:00:24.740,0.175683,-0.078574,10.252376,-0.1161,-0.171434,0.113413
2024-01-01 00:00:24.750,0.417244,0.757156,9.275948,0.355975,0.098363,0.388091
2024-01-01 00:00:24.760,-0.133498,-0.084795,9.951117,0.29278,0.15468,-0.296432
2024-01-01 00:00:24.770,0.840348,-0.009157,8.374518,0.026881,-0.211254,-0.030166
2024-01-01 00:00:24.780,-0.774049,-0.223118,11.858698,-0.319684,-0.141161,0.061842
2024-01-01 00:00:24.790,0.40068,0.50839,8.563099,-0.306473,0.151328,-0.092415
2024-01-01 00:00:24.800,-0.350339,0.906621,9.512314,0.003781,-0.171769,0.127428
2024-01-01 00:00:24.810,0.99423,0.208454,9.779949,0.084081,-0.216432,-0.13001
2024-01-01 00:00:24.820,1.152172,0.038291,11.579619,-0.093656,-0.235738,0.023077
2024-01-01 00:00:24.830,-0.443319,0.017016,8.584253,-0.120042,0.070408,-0.078311
2024-01-01 00:00:24.840,-0.317781,-1.10298,11.645323,-0.1482,0.061832,0.182915
2024-01-01 00:00:24.850,0.497057,0.344707,10.51054,-0.005848,-0.136809,-0.101455
2024-01-01 00:00:24.860,-0.223858,0.062065,10.195897,-0.595691,0.001017,-0.052781
2024-01-01 00:00:24.870,-0.026259,0.198151,8.899017,-0.275332,0.305426,0.141853
2024-01-01 00:00:24.880,0.014681,-0.329122,10.33842,-0.156763,-0.194812,-0.154206
2024-01-01 00:00:24.890,-1.110051,-0.17785,9.14063,0.301876,-0.390349,0.010313
2024-01-01 00:00:24.900,-0.008002,-0.19014,10.981915,-0.203453,0.091015,-0.27338
2024-01-01 00:00:24.910,-0.398835,0.472603,8.911573,0.045117,-0.02208,-0.16319
2024-01-01 00:00:24.920,-0.285148,-0.175214,9.705306,0.056636,-0.142005,0.05732
2024-01-01 00:00:24.930,0.83478,0.963439,9.296261,0.324479,0.130416,-0.148605
2024-01-01 00:00:24.940,-0.726575,0.199317,8.896344,0.315644,0.167845,-0.081686
2024-01-01 00:00:24.950,0.470236,-0.590131,10.495869,-0.014376,-0.441656,0.073963
2024-01-01 00:00:24.960,-0.16131,-0.059466,10.305406,-0.118871,-0.13052,-0.086878
2024-01-01 00:00:24.970,-0.161771,-0.301465,10.928576,-0.165958,0.463503,0.123426
2024-01-01 00:00:24.980,0.457033,-1.015121,8.16326,-0.060266,0.116681,0.032349
2024-01-01 00:00:24.990,0.196635,0.739915,10.794571,-0.108508,0.135221,0.065352
2024-01-01 00:00:25.000,0.329957,0.325274,12.128041,0.138407,0.234579,0.186145
2024-01-01 00:00:25.010,0.559853,0.246662,9.392142,0.105077,0.003414,0.047973
2024-01-01 00:00:25.020,-0.191579,0.076516,11.563391,0.14795,0.159337,0.230827
2024-01-01 00:00:25.030,-0.354026,-0.639321,9.566523,0.314821,0.143612,0.136689
2024-01-01 00:00:25.040,-0.627488,-0.223721,8.540247,0.465717,0.107808,-0.078518
2024-01-01 00:00:25.050,-0.477294,0.389408,9.527229,0.031166,-0.064402,0.193972
2024-01-01 00:00:25.060,1.705314,-0.486294,10.779798,0.274866,0.034412,0.03958
2024-01-01 00:00:25.070,0.719736,-1.171196,9.034519,-0.087915,-0.117672,-0.059202
2024-01-01 00:00:25.080,-0.781259,-0.105059,9.254567,0.296252,0.002563,0.041758
2024-01-01 00:00:25.090,-0.764711,-0.065577,10.359143,0.265377,-0.233698,0.166849
2024-01-01 00:00:25.100,0.278639,0.062712,9.812831,0.252104,-0.158125,0.068257
2024-01-01 00:00:25.110,0.316456,0.337013,10.350893,0.023517,-0.056462,0.273359
2024-01-01 00:00:25.120,0.317392,0.294956,10.03004,-0.16709,-0.188741,0.16298
2024-01-01 00:00:25.130,-0.147428,0.119707,10.253749,-0.348632,-0.101003,0.078474
2024-01-01 00:00:25.140,-0.072544,0.553053,9.410035,-0.010009,-0.032785,-0.15391
2024-01-01 00:00:25.150,0.189596,-0.702675,10.024397,0.383253,0.080452,-0.02696
2024-01-01 00:00:25.160,0.049668,0.23342,8.951994,-0.077461,0.189851,0.01075
2024-01-01 00:00:25.170,-1.28331,0.289837,11.002059,0.196282,-0.092757,0.104495
2024-01-01 00:00:25.180,-0.132882,-0.573422,9.223169,0.210988,0.267021,0.0956
2024-01-01 00:00:25.190,-0.492326,-0.695228,10.85441,-0.070922,0.187722,0.025431
2024-01-01 00:00:25.200,0.101316,-0.345073,9.593867,0.329086,0.100819,0.018052
2024-01-01 00:00:25.210,1.726226,-0.306029,9.996889,-0.727165,0.03073,0.108069
2024-01-01 00:00:25.220,0.212496,0.348532,9.352059,-0.305688,0.063824,-0.128788
2024-01-01 00:00:25.230,-0.181299,-0.284286,8.870001,-0.228908,0.23741,0.254327
2024-01-01 00:00:25.240,0.533032,-0.396147,8.195748,-0.204929,0.244716,-0.307075
2024-01-01 00:00:25.250,0.279114,-0.282942,8.833614,0.084066,0.266989,0.218311
2024-01-01 00:00:25.260,0.24292,0.517479,9.51032,0.072509,0.008265,-0.006778
2024-01-01 00:00:25.270,0.350911,0.006034,10.006031,0.098498,0.110993,0.150387
2024-01-01 00:00:25.280,1.189196,-0.082922,10.744803,0.14902,0.268709,0.054576
2024-01-01 00:00:25.290,-0.653936,-0.050889,9.397585,-0.237526,-0.124743,0.051905
2024-01-01 00:00:25.300,0.273878,0.597707,8.99401,-0.304544,-0.063683,0.083138
2024-01-01 00:00:25.310,-0.53568,-0.346567,8.4752,0.09908,0.003207,0.121358
2024-01-01 00:00:25.320,0.321225,0.608554,10.254155,-0.157558,0.17992,-0.049325
2024-01-01 00:00:25.330,-0.53123,0.097376,11.089732,-0.392619,0.183034,0.15522
2024-01-01 00:00:25.340,-0.241342,-0.07421,10.981609,0.242836,-0.046173,-0.162671
2024-01-01 00:00:25.350,-0.170636,1.156917,10.46683,0.348775,-0.301722,-0.0008
2024-01-01 00:00:25.360,0.564266,-0.488339,10.40078,0.38929,0.049237,0.125395
2024-01-01 00:00:25.370,0.531096,-0.163615,11.380642,0.046752,-0.183663,0.149253
2024-01-01 00:00:25.380,-0.720336,-0.570123,10.117242,0.156483,-0.297987,0.069118
2024-01-01 00:00:25.390,0.031766,0.440609,10.407799,0.342467,-0.252774,-0.059009
2024-01-01 00:00:25.400,-0.410315,0.781419,9.513211,-0.160354,0.065276,0.134506
2024-01-01 00:00:25.410,-0.72773,0.772506,8.549837,0.277669,0.272207,-0.100405
2024-01-01 00:00:25.420,-0.12549,0.566199,9.177303,0.068849,0.007779,0.262711
2024-01-01 00:00:25.430,-0.17838,-0.091419,9.801526,0.228428,0.042276,-0.012701
2024-01-01 00:00:25.440,1.403249,-0.16896,9.866239,0.046523,0.236579,-0.230944
2024-01-01 00:00:25.450,0.250359,-0.773083,11.5922,0.324064,-0.308891,-0.179203
2024-01-01 00:00:25.460,-0.796607,0.941795,9.885198,0.055881,0.104035,0.006547
2024-01-01 00:00:25.470,-0.326581,0.216949,10.900666,-0.370995,-0.002318,0.020974
2024-01-01 00:00:25.480,0.590615,-0.227579,9.407467,0.362982,0.113211,0.295449
2024-01-01 00:00:25.490,1.207642,0.614359,9.521637,-0.236883,-0.096697,-0.155775
2024-01-01 00:00:25.500,-0.917095,-0.450001,8.580402,0.313265,-0.163587,0.005919
2024-01-01 00:00:25.510,-1.087066,0.188103,9.123198,-0.022561,0.028102,-0.158913
2024-01-01 00:00:25.520,1.081886,-0.079858,10.297563,0.294003,0.329838,-0.073898
2024-01-01 00:00:25.530,0.225294,0.295452,9.816995,0.283692,0.172182,0.252596
2024-01-01 00:00:25.540,-0.50209,-0.029409,10.682407,0.107536,-0.101539,-0.17045
2024-01-01 00:00:25.550,0.309149,-0.671199,9.977696,0.127134,-0.268194,0.088056
2024-01-01 00:00:25.560,-1.524121,0.034962,9.48391,0.105657,-0.336413,0.058936
2024-01-01 00:00:25.570,0.001952,0.485205,11.797604,-0.503456,0.26322,-0.003626
2024-01-01 00:00:25.580,0.189563,-0.013516,9.72312,0.029583,-0.191016,0.077915
2024-01-01 00:00:25.590,0.534459,0.358568,10.886008,-0.279016,-0.065103,-0.174003
2024-01-01 00:00:25.600,-0.586285,-0.483662,9.438801,0.042797,0.264242,0.248448
2024-01-01 00:00:25.610,0.049549,-0.012148,10.466521,-0.285736,-0.32278,0.288727
2024-01-01 00:00:25.620,-0.535127,-0.288899,10.6686,-0.296238,0.298453,0.007066
2024-01-01 00:00:25.630,0.147676,0.345553,10.002897,0.401234,-0.050728,0.363466
2024-01-01 00:00:25.640,1.538266,0.014568,13.285632,0.267362,-0.229717,-0.059854
2024-01-01 00:00:25.650,1.820016,0.319228,15.480887,-0.001036,-0.04947,0.060065
2024-01-01 00:00:25.660,1.48017,0.503175,16.602422,0.046192,-0.144519,0.214783
2024-01-01 00:00:25.670,2.43252,0.319943,15.952025,-0.061979,0.088164,-0.068851
2024-01-01 00:00:25.680,2.552399,0.126345,15.87649,0.142469,-0.129626,-0.207232
2024-01-01 00:00:25.690,-0.135669,-0.461773,8.216568,-0.169014,-0.382328,-0.241758
2024-01-01 00:00:25.700,0.022111,-0.001289,9.143435,0.248435,-0.044113,0.309124
2024-01-01 00:00:25.710,-0.837648,-0.246608,10.190588,-0.063272,-0.271309,-0.079354
2024-01-01 00:00:25.720,-0.173288,-0.159164,10.189687,-0.104962,0.040864,-0.027861
2024-01-01 00:00:25.730,-0.029031,-0.173259,10.93381,0.005428,-0.237426,-0.166915
2024-01-01 00:00:25.740,1.515474,-0.453314,9.675969,-0.147787,-0.097603,0.142251
2024-01-01 00:00:25.750,-0.642995,-0.905465,10.185468,0.082171,0.036518,-0.117234
2024-01-01 00:00:25.760,0.84666,-0.309083,9.825149,-0.134341,-0.042492,-0.073689
2024-01-01 00:00:25.770,0.576434,0.089457,8.896881,0.117131,0.050086,0.044928
2024-01-01 00:00:25.780,0.162278,-0.623667,7.722942,0.304002,0.136057,-0.159607
2024-01-01 00:00:25.790,1.016922,0.007255,10.20877,-0.17983,-0.231587,-0.026787
