timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:22.210,0.516387,1.404963,3.871715,-0.731098,-0.822399,-0.984923
2024-01-01 00:00:22.220,0.528143,1.02481,4.430332,-0.721608,-1.532294,-0.563307
2024-01-01 00:00:22.230,-0.196817,1.003866,2.18153,-0.933905,-1.174742,-0.729976
2024-01-01 00:00:22.240,3.992521,1.60561,5.99416,-1.935541,-0.537853,-0.863773
2024-01-01 00:00:22.250,-0.023171,0.146884,1.111878,-0.216797,-0.710133,-0.774945
2024-01-01 00:00:22.260,1.065601,0.279742,10.058789,-0.138264,-2.023937,-1.120449
2024-01-01 00:00:22.270,1.95287,3.239869,8.303498,-1.342916,-0.921079,-0.955001
2024-01-01 00:00:22.280,1.844606,0.64299,5.281045,-1.404858,-1.082525,-1.050866
2024-01-01 00:00:22.290,2.53317,1.800128,6.321966,-0.793048,-0.222879,-0.442869
2024-01-01 00:00:22.300,3.407741,1.074261,6.797847,-0.806301,-0.17538,-0.825088
2024-01-01 00:00:22.310,2.208615,-0.891704,6.070882,-1.232525,0.098654,-1.288487
2024-01-01 00:00:22.320,0.174282,-1.035306,6.776324,-1.834253,-1.257548,-1.040001
2024-01-01 00:00:22.330,1.31253,0.647466,6.932884,-0.872051,-0.948017,-2.010417
2024-01-01 00:00:22.340,1.770452,2.514673,6.833047,-0.694241,0.30306,-0.907484
2024-01-01 00:00:22.350,3.927047,2.286641,7.864601,-0.557685,-0.605998,-0.672527
2024-01-01 00:00:22.360,0.188843,2.489408,5.953424,-0.750169,-1.047967,-0.718893
2024-01-01 00:00:22.370,2.944544,0.460322,7.909971,-1.087524,0.301174,0.151778
2024-01-01 00:00:22.380,1.816313,3.383335,8.25181,-0.292159,-0.22988,-0.385195
2024-01-01 00:00:22.390,2.735293,0.601856,8.814763,-0.811407,1.288563,-0.376915
2024-01-01 00:00:22.400,1.784495,1.952184,8.665673,-1.090935,0.507333,-1.219448
2024-01-01 00:00:22.410,1.11942,1.75892,11.250067,-0.880204,0.53871,-0.680188
2024-01-01 00:00:22.420,3.151775,1.628588,10.046227,-1.778053,0.331254,-0.700376
2024-01-01 00:00:22.430,2.922225,3.339079,10.638365,-0.797367,1.614191,-0.790756
2024-01-01 00:00:22.440,3.46325,1.134951,13.048778,-0.231466,0.977707,-0.766164
2024-01-01 00:00:22.450,2.412002,0.46705,11.241217,-0.396185,0.61573,-1.138672
2024-01-01 00:00:22.460,1.733096,2.011691,11.648584,0.357727,0.477408,-0.894344
2024-01-01 00:00:22.470,0.599665,1.584946,11.022564,-0.66623,0.997012,-0.002363
2024-01-01 00:00:22.480,3.234137,5.771861,13.193987,-0.169059,0.535424,-0.376629
2024-01-01 00:00:22.490,2.896607,2.82976,11.38068,0.061896,1.813444,-0.489002
2024-01-01 00:00:22.500,1.382495,1.661023,13.830187,1.040293,0.177955,-0.255148
2024-01-01 00:00:22.510,1.907052,0.972064,12.106568,-0.22968,1.238427,0.247814
2024-01-01 00:00:22.520,1.966593,0.084719,10.889422,-0.893689,1.739364,-0.183284
2024-01-01 00:00:22.530,0.858882,1.041276,13.291379,0.291349,1.621367,0.065636
2024-01-01 00:00:22.540,1.562366,2.30814,11.760342,0.952127,1.019939,-0.454472
2024-01-01 00:00:22.550,1.24038,3.76114,13.265362,-0.310487,1.871873,-0.328422
2024-01-01 00:00:22.560,2.045294,3.430984,8.31477,0.438221,0.960543,0.095603
2024-01-01 00:00:22.570,1.686659,2.451842,12.417468,0.72144,1.486126,0.746125
2024-01-01 00:00:22.580,0.66215,1.843725,11.660223,0.645098,1.888948,0.596043
2024-01-01 00:00:22.590,4.701183,2.490935,10.804254,0.160795,1.764783,0.292296
2024-01-01 00:00:22.600,3.874006,1.617438,11.574954,-0.283152,1.062176,0.15468
2024-01-01 00:00:22.610,1.642339,4.067517,11.490274,0.13743,2.156953,0.689334
2024-01-01 00:00:22.620,2.756135,1.955279,12.054445,0.511341,1.452997,0.481381
2024-01-01 00:00:22.630,2.941607,2.051202,10.118012,0.830739,1.800795,-0.7196
2024-01-01 00:00:22.640,3.746769,-0.311703,12.397371,0.535363,2.21825,-0.189652
2024-01-01 00:00:22.650,1.417512,1.887023,13.515726,0.155733,1.909196,0.400879
2024-01-01 00:00:22.660,3.626622,2.995242,12.136155,0.765004,1.841135,-0.415865
2024-01-01 00:00:22.670,1.773521,0.870572,12.653249,0.995271,1.207942,-0.027268
2024-01-01 00:00:22.680,0.915507,1.186127,13.00651,0.753702,1.485339,0.084184
2024-01-01 00:00:22.690,3.157276,2.847699,13.018383,0.070141,1.047655,0.293432
2024-01-01 00:00:22.700,3.713531,0.312191,13.614296,0.508059,0.098839,0.312114
2024-01-01 00:00:22.710,5.149987,3.057952,9.962804,1.229708,0.906011,0.341978
2024-01-01 00:00:22.720,1.010446,1.263994,9.598773,-0.125687,0.773715,0.817593
2024-01-01 00:00:22.730,3.058484,1.3741,11.567289,-0.509743,0.861906,0.410485
2024-01-01 00:00:22.740,1.90328,0.514696,11.563923,1.69192,0.323534,0.391043
2024-01-01 00:00:22.750,3.268598,2.113592,11.771808,1.133631,-0.170309,0.032719
2024-01-01 00:00:22.760,0.703505,4.347801,12.915564,1.229276,0.564962,1.00875
2024-01-01 00:00:22.770,0.995755,2.443297,10.236285,0.256291,-0.733451,0.356126
2024-01-01 00:00:22.780,1.438986,0.57224,10.306158,1.38067,0.812928,0.214679
2024-01-01 00:00:22.790,2.28609,2.709127,7.697139,1.13765,-0.317712,0.758506
2024-01-01 00:00:22.800,1.632812,1.046371,12.752869,0.054776,-0.146956,0.389251
2024-01-01 00:00:22.810,3.087475,2.839309,9.004475,1.891287,-0.072763,0.507346
2024-01-01 00:00:22.820,3.333575,2.14536,8.238651,1.161698,-0.164634,0.841722
2024-01-01 00:00:22.830,2.929426,-2.050709,8.264915,0.856989,-1.472435,0.627234
2024-01-01 00:00:22.840,4.058322,0.009189,7.686391,0.894335,-0.236783,1.70081
2024-01-01 00:00:22.850,2.639126,2.077738,7.03901,-0.063218,-0.649094,0.763395
2024-01-01 00:00:22.860,0.685267,1.129398,6.694962,1.524964,-1.306849,1.056417
2024-01-01 00:00:22.870,3.5031,-0.241358,5.21462,1.347349,-1.464578,0.047331
2024-01-01 00:00:22.880,1.368358,0.108681,6.01108,1.093251,-1.298135,0.493225
2024-01-01 00:00:22.890,2.74024,-1.371598,9.247382,1.994419,-1.953209,0.414923
2024-01-01 00:00:22.900,3.05117,0.546583,6.551832,0.412777,-0.209737,0.47885
2024-01-01 00:00:22.910,1.520431,2.993106,6.326273,0.898906,-0.412993,1.036425
2024-01-01 00:00:22.920,-0.737267,1.363475,6.488108,0.758933,-1.087329,1.292721
2024-01-01 00:00:22.930,-0.004859,2.803482,7.480272,1.111703,-1.537807,1.0233
2024-01-01 00:00:22.940,2.560074,1.280038,2.083984,1.327562,-1.558929,0.800397
2024-01-01 00:00:22.950,0.710148,1.354536,2.618247,1.551233,-1.013974,0.642968
2024-01-01 00:00:22.960,0.792399,2.310362,3.057597,1.089223,-0.43335,1.343645
2024-01-01 00:00:22.970,1.100937,0.468221,3.341333,0.773206,-1.840482,1.728239
2024-01-01 00:00:22.980,0.772657,-0.238444,3.559453,2.311462,-2.169897,0.953924
2024-01-01 00:00:22.990,0.591113,1.017754,3.347162,2.745107,-0.56276,1.274446
2024-01-01 00:00:23.000,-0.304882,1.395559,4.370618,1.380389,-2.546573,1.033483
2024-01-01 00:00:23.010,-0.267213,-0.816813,4.08434,0.834678,-2.053402,1.194411
2024-01-01 00:00:23.020,1.018983,-1.167326,2.967148,2.16639,-1.5616,0.421109
2024-01-01 00:00:23.030,0.524277,-0.30504,0.870557,0.40349,-2.306365,0.685046
2024-01-01 00:00:23.040,-0.955644,0.373381,3.077913,1.059177,-0.651117,1.030524
2024-01-01 00:00:23.050,-0.267067,0.253969,4.808125,0.828953,-0.744561,1.348043
2024-01-01 00:00:23.060,-1.794162,-2.272232,5.744207,0.535592,-1.536236,0.525194
2024-01-01 00:00:23.070,-2.62744,1.316473,4.640933,1.046119,-0.349014,0.027235
2024-01-01 00:00:23.080,-2.68823,-1.571026,6.107778,0.676607,-0.16585,0.628079
2024-01-01 00:00:23.090,-3.128609,-1.235453,5.825467,1.181866,-1.015684,1.21701
2024-01-01 00:00:23.100,-2.361453,-2.013505,7.523931,1.167958,-1.124784,0.163739
2024-01-01 00:00:23.110,-0.962148,1.872422,7.181311,0.754484,0.599963,0.309659
2024-01-01 00:00:23.120,-3.258203,-0.902952,7.933812,0.878894,-0.219928,0.824738
2024-01-01 00:00:23.130,-2.225767,-2.177017,7.755659,0.934939,-0.391694,0.696768
2024-01-01 00:00:23.140,-3.202439,-0.36046,10.037245,1.529973,0.383086,0.960601
2024-01-01 00:00:23.150,-2.783788,-0.532567,9.391682,0.92404,-0.140795,0.209885
2024-01-01 00:00:23.160,-4.153508,-1.650863,12.565107,1.475412,-0.510282,0.548879
2024-01-01 00:00:23.170,-2.738823,-0.58325,11.861047,1.298084,-0.042514,1.13341
2024-01-01 00:00:23.180,-2.711266,-2.477004,11.21076,1.254082,0.649432,0.153647
2024-01-01 00:00:23.190,-1.904323,-2.170275,10.027022,1.707055,-1.052381,1.196082
2024-01-01 00:00:23.200,-2.251276,-3.895713,12.127412,0.164569,0.085934,0.151943
2024-01-01 00:00:23.210,-3.783539,-3.194673,12.945989,0.51288,1.202839,0.891376
2024-01-01 00:00:23.220,-1.228711,0.198854,12.340958,1.814146,0.17787,0.374317
2024-01-01 00:00:23.230,-2.011066,-0.032464,14.78338,0.560005,1.521699,0.036618
2024-01-01 00:00:23.240,-1.98007,-1.811373,13.094921,-1.017535,1.548317,0.266152
2024-01-01 00:00:23.250,-2.070323,-0.097361,13.760121,0.505883,0.761342,0.652508
2024-01-01 00:00:23.260,-2.724015,-2.142587,12.600896,0.663799,0.555865,0.400759
2024-01-01 00:00:23.270,-1.914571,-2.27119,13.399777,-1.033147,0.815456,0.819241
2024-01-01 00:00:23.280,-1.48092,-1.975168,11.08026,1.290953,2.671525,0.913937
2024-01-01 00:00:23.290,-3.725624,-2.205542,11.36306,0.01509,2.275784,-0.1663
2024-01-01 00:00:23.300,-2.380026,-2.332502,12.487702,0.592508,1.297747,-0.22879
2024-01-01 00:00:23.310,-2.011337,-0.862524,12.334163,0.211234,0.921582,-0.281809
2024-01-01 00:00:23.320,-1.641184,-1.976369,12.730845,-0.475262,1.41285,-0.153545
2024-01-01 00:00:23.330,-0.605102,-1.375794,13.537599,-0.394082,1.536921,0.613532
2024-01-01 00:00:23.340,-2.546228,-1.039731,9.361077,-0.36273,0.684167,0.361443
2024-01-01 00:00:23.350,-2.060343,-1.75867,9.653918,0.799518,1.509081,-0.11547
2024-01-01 00:00:23.360,-1.89339,-3.261079,11.049041,0.009163,2.276503,0.063188
2024-01-01 00:00:23.370,-2.116991,-3.686708,9.329731,-0.266011,0.416447,0.594336
2024-01-01 00:00:23.380,-1.530033,-2.036333,15.195339,-0.564306,1.995928,0.760753
2024-01-01 00:00:23.390,-0.359919,-2.38647,10.857651,0.663506,2.319667,0.066241
2024-01-01 00:00:23.400,-2.122079,-2.096716,9.392546,0.773775,1.144189,-1.136229
2024-01-01 00:00:23.410,-0.302276,-2.201936,8.249247,0.555698,2.473776,0.011505
2024-01-01 00:00:23.420,-2.432605,0.669542,7.773161,0.090148,1.010968,0.231758
2024-01-01 00:00:23.430,-1.21115,-3.620452,8.432376,-0.081272,1.649067,-0.086803
2024-01-01 00:00:23.440,-1.372992,-4.327683,9.128209,-1.0342,1.151196,0.079703
2024-01-01 00:00:23.450,1.181679,-1.751419,7.491094,-0.501134,1.093797,-0.102003
2024-01-01 00:00:23.460,-0.984418,-2.506175,7.640227,-0.812427,0.842592,-0.772242
2024-01-01 00:00:23.470,-3.216482,-1.716336,10.101391,-1.545275,1.559729,-0.666012
2024-01-01 00:00:23.480,-2.733003,-1.390506,9.546984,0.137084,1.570554,-0.472636
2024-01-01 00:00:23.490,-0.49736,-0.585942,7.688724,-0.96106,0.936862,0.049854
2024-01-01 00:00:23.500,0.498743,-3.619051,4.563607,0.128409,0.067857,-0.714231
2024-01-01 00:00:23.510,0.488111,-2.53316,6.860669,-0.104808,1.028696,-0.256462
2024-01-01 00:00:23.520,0.526683,-1.405885,7.882051,-0.343562,0.938181,-0.347626
2024-01-01 00:00:23.530,1.377828,-0.983913,7.800449,-0.352571,0.448965,0.135809
2024-01-01 00:00:23.540,-0.097096,0.630252,6.223309,-1.131104,1.589838,-0.544152
2024-01-01 00:00:23.550,1.639185,-0.679682,6.976338,0.312337,-0.581203,-1.257393
2024-01-01 00:00:23.560,-1.13551,-1.739209,4.822695,-0.815738,-1.087729,-0.323907
2024-01-01 00:00:23.570,-0.208189,-2.59946,5.481133,-0.698415,-0.311846,0.246286
2024-01-01 00:00:23.580,-1.535996,-2.181479,3.739112,-1.305646,0.436154,-0.349339
2024-01-01 00:00:23.590,0.344072,-2.151142,4.939043,-1.510135,-0.740423,-0.973751
2024-01-01 00:00:23.600,0.439815,-0.714546,6.545348,-0.698848,-0.811665,-1.114858
2024-01-01 00:00:23.610,0.378243,-1.086559,3.791074,-0.887012,0.232718,-1.085625
2024-01-01 00:00:23.620,0.038068,-2.757146,3.561173,-1.521881,-0.173126,0.0756
2024-01-01 00:00:23.630,-0.675819,-1.710523,4.584679,-1.940483,-0.334443,-0.876842
2024-01-01 00:00:23.640,0.075809,-0.193759,4.071137,-1.866903,-0.198443,-1.030022
2024-01-01 00:00:23.650,-0.892597,-0.698503,5.075377,-0.413113,-1.024985,-0.846231
2024-01-01 00:00:23.660,2.219242,-0.384445,3.401732,-1.522872,-1.095155,-0.926323
2024-01-01 00:00:23.670,0.064902,-0.511829,6.748611,-1.380639,-0.474524,-0.187989
2024-01-01 00:00:23.680,-0.31916,0.934359,2.277551,-0.327675,-1.854119,-1.235092
2024-01-01 00:00:23.690,2.366604,-0.515442,5.915956,-1.889937,-2.413258,-0.370037
2024-01-01 00:00:23.700,-0.691247,-1.118912,2.867481,-1.669763,-1.461189,-0.805171
2024-01-01 00:00:23.710,-0.601181,-1.619761,1.317284,-1.709873,-0.708994,-0.381614
2024-01-01 00:00:23.720,-0.437016,-0.255073,4.376941,-0.290923,-1.172787,-0.240481
2024-01-01 00:00:23.730,0.902902,-3.130827,3.709799,-0.076969,-0.862301,-0.847388
2024-01-01 00:00:23.740,1.786736,-0.564503,2.656598,-0.831364,-2.628647,-1.013773
2024-01-01 00:00:23.750,2.492467,-0.503392,2.245514,-0.819626,-1.263154,-0.866368
2024-01-01 00:00:23.760,4.513554,-1.692648,4.859003,-1.643267,-1.084896,-0.934484
2024-01-01 00:00:23.770,-0.970127,-1.127293,6.201038,-0.130087,-2.303488,-1.561737
2024-01-01 00:00:23.780,2.169105,0.870113,5.703456,-1.139326,-0.982505,-0.278969
2024-01-01 00:00:23.790,1.013413,0.318994,5.187528,-0.787563,-1.564276,-0.801291
2024-01-01 00:00:23.800,0.869578,0.2628,5.769174,-1.360256,0.356904,-1.363122
2024-01-01 00:00:23.810,0.717643,0.573209,4.96138,-1.453304,-2.771753,-1.721806
2024-01-01 00:00:23.820,0.547797,0.423151,3.181687,-0.288239,-0.614559,-1.821392
2024-01-01 00:00:23.830,3.466471,1.772957,3.425558,-0.953858,-1.63442,-0.576364
2024-01-01 00:00:23.840,2.619235,0.625511,5.525038,-0.396555,-2.321627,-1.125008
2024-01-01 00:00:23.850,1.649236,-1.031109,5.596041,-1.101947,-1.612716,-1.050906
2024-01-01 00:00:23.860,3.13991,2.448386,7.307216,-1.750021,-1.067391,-0.663893
2024-01-01 00:00:23.870,-0.112522,1.143939,7.114919,-1.574981,-0.541242,-1.054479
2024-01-01 00:00:23.880,0.325034,0.16859,7.509036,-1.145309,-0.053322,-0.617067
2024-01-01 00:00:23.890,-0.377065,-0.483009,6.90749,-1.563269,-0.149548,-0.783919
2024-01-01 00:00:23.900,1.013933,1.408842,4.824713,-1.830324,-1.492008,-0.840776
2024-01-01 00:00:23.910,1.864022,0.920573,7.454058,-0.421704,-0.139233,-1.420099
2024-01-01 00:00:23.920,1.585099,2.855556,7.342851,-1.444449,-0.482152,-1.101565
2024-01-01 00:00:23.930,1.583131,0.816322,3.02237,-1.007887,-1.004924,-0.514157
2024-01-01 00:00:23.940,-0.070946,0.34671,5.62744,-0.884743,-0.63083,-1.008332
2024-01-01 00:00:23.950,2.143303,2.322288,5.578552,-1.385321,-0.818054,-0.232611
2024-01-01 00:00:23.960,1.406779,2.421776,6.737462,-0.130388,-0.255976,0.245652
2024-01-01 00:00:23.970,1.810907,1.654404,5.268579,-1.638072,-0.60042,-0.407453
2024-01-01 00:00:23.980,-0.942701,2.275572,6.801568,-0.776262,-0.662829,-0.048955
2024-01-01 00:00:23.990,1.582889,1.550489,6.884937,-0.749599,0.358312,-0.332896
2024-01-01 00:00:24.000,-0.13904,1.907145,6.98553,-0.892493,0.564521,-0.809048
2024-01-01 00:00:24.010,0.853741,2.986827,6.543955,-1.599453,0.19003,-0.488535
2024-01-01 00:00:24.020,1.844828,2.446042,6.756979,-0.258932,1.236647,0.264343
2024-01-01 00:00:24.030,1.382648,1.622175,6.307361,-0.294247,0.370741,-0.721974
2024-01-01 00:00:24.040,0.758171,3.343414,9.523893,-1.103502,0.453077,-0.899073
2024-01-01 00:00:24.050,1.99284,-0.700904,10.663507,-0.230415,1.134925,-0.907075
2024-01-01 00:00:24.060,0.155053,4.199453,8.446778,-0.385716,0.758581,-0.509777
2024-01-01 00:00:24.070,3.297279,0.104404,12.500514,-1.333853,0.983232,-0.792879
2024-01-01 00:00:24.080,1.966036,1.326935,10.306491,-1.03181,-0.491253,0.309987
2024-01-01 00:00:24.090,3.324825,2.004445,12.949365,0.210338,1.113493,-0.240663
2024-01-01 00:00:24.100,1.664523,1.91793,10.203297,-0.239441,0.082909,0.094397
2024-01-01 00:00:24.110,1.837448,3.212559,8.732712,-0.715488,0.515256,-0.380401
2024-01-01 00:00:24.120,1.518531,0.965138,12.297458,-0.843234,0.507656,-0.683259
2024-01-01 00:00:24.130,3.275995,2.43562,12.034252,-0.588129,0.736377,-0.716837
2024-01-01 00:00:24.140,1.642316,1.5295,12.085208,-0.495902,1.077423,-0.521883
2024-01-01 00:00:24.150,3.167211,2.503656,11.23146,-0.686765,1.151108,0.014958
2024-01-01 00:00:24.160,2.069385,2.117911,12.283815,-1.173946,1.869076,0.118723
2024-01-01 00:00:24.170,0.326117,2.298226,11.630855,0.605615,1.622524,0.187007
2024-01-01 00:00:24.180,1.867857,1.59458,11.953016,0.554601,0.357986,-0.614701
2024-01-01 00:00:24.190,1.201724,1.638589,13.67203,-0.741076,1.549048,0.015674
2024-01-01 00:00:24.200,2.521634,2.512481,12.626806,0.155285,1.681364,-0.359541
2024-01-01 00:00:24.210,1.101365,3.228055,13.050567,-0.417335,1.275562,0.246438
2024-01-01 00:00:24.220,3.418469,1.522022,11.699825,0.017389,1.40952,0.312321
2024-01-01 00:00:24.230,2.274032,1.211336,11.398737,0.017527,1.524809,-0.313525
2024-01-01 00:00:24.240,2.252591,2.825348,10.320101,0.017402,1.825389,0.576975
2024-01-01 00:00:24.250,3.113621,2.095083,11.243805,1.525171,0.369411,1.159423
2024-01-01 00:00:24.260,3.371628,3.021445,6.490512,0.108016,1.107479,0.591619
2024-01-01 00:00:24.270,2.256785,1.08538,10.388903,-0.064503,2.091187,0.225951
2024-01-01 00:00:24.280,1.249465,0.095073,10.552543,0.010511,1.961097,0.197423
2024-01-01 00:00:24.290,0.138824,1.433734,11.367057,1.141221,1.539831,0.272881
2024-01-01 00:00:24.300,1.195339,1.141566,9.627812,-0.430194,1.263284,0.084138
2024-01-01 00:00:24.310,1.365684,1.859388,10.642749,0.148754,1.840177,0.520725
2024-01-01 00:00:24.320,2.108351,1.204073,6.563695,1.518762,1.899166,-0.004922
2024-01-01 00:00:24.330,1.577898,2.675376,9.510935,0.840412,0.567527,-0.275403
2024-01-01 00:00:24.340,2.615015,1.496123,6.672294,0.851472,-0.044083,0.5976
2024-01-01 00:00:24.350,1.180632,1.928688,7.210946,2.056787,0.264739,0.546762
2024-01-01 00:00:24.360,1.748276,1.883965,8.474166,0.965308,2.171678,0.337493
2024-01-01 00:00:24.370,2.891033,1.869821,9.996594,0.431346,-0.743112,0.079715
2024-01-01 00:00:24.380,1.973724,1.571118,8.495281,0.72447,-0.200185,0.734624
2024-01-01 00:00:24.390,1.753271,2.099185,8.313049,0.248558,-0.882338,0.24765
2024-01-01 00:00:24.400,0.751678,0.599833,7.203293,1.718069,-0.076516,0.612158
2024-01-01 00:00:24.410,0.331873,2.949703,5.309097,1.342469,-0.988721,1.396727
2024-01-01 00:00:24.420,0.293955,1.083301,5.759765,1.704091,-0.446468,0.973167
2024-01-01 00:00:24.430,0.39287,-0.168104,6.668062,1.78738,-1.66307,0.185909
2024-01-01 00:00:24.440,1.845162,1.410654,3.850628,0.839602,-0.231244,0.243379
2024-01-01 00:00:24.450,0.618536,0.19482,6.463555,0.548163,0.026442,0.832661
2024-01-01 00:00:24.460,-0.784506,1.788615,4.656023,1.10918,-1.038188,0.239246
2024-01-01 00:00:24.470,2.607881,3.411336,6.319838,0.640013,-0.984853,0.004927
2024-01-01 00:00:24.480,1.109311,0.038075,6.524373,1.284339,-1.092285,1.033586
2024-01-01 00:00:24.490,-0.718963,1.190076,2.548325,1.884518,-0.970124,0.962785
2024-01-01 00:00:24.500,0.46562,-1.186678,4.22385,1.122441,-1.179452,1.027157
2024-01-01 00:00:24.510,1.174877,1.162454,3.827755,1.32953,-0.76654,0.963352
2024-01-01 00:00:24.520,2.854291,-0.393353,2.198083,1.197551,-0.550994,0.841931
2024-01-01 00:00:24.530,-0.165213,-0.189495,3.351857,1.747916,-1.83483,0.61178
2024-01-01 00:00:24.540,1.878801,-0.797456,8.221212,0.87611,-1.579381,1.090378
2024-01-01 00:00:24.550,1.888823,1.134833,5.100286,-0.032528,-0.891746,1.501804
2024-01-01 00:00:24.560,-0.295074,1.352508,7.038772,1.57447,-2.315956,0.693934
2024-01-01 00:00:24.570,-0.064784,0.184833,5.31329,1.889296,-2.666741,0.489347
2024-01-01 00:00:24.580,-1.12143,-0.877366,2.900734,1.567099,-1.360862,0.44545
2024-01-01 00:00:24.590,-0.420516,1.736261,3.452264,0.915842,-1.2021,0.553294
2024-01-01 00:00:24.600,-0.352752,-0.923364,4.953092,0.617705,-1.927438,0.980148
2024-01-01 00:00:24.610,0.134841,-2.561699,4.882195,1.59217,-1.826328,0.041014
2024-01-01 00:00:24.620,0.39913,0.235493,3.55886,1.375152,-1.911352,1.068928
2024-01-01 00:00:24.630,-1.419498,-1.568851,2.080473,1.207623,-1.942656,1.145864
2024-01-01 00:00:24.640,-3.060742,0.649544,9.599421,2.367462,-0.965031,0.162758
2024-01-01 00:00:24.650,-1.209946,-0.940839,4.879515,0.694855,-2.039671,0.482668
2024-01-01 00:00:24.660,-0.780667,0.059627,4.607161,2.314991,-1.432846,0.897236
2024-01-01 00:00:24.670,-0.924088,0.855241,5.506235,1.254175,-1.751162,0.797685
2024-01-01 00:00:24.680,-1.785866,-2.097064,5.449247,0.117023,-2.008228,1.051339
2024-01-01 00:00:24.690,-1.326096,-1.469595,6.197837,1.092254,-0.533151,0.774159
2024-01-01 00:00:24.700,-0.076133,-1.008761,8.641094,1.755062,-1.28095,1.322391
2024-01-01 00:00:24.710,-1.744795,0.68873,7.810283,0.93813,-0.763904,0.672645
2024-01-01 00:00:24.720,-2.524159,-1.802328,6.250267,0.248336,-1.684402,0.391312
2024-01-01 00:00:24.730,-2.521124,-1.805955,7.500041,1.008815,-1.122577,0.341371
2024-01-01 00:00:24.740,-2.259584,-0.698191,7.499875,0.565859,-0.117504,1.041992
2024-01-01 00:00:24.750,-0.414554,-1.929384,10.960504,1.34625,1.09093,0.739576
2024-01-01 00:00:24.760,-2.43473,-1.194975,10.808189,1.484604,-1.534637,0.960031
2024-01-01 00:00:24.770,-2.423025,-3.135696,10.10299,0.354655,-0.354928,0.929538
2024-01-01 00:00:24.780,-2.855077,0.942676,7.80702,0.531287,0.129171,-0.146946
2024-01-01 00:00:24.790,-1.201455,-3.037382,8.444538,1.373658,-0.371074,0.180663
2024-01-01 00:00:24.800,-0.23961,-1.968283,10.369123,0.367872,0.625091,0.203181
2024-01-01 00:00:24.810,-1.996461,-1.707087,11.678754,0.196049,-0.28857,0.258812
2024-01-01 00:00:24.820,-2.377464,0.378134,11.313416,0.09901,0.438465,0.390014
2024-01-01 00:00:24.830,-2.441205,-3.234998,11.157701,0.977106,0.145498,0.929886
2024-01-01 00:00:24.840,-5.108918,0.355262,11.034805,0.909872,1.300199,0.980885
2024-01-01 00:00:24.850,-1.614431,-1.04029,12.159132,0.271344,0.26907,0.35484
2024-01-01 00:00:24.860,-2.286368,-1.457907,8.669127,0.641183,0.566015,0.341271
2024-01-01 00:00:24.870,-1.941683,-3.040426,10.666338,1.509801,1.442085,0.128726
2024-01-01 00:00:24.880,-3.166239,-1.366719,11.434613,-0.036425,0.350071,0.415068
2024-01-01 00:00:24.890,-2.893579,-2.825426,14.097993,-0.669377,1.094496,0.428318
2024-01-01 00:00:24.900,-2.906713,-0.667797,11.131326,0.72761,0.039683,0.637289
2024-01-01 00:00:24.910,-1.343926,-3.157698,12.628815,0.340529,0.553521,0.600985
2024-01-01 00:00:24.920,-2.888357,-2.239236,12.715065,-0.067657,1.501314,-0.672753
2024-01-01 00:00:24.930,-0.071016,-2.747583,14.3385,0.700649,0.735648,0.153183
2024-01-01 00:00:24.940,-1.950054,-3.241835,14.29945,0.76351,1.053279,0.733623
2024-01-01 00:00:24.950,-3.736331,-1.355612,12.235699,-1.114812,1.717453,-0.029754
2024-01-01 00:00:24.960,-2.464393,-1.594266,11.560788,-0.231544,1.107036,0.566476
2024-01-01 00:00:24.970,-3.029538,-0.862252,11.220253,1.500141,1.97237,-0.046682
2024-01-01 00:00:24.980,-4.598652,-4.155589,11.607907,0.409125,1.623201,0.110872
2024-01-01 00:00:24.990,-0.331006,-1.029366,11.085749,0.414105,1.761283,-0.448911
2024-01-01 00:00:25.000,-1.175863,0.557154,12.228191,0.661528,2.241417,-0.468921
2024-01-01 00:00:25.010,-1.132954,-2.691193,11.504196,-0.082555,1.676608,0.225953
2024-01-01 00:00:25.020,-1.526915,-0.10194,11.613311,0.334767,2.386885,0.253559
2024-01-01 00:00:25.030,-3.269262,-2.464977,12.557973,0.237364,1.980311,-0.123371
2024-01-01 00:00:25.040,-2.400923,-3.670743,13.566297,0.080016,1.080755,-0.659523
2024-01-01 00:00:25.050,-1.013538,-2.479599,10.974283,-0.486182,2.123521,-0.185307
2024-01-01 00:00:25.060,-2.471791,-0.969436,11.0514,-0.23886,1.450575,0.266059
2024-01-01 00:00:25.070,-3.736955,-3.020289,8.040795,-0.743714,0.992226,0.426664
2024-01-01 00:00:25.080,-1.419325,-2.731315,10.584319,-0.431017,1.325381,-0.430403
2024-01-01 00:00:25.090,-1.526162,-1.387553,10.623862,-1.187143,1.74803,-1.000442
2024-01-01 00:00:25.100,-1.033893,-2.003486,10.019585,-1.007027,1.269384,-0.032614
2024-01-01 00:00:25.110,-0.170403,-1.327125,8.091291,-0.747836,1.999466,-0.51085
2024-01-01 00:00:25.120,-0.050256,-1.668965,6.394774,-1.189589,1.462122,-0.054345
2024-01-01 00:00:25.130,-0.434784,-1.360425,5.090641,-0.970347,1.023354,-0.349574
2024-01-01 00:00:25.140,0.659161,-2.318113,6.858464,-0.80865,-0.011235,-0.84512
2024-01-01 00:00:25.150,-2.152143,-1.539449,8.784336,-0.510816,0.387844,-0.497438
