timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:21.960,0.225188,0.435453,10.354544,-0.478213,0.027552,0.174182
2024-01-01 00:00:21.970,0.010124,-0.142507,11.567433,0.444324,-0.088276,0.241212
2024-01-01 00:00:21.980,-0.339186,-0.358042,11.676673,0.12096,0.020153,0.119315
2024-01-01 00:00:21.990,0.257962,0.391559,9.877384,-0.010583,-0.037539,0.004376
2024-01-01 00:00:22.000,0.954049,-0.139918,6.564189,0.226709,-0.279869,0.040468
2024-01-01 00:00:22.010,-0.10094,-0.215798,10.85636,-0.362959,0.036296,0.001739
2024-01-01 00:00:22.020,0.380572,0.06322,9.352842,-0.166175,-0.26567,-0.153892
2024-01-01 00:00:22.030,-0.683818,0.326027,9.131945,-0.030269,0.033123,0.003697
2024-01-01 00:00:22.040,-0.505716,1.007465,9.472915,0.34139,0.274827,-0.200224
2024-01-01 00:00:22.050,0.249785,0.349921,9.43214,-0.011624,-0.056205,-0.018612
2024-01-01 00:00:22.060,0.784726,0.490612,10.32798,0.112514,-0.234297,0.245416
2024-01-01 00:00:22.070,0.188031,-0.214024,8.490717,-0.147395,-0.025398,0.123429
2024-01-01 00:00:22.080,-0.165529,-0.433942,8.898248,0.121711,-0.166394,-0.138468
2024-01-01 00:00:22.090,-0.000375,0.026366,10.100312,0.41931,0.118902,-0.010864
2024-01-01 00:00:22.100,-0.661153,0.045333,10.337011,0.248882,-0.029598,-0.125156
2024-01-01 00:00:22.110,0.319637,-0.456211,10.352744,-0.020364,0.341953,-0.009377
2024-01-01 00:00:22.120,0.466534,-0.07415,9.144167,0.168873,0.232598,0.156166
2024-01-01 00:00:22.130,-0.239043,0.168911,8.982387,0.144379,-0.030616,0.097951
2024-01-01 00:00:22.140,-0.248535,0.152446,9.381387,0.126647,0.143122,0.372622
2024-01-01 00:00:22.150,0.140583,0.213314,10.012932,0.277988,-0.078647,0.178872
2024-01-01 00:00:22.160,-0.230916,0.123078,11.066714,0.276119,0.006791,0.0306
2024-01-01 00:00:22.170,-0.034968,-0.214465,8.077868,-0.03179,-0.072287,0.101572
2024-01-01 00:00:22.180,1.110228,-0.21738,9.623263,0.16047,0.153291,-0.030366
2024-01-01 00:00:22.190,-0.130615,-0.507156,8.682554,-0.095774,0.286598,-0.169126
2024-01-01 00:00:22.200,-0.189472,0.75496,8.412203,-0.230768,0.15973,0.195866
2024-01-01 00:00:22.210,-0.342388,0.00569,10.628045,-0.067373,0.184387,0.151349
2024-01-01 00:00:22.220,0.393492,-0.095113,10.270752,-0.01907,0.184607,-0.036158
2024-01-01 00:00:22.230,-0.095822,-0.392879,10.190221,-0.415395,0.110251,0.04109
2024-01-01 00:00:22.240,-0.343356,1.241783,10.589188,0.215083,-0.227857,0.186141
2024-01-01 00:00:22.250,0.69864,-0.454018,9.404158,-0.691831,0.340194,0.126953
2024-01-01 00:00:22.260,0.750615,-0.181403,9.443989,0.678704,0.360882,-0.219465
2024-01-01 00:00:22.270,-0.317474,0.175899,11.659128,0.37547,-0.046776,0.036543
2024-01-01 00:00:22.280,-0.986933,0.25389,9.601401,-0.065252,-0.07414,-0.025145
2024-01-01 00:00:22.290,0.532723,0.405205,10.431922,0.002357,0.122482,0.16695
2024-01-01 00:00:22.300,-0.361998,0.764618,9.815399,0.075743,0.110163,0.154656
2024-01-01 00:00:22.310,0.418043,0.214105,8.246373,-0.14729,-0.040389,0.197791
2024-01-01 00:00:22.320,-1.041692,-0.446701,8.080244,0.048155,-0.250005,-0.167684
2024-01-01 00:00:22.330,0.471961,-0.108688,9.320179,-0.036,0.06114,-0.117617
2024-01-01 00:00:22.340,-0.640407,0.130213,10.703462,-0.023568,0.110287,0.167112
2024-01-01 00:00:22.350,0.386392,0.87486,10.476895,0.045365,0.145164,-0.088747
2024-01-01 00:00:22.360,0.007547,-0.591272,10.583309,-0.328382,0.069859,-0.228215
2024-01-01 00:00:22.370,-0.504395,0.50869,8.974959,0.009892,-0.054223,0.079889
2024-01-01 00:00:22.380,-0.21522,0.076104,11.177028,0.040862,0.1988,-0.082083
2024-01-01 00:00:22.390,0.362891,0.354402,8.9937,0.032212,0.01317,0.268469
2024-01-01 00:00:22.400,1.935992,-0.043144,15.160049,-0.053958,-0.092985,0.044428
2024-01-01 00:00:22.410,2.189008,-0.356349,14.971242,0.284464,-0.036131,0.024039
2024-01-01 00:00:22.420,2.925043,0.317619,14.832903,-0.088413,-0.349194,-0.055387
2024-01-01 00:00:22.430,1.052907,0.276824,16.112449,0.056831,-0.036448,0.238625
2024-01-01 00:00:22.440,2.735101,0.41118,14.383476,0.324324,0.137687,0.053783
2024-01-01 00:00:22.450,0.055178,-0.005628,8.668234,-0.019844,0.067957,-0.061275
2024-01-01 00:00:22.460,-0.475232,-0.253725,9.826916,0.053616,0.304133,-0.119113
2024-01-01 00:00:22.470,-0.703403,-0.659367,9.471747,-0.024096,-0.052595,-0.011021
2024-01-01 00:00:22.480,-0.099997,0.346595,12.667266,0.309342,0.097463,-0.146647
2024-01-01 00:00:22.490,0.487322,0.179305,10.382325,-0.064431,0.158548,0.154332
2024-01-01 00:00:22.500,-0.067442,-0.408526,9.463698,0.320839,0.468571,-0.271251
2024-01-01 00:00:22.510,0.799023,-0.227817,8.91653,-0.025897,0.028953,-0.020927
2024-01-01 00:00:22.520,-0.767309,-0.197439,8.219276,-0.214865,-0.208837,0.09152
2024-01-01 00:00:22.530,-0.006392,-0.627302,8.942665,0.169843,0.169586,0.051318
2024-01-01 00:00:22.540,-0.662203,-0.34588,9.907241,-0.076167,0.373145,-0.107592
2024-01-01 00:00:22.550,0.19227,-0.47961,11.01752,0.155125,-0.06451,0.099039
2024-01-01 00:00:22.560,0.468942,-0.174479,10.758949,-0.682351,0.168216,-0.132906
2024-01-01 00:00:22.570,-0.222478,-0.312469,10.003814,0.001301,0.245746,-0.003358
2024-01-01 00:00:22.580,-1.376978,-0.688223,9.5366,-0.114901,0.203413,0.097776
2024-01-01 00:00:22.590,0.105194,0.855556,10.037415,-0.265815,0.025112,0.069437
2024-01-01 00:00:22.600,0.230926,0.529825,9.371232,-0.13831,-0.139695,-0.101256
2024-01-01 00:00:22.610,0.213771,-0.329525,11.263736,-0.143426,-0.016256,0.179624
2024-01-01 00:00:22.620,0.65342,0.115234,9.649945,-0.011996,0.09172,0.013004
2024-01-01 00:00:22.630,-0.56632,0.176588,9.736958,-0.341832,0.181645,0.111449
2024-01-01 00:00:22.640,0.359664,0.503829,7.935414,0.079068,0.066789,0.229365
2024-01-01 00:00:22.650,0.630538,-0.34627,9.644662,0.341554,-0.075982,0.167628
2024-01-01 00:00:22.660,-0.940428,0.461961,10.517666,0.070232,0.111076,0.168019
2024-01-01 00:00:22.670,0.169016,-0.231764,8.906707,0.202247,0.172017,0.028902
2024-01-01 00:00:22.680,-0.266585,-0.56507,9.174891,0.273641,0.075922,0.11909
2024-01-01 00:00:22.690,-0.043105,0.30631,10.480634,0.309122,-0.167237,0.032039
2024-01-01 00:00:22.700,2.063834,0.545991,13.730748,0.467535,-0.036281,-0.181399
2024-01-01 00:00:22.710,1.622378,1.094685,15.8749,-0.1248,0.189564,0.045412
2024-01-01 00:00:22.720,1.522719,-0.507484,14.529806,-0.179621,-0.276604,0.038454
2024-01-01 00:00:22.730,1.898058,0.295643,14.651271,0.195866,-0.418636,0.087559
2024-01-01 00:00:22.740,1.305119,-0.173346,14.029199,0.177067,0.301617,-0.0192
2024-01-01 00:00:22.750,-0.57413,0.331361,10.129827,0.193919,0.102283,-0.114218
2024-01-01 00:00:22.760,0.359219,-0.622017,11.891052,0.472321,0.121346,0.098476
2024-01-01 00:00:22.770,-0.607425,-0.534152,10.471147,0.002842,-0.215363,-0.196991
2024-01-01 00:00:22.780,0.352313,-0.328195,9.078815,0.106539,0.147506,0.218823
2024-01-01 00:00:22.790,0.244595,0.033402,10.770735,-0.245097,0.05505,-0.034713
2024-01-01 00:00:22.800,-0.91252,-0.271177,9.542089,0.53383,-0.316866,0.036829
2024-01-01 00:00:22.810,-0.358262,0.27878,10.972814,-0.084136,0.284857,0.083784
2024-01-01 00:00:22.820,0.631385,0.434376,10.492448,-0.077054,0.031737,0.088603
2024-01-01 00:00:22.830,-0.518791,0.253621,7.320102,-0.086687,-0.079217,-0.211348
2024-01-01 00:00:22.840,-0.245554,0.684747,8.960549,-0.161224,-0.075598,0.123613
2024-01-01 00:00:22.850,0.244315,0.175895,10.60895,-0.182359,-0.403044,0.045473
2024-01-01 00:00:22.860,0.414218,-0.514747,9.938302,-0.130926,0.118667,-0.095289
2024-01-01 00:00:22.870,-0.133001,0.576708,8.943902,-0.341449,0.052371,-0.11245
2024-01-01 00:00:22.880,-0.315934,-0.255981,9.273983,-0.196329,-0.038816,-0.050108
2024-01-01 00:00:22.890,0.752078,0.385107,8.197324,0.487241,0.255697,-0.194811
2024-01-01 00:00:22.900,0.919443,0.66569,9.735236,0.183914,-0.276772,0.25834
2024-01-01 00:00:22.910,0.517571,0.193179,11.680244,0.231476,-0.119354,0.222923
2024-01-01 00:00:22.920,0.045112,-0.632875,10.490974,0.294302,-0.170002,0.067755
2024-01-01 00:00:22.930,-0.427371,-0.388404,11.663093,0.458534,-0.055759,-0.03351
2024-01-01 00:00:22.940,-0.439097,0.559521,10.556508,-0.442856,0.013494,-0.029566
2024-01-01 00:00:22.950,0.276279,-0.071539,10.679248,-0.307471,0.086003,0.11371
2024-01-01 00:00:22.960,0.221228,0.03366,11.480071,-0.200931,-0.069395,0.263674
2024-01-01 00:00:22.970,0.741095,0.320983,10.129165,-0.117432,-0.175471,-0.08556
2024-01-01 00:00:22.980,0.343925,0.294545,9.651606,-0.075142,0.337201,-0.167638
2024-01-01 00:00:22.990,-0.794754,0.117932,10.683628,-0.111744,0.482328,0.232146
2024-01-01 00:00:23.000,0.556217,-0.088267,11.039949,0.054827,0.028657,-0.268071
2024-01-01 00:00:23.010,-0.527725,-0.132259,9.40395,0.008824,-0.151356,-0.15128
2024-01-01 00:00:23.020,-0.203025,0.362891,9.199553,-0.180709,0.295091,-0.037029
2024-01-01 00:00:23.030,0.132293,0.23416,9.927472,-0.543887,-0.289351,-0.234065
2024-01-01 00:00:23.040,1.055209,-0.108838,10.513448,-0.248217,-0.066955,0.166822
2024-01-01 00:00:23.050,1.644369,0.457734,10.485185,-0.13731,-0.139223,0.128536
2024-01-01 00:00:23.060,0.320805,-0.054581,8.605154,-0.06177,-0.231907,-0.086219
2024-01-01 00:00:23.070,-0.096865,-0.360253,11.427219,-0.282417,-0.056005,0.191942
2024-01-01 00:00:23.080,0.28262,-0.321045,9.267574,-0.122702,-0.172834,0.217394
2024-01-01 00:00:23.090,0.469348,-0.414007,9.585755,-0.282747,0.002531,-0.016976
2024-01-01 00:00:23.100,-0.169553,-0.115229,9.046354,-0.031455,0.005435,-0.0676
2024-01-01 00:00:23.110,0.949218,0.521865,12.092786,-0.268273,-0.124266,0.33894
2024-01-01 00:00:23.120,0.12165,-0.340555,10.014792,-0.212226,-0.074103,0.108174
2024-01-01 00:00:23.130,0.263182,0.079725,9.090075,-0.327171,-0.04617,0.038449
2024-01-01 00:00:23.140,0.352107,-0.27778,10.540879,-0.038375,0.161969,0.204532
2024-01-01 00:00:23.150,0.222914,-0.110111,10.460689,-0.216612,-0.029686,0.04529
2024-01-01 00:00:23.160,0.44359,-0.638747,9.651183,0.226696,0.16494,-0.075843
2024-01-01 00:00:23.170,-0.326373,-0.093288,10.521153,0.101463,0.117163,0.012024
2024-01-01 00:00:23.180,-0.295202,-0.081937,9.111803,-0.017463,0.114306,0.155798
2024-01-01 00:00:23.190,-0.581707,0.228542,9.392991,-0.199371,0.277569,-0.298828
2024-01-01 00:00:23.200,0.232386,0.094448,8.109357,0.09513,-0.223878,-0.043205
2024-01-01 00:00:23.210,0.411863,-0.50692,8.689937,0.172675,-0.094637,0.207459
2024-01-01 00:00:23.220,0.242047,0.458616,11.339256,0.035672,0.35266,-0.07678
2024-01-01 00:00:23.230,0.885388,0.088958,11.198649,0.400925,-0.051463,0.231916
2024-01-01 00:00:23.240,-0.002959,0.08392,9.865657,0.114909,-0.563025,0.212212
2024-01-01 00:00:23.250,0.353597,-0.003884,11.21684,0.228402,-0.040594,-0.009829
2024-01-01 00:00:23.260,-0.577237,-0.219011,9.674577,0.033391,0.026988,-0.085281
2024-01-01 00:00:23.270,-0.204679,0.09213,9.604075,0.168916,-0.523423,-0.043104
2024-01-01 00:00:23.280,0.367766,0.201174,9.857808,-0.199195,0.266787,0.399692
2024-01-01 00:00:23.290,2.328963,-0.738937,14.874316,-0.1146,-0.142742,0.281164
2024-01-01 00:00:23.300,1.724565,-0.227896,14.797944,0.087341,0.065713,0.018809
2024-01-01 00:00:23.310,1.842142,-0.107843,15.947315,0.085525,-0.045196,-0.091223
2024-01-01 00:00:23.320,1.077424,0.10836,15.107015,0.126903,-0.25767,0.017556
2024-01-01 00:00:23.330,1.691221,0.504771,15.58276,0.275098,-0.214102,0.036574
2024-01-01 00:00:23.340,0.47079,-0.326446,10.682548,-0.356243,-0.187017,-0.186504
2024-01-01 00:00:23.350,0.30414,-0.210638,10.138405,-0.243613,0.217134,0.012006
2024-01-01 00:00:23.360,0.264727,-0.216802,8.98915,0.057393,-0.029508,0.198361
2024-01-01 00:00:23.370,0.026318,-0.339046,8.665475,-0.181091,-0.104373,-0.269904
2024-01-01 00:00:23.380,0.003735,-0.14686,9.935868,0.844442,-0.186922,0.123988
2024-01-01 00:00:23.390,-0.349145,0.326049,9.665117,0.12893,0.23923,0.20622
2024-01-01 00:00:23.400,0.369506,-0.445772,9.883933,-0.019583,0.29284,-0.084084
2024-01-01 00:00:23.410,0.222589,0.180965,9.796418,-0.128867,0.236949,0.254126
2024-01-01 00:00:23.420,0.260155,-0.719905,11.995703,-0.120041,0.098487,-0.103551
2024-01-01 00:00:23.430,-0.278141,-0.237446,8.684629,0.007535,0.057966,0.066162
2024-01-01 00:00:23.440,-1.13858,-0.139374,8.126505,0.027995,-0.243188,-0.046016
2024-01-01 00:00:23.450,0.580119,0.708466,10.091191,-0.114175,-0.049164,-0.046049
2024-01-01 00:00:23.460,-0.253185,-0.116241,9.491547,-0.068288,-0.136772,-0.092595
2024-01-01 00:00:23.470,-0.456193,-0.931126,10.077393,0.336071,-0.365102,0.104786
2024-01-01 00:00:23.480,0.366677,-0.84553,10.303965,0.346126,0.211409,0.127321
2024-01-01 00:00:23.490,-0.207277,0.014395,10.896353,0.063008,-0.139166,-0.009663
2024-01-01 00:00:23.500,0.560441,0.259625,8.534887,-0.335315,0.239188,-0.203995
2024-01-01 00:00:23.510,0.326242,0.158818,9.339017,0.134626,0.176349,0.060476
2024-01-01 00:00:23.520,0.361437,0.070882,10.172732,0.388571,0.111344,0.063302
2024-01-01 00:00:23.530,-0.722249,0.491636,10.461812,0.342445,0.122577,-0.032507
2024-01-01 00:00:23.540,0.640815,-0.228247,11.665658,0.183606,-0.123063,0.280085
2024-01-01 00:00:23.550,0.138136,0.378547,10.618526,0.355606,0.37157,-0.234589
2024-01-01 00:00:23.560,-0.195255,-0.690342,9.761957,0.013346,0.008625,-0.332593
2024-01-01 00:00:23.570,0.075817,-0.382793,9.056691,0.157026,0.060386,-0.109625
2024-01-01 00:00:23.580,-0.939184,-0.764379,9.332611,-0.170194,-0.129815,0.106564
2024-01-01 00:00:23.590,2.096075,-0.11626,14.478573,0.073066,-0.186233,-0.158377
2024-01-01 00:00:23.600,1.33572,-0.019568,15.534328,0.332384,0.095459,-0.147146
2024-01-01 00:00:23.610,1.164776,0.048265,15.19742,-0.147356,0.043503,0.142653
2024-01-01 00:00:23.620,1.075053,0.026177,13.860192,-0.215361,-0.15787,0.069382
2024-01-01 00:00:23.630,2.468334,-0.392355,14.611227,0.024372,-0.287685,0.056559
2024-01-01 00:00:23.640,-0.332723,-0.080472,10.552405,-0.056666,-0.253985,0.117214
2024-01-01 00:00:23.650,0.810959,-0.63342,10.107506,0.162287,0.239227,-0.063779
2024-01-01 00:00:23.660,-0.283305,0.576646,10.291073,-0.113315,-0.122651,-0.056848
2024-01-01 00:00:23.670,-0.902766,-0.128434,10.133952,0.42961,-0.067782,0.121467
2024-01-01 00:00:23.680,-0.590362,-0.206799,11.18596,-0.322419,0.290068,-0.201733
2024-01-01 00:00:23.690,0.653435,0.672122,10.009692,0.313434,-0.22443,-0.321408
2024-01-01 00:00:23.700,-0.082431,-0.52547,9.483425,-0.191212,-0.145399,-0.064993
2024-01-01 00:00:23.710,-0.289907,-0.476123,9.035271,-0.448996,-0.153753,0.139631
2024-01-01 00:00:23.720,0.08461,-0.463701,10.02117,0.059469,0.323614,0.038334
2024-01-01 00:00:23.730,0.265318,-0.02871,7.745164,-0.063652,0.398677,0.128594
2024-01-01 00:00:23.740,0.590825,0.18258,9.654092,-0.277402,0.150313,-0.302444
2024-01-01 00:00:23.750,0.765894,0.312883,9.635859,-0.420344,0.156677,0.047325
2024-01-01 00:00:23.760,-0.190228,1.087954,8.655658,-0.00209,-0.116071,0.09808
2024-01-01 00:00:23.770,-0.701148,-0.95151,9.024687,0.243959,0.389466,-0.20262
2024-01-01 00:00:23.780,-0.21862,0.257495,10.49497,0.146238,0.053539,0.129309
2024-01-01 00:00:23.790,0.137623,-0.235666,10.005182,0.014177,0.170622,-0.016728
2024-01-01 00:00:23.800,-0.509588,-0.248054,9.896113,0.119712,-0.021105,0.460701
2024-01-01 00:00:23.810,-0.506094,-0.262164,10.06917,-0.006804,-0.053607,-0.326585
2024-01-01 00:00:23.820,0.181778,-0.38441,9.888363,-0.357431,0.332608,0.205367
2024-01-01 00:00:23.830,-0.025725,0.712554,10.861462,-0.355223,0.107945,-0.059124
2024-01-01 00:00:23.840,0.017341,0.356292,9.914421,-0.050792,0.290275,-0.242573
2024-01-01 00:00:23.850,-0.401054,0.009812,8.576352,-0.040163,0.051066,-0.079043
2024-01-01 00:00:23.860,-0.121824,0.57148,11.18909,0.212746,-0.169673,0.041622
2024-01-01 00:00:23.870,-0.488688,-0.6398,10.123308,0.189326,-0.116669,0.15562
2024-01-01 00:00:23.880,0.470692,-0.562888,9.311491,0.151283,0.020593,0.258295
2024-01-01 00:00:23.890,0.547388,-0.92128,8.749622,-0.070071,-0.1253,0.213284
2024-01-01 00:00:23.900,-0.976172,-0.295852,10.144943,-0.345163,-0.221492,-0.144807
2024-01-01 00:00:23.910,-0.491479,0.068398,9.710872,0.103018,0.240283,0.169525
2024-01-01 00:00:23.920,-0.79129,0.043509,11.141728,0.131292,-0.108974,0.058693
2024-01-01 00:00:23.930,-0.3437,0.063172,9.517362,-0.597133,0.027639,-0.09819
2024-01-01 00:00:23.940,-0.044118,-0.596877,9.101576,-0.208585,0.059227,-0.031787
2024-01-01 00:00:23.950,-0.7665,0.339734,10.567844,-0.172764,-0.117631,-0.106476
2024-01-01 00:00:23.960,-0.487433,0.101362,10.592788,0.029588,0.29016,0.005564
2024-01-01 00:00:23.970,-0.530842,0.310082,9.952679,-0.20084,-0.223428,-0.109449
2024-01-01 00:00:23.980,0.109593,-0.800638,10.382198,-0.009534,0.052325,-0.154199
2024-01-01 00:00:23.990,0.036666,0.131761,9.778117,-0.052634,0.049224,0.071868
2024-01-01 00:00:24.000,-0.381619,-0.502425,10.00785,-0.039787,-0.010851,0.09431
2024-01-01 00:00:24.010,0.093494,-0.168068,10.795582,-0.179099,-0.259383,-0.02814
2024-01-01 00:00:24.020,-0.289057,0.226036,10.339019,-0.159746,0.174164,0.205148
2024-01-01 00:00:24.030,-0.143638,0.038533,9.666794,-0.270067,0.148702,-0.039065
2024-01-01 00:00:24.040,0.884838,-0.360201,10.954099,0.095017,-0.135114,-0.045416
2024-01-01 00:00:24.050,0.708769,0.002654,7.809332,0.142776,0.141497,0.099073
2024-01-01 00:00:24.060,-0.687154,-0.647839,11.546054,-0.192654,0.074982,-0.019864
2024-01-01 00:00:24.070,0.438721,0.486563,8.366759,0.38016,-0.256122,0.01272
2024-01-01 00:00:24.080,0.429026,-0.086835,9.279479,-0.07865,-0.170786,-0.378066
2024-01-01 00:00:24.090,-0.607144,0.473147,9.775384,0.382546,0.227656,0.002506
2024-01-01 00:00:24.100,0.432929,-0.222723,9.686077,-0.160532,0.061883,-0.274079
2024-01-01 00:00:24.110,0.813182,-0.221473,10.661424,-0.506644,-0.112861,-0.183143
2024-01-01 00:00:24.120,-0.593546,-0.323251,8.91507,0.100549,-0.171695,-0.200298
2024-01-01 00:00:24.130,-0.48513,0.370622,10.030609,0.062136,-0.103079,-0.156387
2024-01-01 00:00:24.140,0.538089,-0.300089,9.320833,0.008598,-0.088896,-0.082328
2024-01-01 00:00:24.150,0.143553,0.272664,10.059689,-0.160558,-0.169193,-0.072974
2024-01-01 00:00:24.160,0.291593,-0.161777,9.755203,-0.008643,-0.348353,0.099641
2024-01-01 00:00:24.170,0.180087,-0.835832,9.888624,-0.127815,0.228003,0.033358
2024-01-01 00:00:24.180,2.08658,-0.241243,14.514764,-0.075587,0.194127,-0.285161
2024-01-01 00:00:24.190,1.178628,-0.498763,14.548486,0.210408,-0.254651,0.012494
2024-01-01 00:00:24.200,2.433769,0.014341,15.223033,0.046054,0.027262,0.047738
2024-01-01 00:00:24.210,2.498421,-0.503542,15.778383,0.152488,-0.180448,-0.049285
2024-01-01 00:00:24.220,1.75871,0.391687,14.473856,-0.057967,-0.052313,-0.009133
2024-01-01 00:00:24.230,-0.022988,-0.038525,9.075023,-0.085504,-0.068953,0.028547
2024-01-01 00:00:24.240,-0.809573,-0.075123,10.328987,-0.288371,-0.085567,0.11469
2024-01-01 00:00:24.250,0.271912,0.277442,9.782502,-0.092509,0.400589,-0.236232
2024-01-01 00:00:24.260,0.302475,0.407733,10.512601,-0.830279,-0.088065,-0.036648
2024-01-01 00:00:24.270,-0.032884,-0.008502,9.043696,-0.147555,-0.161653,0.22625
2024-01-01 00:00:24.280,0.594502,-0.326218,8.304595,-0.020469,-0.152516,0.212499
2024-01-01 00:00:24.290,-0.176643,-0.750389,9.359079,0.140918,0.208755,0.127641
2024-01-01 00:00:24.300,0.298535,-0.290199,9.161666,-0.067169,-0.33042,0.080524
2024-01-01 00:00:24.310,-0.539148,-0.261081,9.743345,0.086918,-0.152525,0.248195
2024-01-01 00:00:24.320,-0.012453,0.045285,9.271229,-0.544947,0.289365,0.287677
2024-01-01 00:00:24.330,-0.09219,-0.145997,10.4369,-0.014209,0.048797,-0.019362
2024-01-01 00:00:24.340,0.119132,0.290996,9.566225,-0.419876,0.038384,-0.145415
2024-01-01 00:00:24.350,-0.195387,-0.259292,9.937301,-0.302076,0.426429,-0.040544
2024-01-01 00:00:24.360,-0.069516,-0.024128,9.943359,-0.046791,0.04927,0.464504
2024-01-01 00:00:24.370,0.436772,0.500827,9.974932,0.319066,-0.141637,-0.235403
2024-01-01 00:00:24.380,-0.230939,0.144592,9.789587,0.092802,-0.056415,-0.070581
2024-01-01 00:00:24.390,-0.849478,-0.025396,10.241968,0.004558,-0.227086,-0.211904
2024-01-01 00:00:24.400,0.925092,-0.254622,9.136876,-0.004883,0.251187,0.018715
2024-01-01 00:00:24.410,0.730444,-0.267857,10.993908,-0.178407,0.114912,-0.180404
2024-01-01 00:00:24.420,-0.683284,-0.359809,9.609889,-0.135996,0.224883,-0.016313
2024-01-01 00:00:24.430,0.364683,-0.228846,8.700429,0.106844,0.242597,-0.292514
2024-01-01 00:00:24.440,-0.265948,0.319647,9.96911,-0.34634,-0.082842,0.092643
2024-01-01 00:00:24.450,0.139319,-0.093859,9.089901,0.148264,-0.188951,0.183352
2024-01-01 00:00:24.460,0.155571,-0.570954,10.372873,-0.097127,-0.010343,-0.057592
2024-01-01 00:00:24.470,-0.123943,0.747936,11.679326,0.206389,-0.174552,-0.02027
2024-01-01 00:00:24.480,1.465584,0.135345,14.31456,0.240273,0.032991,-0.024511
2024-01-01 00:00:24.490,1.514876,-0.595137,15.261187,-0.418271,0.226419,0.027137
2024-01-01 00:00:24.500,1.395564,-0.186902,13.494842,-0.145395,-0.033628,-0.005725
2024-01-01 00:00:24.510,1.440174,0.046905,15.364004,-0.213882,0.029999,0.115218
2024-01-01 00:00:24.520,1.844479,0.721042,14.230686,-0.453182,-0.018769,0.184956
2024-01-01 00:00:24.530,-0.378458,-0.468732,9.28139,-0.258133,0.160546,-0.122111
2024-01-01 00:00:24.540,0.360635,0.412865,8.878312,0.610314,-0.133556,-0.046399
2024-01-01 00:00:24.550,0.786381,0.591983,10.4294,0.152377,-0.439289,0.135243
2024-01-01 00:00:24.560,-0.306703,-0.265921,10.662179,0.479322,0.094174,-0.21325
2024-01-01 00:00:24.570,0.126585,-0.117388,9.829784,0.207275,0.197567,-0.295608
2024-01-01 00:00:24.580,0.264209,-0.438359,9.078695,-0.185461,0.089275,0.033947
2024-01-01 00:00:24.590,0.249571,-0.086064,11.154736,-0.095443,-0.128046,0.074452
2024-01-01 00:00:24.600,0.040161,-0.015478,9.175153,0.147109,-0.227002,-0.108345
2024-01-01 00:00:24.610,0.392693,0.279032,7.980921,0.109377,0.0989,-0.086798
2024-01-01 00:00:24.620,0.254989,0.461148,10.197797,-0.144336,0.028296,-0.114029
2024-01-01 00:00:24.630,-0.654414,-0.316445,8.875361,-0.377498,-0.025159,-0.130039
2024-01-01 00:00:24.640,0.459566,-0.832179,10.646363,0.82194,0.364493,0.104024
2024-01-01 00:00:24.650,0.469155,-0.008987,9.487558,-0.035287,-0.18936,-0.177075
2024-01-01 00:00:24.660,-0.403588,0.124166,10.320741,-0.081435,0.355007,-0.039828
2024-01-01 00:00:24.670,0.02006,0.105504,10.995669,0.028334,0.006357,-0.1358
2024-01-01 00:00:24.680,0.36131,-0.138183,8.787305,-0.060682,-0.367114,-0.218293
2024-01-01 00:00:24.690,-0.110675,0.05277,9.331217,0.030682,-0.035841,0.130527
2024-01-01 00:00:24.700,0.567337,0.641033,9.745982,0.321737,0.191899,-0.077974
2024-01-01 00:00:24.710,1.249898,0.161474,11.110768,-0.031137,-0.073011,0.028266
2024-01-01 00:00:24.720,-0.41559,-0.157935,9.253008,-0.290678,-0.294956,-0.226211
2024-01-01 00:00:24.730,-0.730227,-0.211584,9.30705,-0.040411,-0.032903,-0.111291
2024-01-01 00:00:24.740,0.160644,-0.071848,10.214507,-0.1161,-0.171434,0.113413
2024-01-01 00:00:24.750,0.381526,0.692341,9.321664,0.355975,0.098363,0.388091
2024-01-01 00:00:24.760,-0.122071,-0.077536,9.939037,0.29278,0.15468,-0.296432
2024-01-01 00:00:24.770,0.768412,-0.008373,8.497399,0.026881,-0.211254,-0.030166
2024-01-01 00:00:24.780,-0.707788,-0.204019,11.683323,-0.319684,-0.141161,0.061842
2024-01-01 00:00:24.790,0.366381,0.46487,8.669838,-0.306473,0.151328,-0.092415
2024-01-01 00:00:24.800,-0.320349,0.829011,9.537797,0.003781,-0.171769,0.127428
2024-01-01 00:00:24.810,0.909121,0.190609,9.782521,0.084081,-0.216432,-0.13001
2024-01-01 00:00:24.820,1.053542,0.035013,11.428134,-0.093656,-0.235738,0.023077
2024-01-01 00:00:24.830,-0.40537,0.015559,8.68918,-0.120042,0.070408,-0.078311
2024-01-01 00:00:24.840,-0.290578,-1.008562,11.488214,-0.1482,0.061832,0.182915
2024-01-01 00:00:24.850,0.454507,0.315199,10.450572,-0.005848,-0.136809,-0.101455
2024-01-01 00:00:24.860,-0.204695,0.056752,10.162863,-0.595691,0.001017,-0.052781
2024-01-01 00:00:24.870,-0.024011,0.181189,8.977,-0.275332,0.305426,0.141853
2024-01-01 00:00:24.880,0.013424,-0.300949,10.293185,-0.156763,-0.194812,-0.154206
2024-01-01 00:00:24.890,-1.015027,-0.162625,9.19793,0.301876,-0.390349,0.010313
