timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:23.550,-1.406167,0.336255,9.613663,-0.443117,-0.380114,-0.633951
2024-01-01 00:00:23.560,-1.622356,-0.37471,8.862238,-0.782979,-0.823634,-0.730755
2024-01-01 00:00:23.570,-1.436112,-0.109655,8.212132,-0.635666,-0.7436,-0.505971
2024-01-01 00:00:23.580,-2.098864,-0.3336,8.204054,-0.958024,-0.960941,-0.287351
2024-01-01 00:00:23.590,-1.322748,0.172419,8.006273,-0.708681,-1.006102,-0.54925
2024-01-01 00:00:23.600,-1.812378,0.28696,8.516917,-0.442069,-0.623832,-0.534372
2024-01-01 00:00:23.610,-1.909603,0.380567,8.129688,-0.913312,-0.654015,-0.240325
2024-01-01 00:00:23.620,-1.950838,0.409863,7.100698,-0.971634,-0.866578,-0.308754
2024-01-01 00:00:23.630,-1.008217,0.157388,7.438881,-0.721045,-0.985544,-0.31615
2024-01-01 00:00:23.640,-1.595378,0.422261,8.021683,-0.790072,-0.896236,-0.249489
2024-01-01 00:00:23.650,-0.813678,0.073036,7.604202,-0.557971,-0.228951,-0.423908
2024-01-01 00:00:23.660,-1.511266,0.973365,7.607444,-0.819307,-0.627255,-0.409844
2024-01-01 00:00:23.670,-1.892511,0.514561,7.402063,-0.261023,-0.501688,-0.223849
2024-01-01 00:00:23.680,-1.654913,0.499295,7.996264,-0.996621,0.005191,-0.538834
2024-01-01 00:00:23.690,-0.798828,1.161955,7.155883,-0.343293,-0.576151,-0.649771
2024-01-01 00:00:23.700,-1.25125,0.350848,6.75261,-0.829445,-0.413748,-0.384109
2024-01-01 00:00:23.710,-1.352055,0.422973,6.415029,-1.067745,-0.359138,-0.169744
2024-01-01 00:00:23.720,-1.065818,0.46773,7.024947,-0.538838,0.303658,-0.260819
2024-01-01 00:00:23.730,-0.906131,0.810948,5.529631,-0.640588,0.464199,-0.159874
2024-01-01 00:00:23.740,-0.648919,0.994223,6.7705,-0.832074,0.220668,-0.57978
2024-01-01 00:00:23.750,-0.489676,1.11872,6.773975,-0.951891,0.295344,-0.218449
2024-01-01 00:00:23.760,-1.077665,1.699108,6.167446,-0.509688,0.020513,-0.155719
2024-01-01 00:00:23.770,-1.369483,0.281935,6.453278,-0.238903,0.717512,-0.444051
2024-01-01 00:00:23.780,-1.002296,1.167157,7.469972,-0.31114,0.361251,-0.09938
2024-01-01 00:00:23.790,-0.717373,0.843643,7.226926,-0.417008,0.569427,-0.23232
2024-01-01 00:00:23.800,-1.09542,0.859535,7.245464,-0.284611,0.389384,0.258539
2024-01-01 00:00:23.810,-1.041566,0.872601,7.460934,-0.383637,0.405795,-0.515002
2024-01-01 00:00:23.820,-0.533601,0.807334,7.459231,-0.706192,0.94267,0.030987
2024-01-01 00:00:23.830,-0.617304,1.605079,8.219863,-0.67537,0.712681,-0.219197
2024-01-01 00:00:23.840,-0.534215,1.370464,7.743545,-0.341829,0.987853,-0.388091
2024-01-01 00:00:23.850,-0.75574,1.141053,7.023515,-0.301639,0.732226,-0.209781
2024-01-01 00:00:23.860,-0.514719,1.55396,8.881552,-0.018763,0.495543,-0.074133
2024-01-01 00:00:23.870,-0.7007,0.707677,8.356701,-0.011857,0.596653,0.055028
2024-01-01 00:00:23.880,-0.008204,0.773203,8.004502,-0.019263,0.798482,0.173022
2024-01-01 00:00:23.890,0.100505,0.528187,7.821254,-0.209715,0.641577,0.143462
2024-01-01 00:00:23.900,-0.849651,0.979083,8.915739,-0.453688,0.54185,-0.19907
2024-01-01 00:00:23.910,-0.470151,1.242904,8.825069,0.025779,1.134508,0.130905
2024-01-01 00:00:23.920,-0.609721,1.228887,9.949799,0.08546,0.708203,0.035777
2024-01-01 00:00:23.930,-0.254424,1.244609,9.090048,-0.611488,0.884001,-0.105368
2024-01-01 00:00:23.940,0.002943,0.776407,9.016572,-0.19144,0.923253,-0.023214
2024-01-01 00:00:23.950,-0.416217,1.438728,10.165989,-0.124146,0.696683,-0.082167
2024-01-01 00:00:23.960,-0.172621,1.265871,10.376497,0.109603,1.195693,0.045572
2024-01-01 00:00:23.970,-0.142717,1.408248,10.151555,-0.08955,0.537816,-0.053804
2024-01-01 00:00:23.980,0.339526,0.61301,10.617729,0.132857,0.86155,-0.083004
2024-01-01 00:00:23.990,0.349154,1.264963,10.406511,0.120637,0.831781,0.158503
2024-01-01 00:00:24.000,0.129673,0.804046,10.730818,0.164096,0.726021,0.196251
2024-01-01 00:00:24.010,0.500972,1.02824,11.410251,0.05508,0.380104,0.08895
2024-01-01 00:00:24.020,0.303871,1.293028,11.27207,0.104365,0.882418,0.337203
2024-01-01 00:00:24.030,0.455485,1.143573,10.984024,0.023568,0.806852,0.107753
2024-01-01 00:00:24.040,1.190775,0.842578,11.959322,0.417719,0.404494,0.115935
2024-01-01 00:00:24.050,1.127793,1.080015,10.041808,0.494046,0.699115,0.274708
2024-01-01 00:00:24.060,0.256321,0.597094,12.585848,0.186639,0.56159,0.169783
2024-01-01 00:00:24.070,1.053022,1.378418,10.620721,0.786888,0.09043,0.216084
2024-01-01 00:00:24.080,1.096862,0.946934,11.302317,0.354882,0.137274,-0.1613
2024-01-01 00:00:24.090,0.459979,1.317702,11.698818,0.842211,0.573327,0.232338
2024-01-01 00:00:24.100,1.196105,0.796273,11.700286,0.324553,0.30232,-0.031537
2024-01-01 00:00:24.110,1.494061,0.767775,12.378959,0.003107,0.018706,0.071733
2024-01-01 00:00:24.120,0.607664,0.664774,11.272984,0.634179,-0.121013,0.066516
2024-01-01 00:00:24.130,0.722647,1.124678,12.012174,0.618815,-0.101998,0.121952
2024-01-01 00:00:24.140,1.441555,0.615456,11.549204,0.587464,-0.151191,0.207105
2024-01-01 00:00:24.150,1.220315,0.98684,12.012535,0.439597,-0.318236,0.227104
2024-01-01 00:00:24.160,1.356481,0.642671,11.782196,0.611871,-0.608198,0.409898
2024-01-01 00:00:24.170,1.31904,0.127389,11.821373,0.512096,0.047305,0.353314
2024-01-01 00:00:24.180,1.371086,0.510738,11.405359,0.582729,-0.058507,0.043997
2024-01-01 00:00:24.190,0.802673,0.288697,11.350349,0.886108,-0.68108,0.350344
2024-01-01 00:00:24.200,1.66413,0.612202,11.697935,0.738091,-0.38804,0.393757
2024-01-01 00:00:24.210,1.735545,0.203577,11.954579,0.859788,-0.704412,0.304365
2024-01-01 00:00:24.220,1.272465,0.79629,10.989277,0.663501,-0.598011,0.351601
2024-01-01 00:00:24.230,1.362001,0.44817,10.711226,0.649012,-0.669276,0.395805
2024-01-01 00:00:24.240,0.863661,0.378472,11.385892,0.458055,-0.736893,0.487903
2024-01-01 00:00:24.250,1.599699,0.584107,10.879647,0.664669,-0.172143,0.142357
2024-01-01 00:00:24.260,1.63789,0.631499,11.193865,-0.063521,-0.821735,0.346731
2024-01-01 00:00:24.270,1.431634,0.290754,10.069995,0.627592,-0.948082,0.613824
2024-01-01 00:00:24.280,1.860402,0.019421,9.413156,0.761867,-0.966399,0.603667
2024-01-01 00:00:24.290,1.361155,-0.327802,9.916025,0.929229,-0.539738,0.521796
2024-01-01 00:00:24.300,1.684606,-0.048135,9.599811,0.725894,-1.233673,0.477055
2024-01-01 00:00:24.310,1.136718,-0.074436,9.786061,0.883505,-1.026182,0.646489
2024-01-01 00:00:24.320,1.489648,0.09572,9.284372,0.253928,-0.483519,0.687115
2024-01-01 00:00:24.330,1.438836,-0.087165,9.845799,0.785716,-0.788687,0.380601
2024-01-01 00:00:24.340,1.578361,0.17551,9.082935,0.37986,-0.800894,0.254453
2024-01-01 00:00:24.350,1.367488,-0.261966,9.128155,0.496229,-0.309768,0.358609
2024-01-01 00:00:24.360,1.445805,-0.142263,8.938081,0.748846,-0.769922,0.862323
2024-01-01 00:00:24.370,1.773622,0.18316,8.767811,1.110802,-0.992106,0.160465
2024-01-01 00:00:24.380,1.322021,-0.116108,8.460915,0.879409,-0.864076,0.322723
2024-01-01 00:00:24.390,0.900683,-0.282947,8.574171,0.784817,-1.050994,0.178226
2024-01-01 00:00:24.400,2.061169,-0.491389,7.681558,0.767818,-0.421974,0.405065
2024-01-01 00:00:24.410,1.915906,-0.546162,8.722431,0.585538,-0.556578,0.201569
2024-01-01 00:00:24.420,0.961466,-0.656212,7.665023,0.618009,-0.379035,0.36069
2024-01-01 00:00:24.430,1.634326,-0.607544,6.925898,0.849739,-0.31272,0.078933
2024-01-01 00:00:24.440,1.193898,-0.262065,7.6135,0.384294,-0.671528,0.45796
2024-01-01 00:00:24.450,1.437046,-0.598097,6.916251,0.865504,-0.752652,0.541972
2024-01-01 00:00:24.460,1.420605,-0.978404,7.636983,0.605607,-0.474678,0.293776
2024-01-01 00:00:24.470,1.206343,-0.084074,8.385993,0.893528,-0.622365,0.3233
2024-01-01 00:00:24.480,0.982829,-0.558635,6.651389,0.910751,-0.302854,0.310728
2024-01-01 00:00:24.490,0.982269,-1.115792,7.194274,0.234507,0.001145,0.353526
2024-01-01 00:00:24.500,0.868206,-0.864273,5.988027,0.488671,-0.259952,0.311307
2024-01-01 00:00:24.510,0.860807,-0.735327,7.160269,0.400489,-0.115106,0.422403
2024-01-01 00:00:24.520,1.089718,-0.292899,6.39579,0.140541,-0.109807,0.481817
2024-01-01 00:00:24.530,0.822274,-1.171146,6.527002,0.314021,0.18113,0.163967
2024-01-01 00:00:24.540,1.269404,-0.579036,6.268177,1.160013,-0.119582,0.22845
2024-01-01 00:00:24.550,1.50752,-0.483787,7.295264,0.678769,-0.435127,0.398439
2024-01-01 00:00:24.560,0.738734,-1.122612,7.480652,0.98159,0.297617,0.037884
2024-01-01 00:00:24.570,0.978852,-1.046205,6.988697,0.68464,0.491658,-0.056925
2024-01-01 00:00:24.580,1.021871,-1.301286,6.564443,0.266262,0.419576,0.259809
2024-01-01 00:00:24.590,0.962789,-1.077339,7.992602,0.329938,0.209298,0.287142
2024-01-01 00:00:24.600,0.773543,-1.051608,6.798083,0.545487,0.144687,0.090844
2024-01-01 00:00:24.610,0.95511,-0.865454,6.127521,0.480135,0.608492,0.098581
2024-01-01 00:00:24.620,0.811094,-0.757363,7.687312,0.198228,0.57366,0.057253
2024-01-01 00:00:24.630,0.155264,-1.328235,6.958124,-0.063661,0.556927,0.02688
2024-01-01 00:00:24.640,0.837877,-1.711681,8.251223,1.106565,1.090429,0.246337
2024-01-01 00:00:24.650,0.788623,-1.143794,7.649906,0.219684,0.440616,-0.049589
2024-01-01 00:00:24.660,0.15458,-1.063534,8.352981,0.143488,1.159379,0.072633
2024-01-01 00:00:24.670,0.378012,-1.089159,8.961534,0.222858,0.757434,-0.038538
2024-01-01 00:00:24.680,0.546338,-1.272571,7.702917,0.103143,0.319817,-0.136381
2024-01-01 00:00:24.690,0.175876,-1.145907,8.239817,0.163555,0.758303,0.196963
2024-01-01 00:00:24.700,0.566254,-0.735628,8.697833,0.42345,1.062394,-0.027117
2024-01-01 00:00:24.710,0.959348,-1.080825,9.777384,0.039259,0.745573,0.063464
2024-01-01 00:00:24.720,-0.202026,-1.310586,8.764616,-0.251708,0.477271,-0.206726
2024-01-01 00:00:24.730,-0.469334,-1.350007,8.996253,-0.032927,0.808723,-0.107549
2024-01-01 00:00:24.740,0.061309,-1.250415,9.783001,-0.140115,0.634175,0.101406
2024-01-01 00:00:24.750,0.14853,-0.706089,9.398411,0.300499,0.964779,0.360353
2024-01-01 00:00:24.760,-0.243648,-1.247898,9.993495,0.205929,1.023314,-0.339858
2024-01-01 00:00:24.770,0.287222,-1.192793,9.246635,-0.091209,0.54889,-0.089211
2024-01-01 00:00:24.780,-0.748164,-1.323655,11.503711,-0.468832,0.614461,-0.012732
2024-01-01 00:00:24.790,-0.094929,-0.839545,9.724761,-0.486447,0.953123,-0.182402
2024-01-01 00:00:24.800,-0.606777,-0.569755,10.462415,-0.20674,0.517567,0.022168
2024-01-01 00:00:24.810,0.150393,-1.009193,10.787023,-0.15666,0.425514,-0.25038
2024-01-01 00:00:24.820,0.190028,-1.104442,12.013479,-0.364244,0.360842,-0.112217
2024-01-01 00:00:24.830,-0.83086,-1.101385,10.379583,-0.420058,0.698922,-0.228319
2024-01-01 00:00:24.840,-0.80918,-1.809134,12.335258,-0.477178,0.639812,0.018425
2024-01-01 00:00:24.850,-0.369328,-0.850022,11.785022,-0.36328,0.339634,-0.28017
2024-01-01 00:00:24.860,-0.857989,-1.011379,11.709942,-0.98102,0.456874,-0.245446
2024-01-01 00:00:24.870,-0.789576,-0.899557,11.037872,-0.687962,0.77952,-0.064462
2024-01-01 00:00:24.880,-0.814786,-1.216335,11.978733,-0.596055,0.093889,-0.373852
2024-01-01 00:00:24.890,-1.544271,-1.091516,11.337648,-0.163396,-0.212955,-0.222324
2024-01-01 00:00:24.900,-0.924589,-1.071255,12.488525,-0.693984,0.324621,-0.518646
2024-01-01 00:00:24.910,-1.207085,-0.611759,11.29906,-0.469912,0.117816,-0.420705
2024-01-01 00:00:24.920,-1.18271,-1.000749,11.79692,-0.482093,-0.098427,-0.212045
2024-01-01 00:00:24.930,-0.547717,-0.229823,11.56434,-0.237115,0.175272,-0.429402
2024-01-01 00:00:24.940,-1.534005,-0.691538,11.32169,-0.267943,0.155155,-0.37348
2024-01-01 00:00:24.950,-0.849148,-1.168404,12.252174,-0.619053,-0.673285,-0.228376
2024-01-01 00:00:24.960,-1.269191,-0.787947,12.103233,-0.7437,-0.350178,-0.399292
2024-01-01 00:00:24.970,-1.305438,-0.907408,12.42285,-0.80997,0.327696,-0.19858
2024-01-01 00:00:24.980,-0.964988,-1.331639,10.713325,-0.722462,-0.168925,-0.298749
2024-01-01 00:00:24.990,-1.154771,-0.153858,12.197515,-0.787863,-0.206892,-0.274325
2024-01-01 00:00:25.000,-1.104271,-0.382149,12.896284,-0.557052,-0.141506,-0.161585
2024-01-01 00:00:25.010,-0.993295,-0.391603,11.162633,-0.605408,-0.486579,-0.307269
2024-01-01 00:00:25.020,-1.474227,-0.459562,12.333463,-0.57646,-0.34475,-0.131378
2024-01-01 00:00:25.030,-1.596555,-0.880617,11.01458,-0.422391,-0.414107,-0.231917
2024-01-01 00:00:25.040,-1.783936,-0.567202,10.261587,-0.283154,-0.504885,-0.452953
2024-01-01 00:00:25.050,-1.71271,-0.125034,10.695203,-0.728203,-0.762205,-0.185712
2024-01-01 00:00:25.060,-0.409109,-0.647801,11.277444,-0.493823,-0.676519,-0.344765
2024-01-01 00:00:25.070,-1.020896,-1.046316,10.069316,-0.864733,-0.899995,-0.447611
2024-01-01 00:00:25.080,-1.942393,-0.308823,10.022314,-0.487491,-0.778404,-0.350113
2024-01-01 00:00:25.090,-1.943082,-0.236752,10.495045,-0.524075,-1.097588,-0.227877
2024-01-01 00:00:25.100,-1.319979,-0.106787,9.981428,-0.541833,-1.021987,-0.328712
2024-01-01 00:00:25.110,-1.303192,0.118096,10.108654,-0.773674,-0.908664,-0.125237
2024-01-01 00:00:25.120,-1.30641,0.137975,9.722699,-0.9663,-1.082572,-0.236626
2024-01-01 00:00:25.130,-1.589215,0.071559,9.659092,-1.148622,-0.976211,-0.321521
2024-01-01 00:00:25.140,-1.543026,0.399832,8.960781,-0.809538,-0.88898,-0.553675
2024-01-01 00:00:25.150,-1.381171,-0.367337,9.13031,-0.414575,-0.740219,-0.425874
2024-01-01 00:00:25.160,-1.460359,0.286772,8.29939,-0.872353,-0.591043,-0.386696
2024-01-01 00:00:25.170,-2.259358,0.370193,9.328147,-0.59444,-0.926742,-0.290866
2024-01-01 00:00:25.180,-1.552916,-0.143086,8.085372,-0.574338,-0.454432,-0.297063
2024-01-01 00:00:25.190,-1.758079,-0.175882,8.875605,-0.849635,-0.526081,-0.363925
2024-01-01 00:00:25.200,-1.3841,0.096967,7.953684,-0.441806,-0.60252,-0.367394
2024-01-01 00:00:25.210,-0.383679,0.167561,8.02868,-1.489042,-0.653425,-0.27287
2024-01-01 00:00:25.220,-1.280782,0.636754,7.489766,-1.057368,-0.571062,-0.504628
2024-01-01 00:00:25.230,-1.497832,0.270436,7.057584,-0.969226,-0.30905,-0.115832
2024-01-01 00:00:25.240,-1.04201,0.241257,6.522018,-0.932737,-0.251133,-0.670979
2024-01-01 00:00:25.250,-1.170128,0.357262,6.77817,-0.630104,-0.171053,-0.138773
2024-01-01 00:00:25.260,-1.164387,0.918095,7.069878,-0.626915,-0.439091,-0.35649
2024-01-01 00:00:25.270,-1.069342,0.627269,7.267146,-0.585097,-0.252527,-0.19141
2024-01-01 00:00:25.280,-0.530281,0.609464,7.622664,-0.517684,0.005196,-0.278776
2024-01-01 00:00:25.290,-1.612276,0.669093,6.752408,-0.886307,-0.42399,-0.272486
2024-01-01 00:00:25.300,-1.015202,1.127479,6.457823,-0.934396,-0.283375,-0.231788
2024-01-01 00:00:25.310,-1.467883,0.551729,6.10978,-0.510866,-0.134208,-0.183615
2024-01-01 00:00:25.320,-0.910124,1.206549,7.142972,-0.746653,0.153093,-0.343872
2024-01-01 00:00:25.330,-1.385285,0.909202,7.630799,-0.959949,0.223842,-0.128445
2024-01-01 00:00:25.340,-1.167365,0.830773,7.573127,-0.30185,0.00422,-0.435014
2024-01-01 00:00:25.350,-1.080527,1.660652,7.289168,-0.172422,-0.248714,-0.261398
2024-01-01 00:00:25.360,-0.590153,0.623761,7.287283,-0.10761,0.25569,-0.123055
2024-01-01 00:00:25.370,-0.563229,0.862961,7.922245,-0.425082,0.029068,-0.086664
2024-01-01 00:00:25.380,-1.272317,0.626448,7.238427,-0.289552,-0.050937,-0.153899
2024-01-01 00:00:25.390,-0.767419,1.307482,7.49273,-0.077078,0.066485,-0.268781
2024-01-01 00:00:25.400,-0.984111,1.552483,7.056344,-0.552758,0.522583,-0.061696
2024-01-01 00:00:25.410,-1.124205,1.569064,6.592317,-0.086986,0.837049,-0.282733
2024-01-01 00:00:25.420,-0.706595,1.455977,7.086564,-0.267492,0.559235,0.094541
2024-01-01 00:00:25.430,-0.684541,1.048523,7.590708,-0.079077,0.651672,-0.166453
2024-01-01 00:00:25.440,0.32774,1.015537,7.77324,-0.231669,0.940154,-0.37004
2024-01-01 00:00:25.450,-0.314305,0.639313,8.953434,0.075616,0.299925,-0.303427
2024-01-01 00:00:25.460,-0.891515,1.765213,8.101998,-0.162439,0.853438,-0.102613
2024-01-01 00:00:25.470,-0.549894,1.307141,8.877115,-0.558847,0.753368,-0.072952
2024-01-01 00:00:25.480,0.062934,1.02905,8.16799,0.205888,0.925963,0.216902
2024-01-01 00:00:25.490,0.494534,1.583418,8.420359,-0.362974,0.686897,-0.21882
2024-01-01 00:00:25.500,-0.733019,0.899699,8.05015,0.218371,0.621597,-0.041527
2024-01-01 00:00:25.510,-0.777127,1.318195,8.565797,-0.086109,0.8744,-0.190687
2024-01-01 00:00:25.520,0.594641,1.147245,9.459345,0.261898,1.25956,-0.089951
2024-01-01 00:00:25.530,0.135218,1.391603,9.370335,0.28308,1.065227,0.25229
2024-01-01 00:00:25.540,-0.245998,1.180033,10.081487,0.138418,0.720543,-0.155009
2024-01-01 00:00:25.550,0.303986,0.761074,9.85806,0.189462,0.504438,0.119221
2024-01-01 00:00:25.560,-0.746865,1.214417,9.757612,0.199335,0.406173,0.105775
2024-01-01 00:00:25.570,0.235336,1.499948,11.322512,-0.378573,1.137599,0.058816
2024-01-01 00:00:25.580,0.407038,1.168231,10.274009,0.185476,0.546675,0.155862
2024-01-01 00:00:25.590,0.673487,1.399412,11.14409,-0.092353,0.67607,-0.080672
2024-01-01 00:00:25.600,0.052278,0.841292,10.455526,0.259939,1.055059,0.35702
2024-01-01 00:00:25.610,0.49365,1.133355,11.230124,-0.03845,0.284095,0.412369
2024-01-01 00:00:25.620,0.195561,0.938393,11.504795,-0.019193,1.019189,0.145588
2024-01-01 00:00:25.630,0.663838,1.332608,11.25353,0.707609,0.537259,0.516653
2024-01-01 00:00:25.640,0.315186,1.09901,9.977401,0.602592,0.264347,0.107761
2024-01-01 00:00:25.650,0.53885,1.275944,11.40412,0.36253,0.437059,0.241848
2024-01-01 00:00:25.660,0.385222,1.372938,12.180001,0.43753,0.262559,0.410452
2024-01-01 00:00:25.670,1.01259,1.23019,11.889305,0.356523,0.494978,0.140401
2024-01-01 00:00:25.680,1.134868,1.079135,11.926525,0.587488,0.161919,0.015277
2024-01-01 00:00:25.690,0.800717,0.670684,10.801869,0.301831,-0.216788,-0.006335
2024-01-01 00:00:25.700,0.943273,0.940756,11.405907,0.744376,0.141534,0.557095
2024-01-01 00:00:25.710,0.468497,0.751649,12.066374,0.456997,-0.208129,0.180781
2024-01-01 00:00:25.720,0.914718,0.776928,12.088496,0.438828,0.115609,0.244034
2024-01-01 00:00:25.730,1.044554,0.734994,12.538057,0.571895,-0.299133,0.116319
2024-01-01 00:00:25.740,2.020277,0.519269,11.782021,0.44048,-0.191219,0.436384
2024-01-01 00:00:25.750,0.752975,0.190677,12.061162,0.691325,-0.090004,0.187343
2024-01-01 00:00:25.760,1.692019,0.540862,11.807927,0.494756,-0.25436,0.240859
2024-01-01 00:00:25.770,1.564022,0.761596,11.202007,0.765196,-0.202985,0.36896
2024-01-01 00:00:25.780,1.347025,0.260315,10.435324,0.970029,-0.158222,0.173407
2024-01-01 00:00:25.790,1.896063,0.629628,11.829952,0.503128,-0.678442,0.314692
2024-01-01 00:00:25.800,1.440542,1.15419,11.591676,0.666186,-0.463313,0.559746
2024-01-01 00:00:25.810,1.474239,0.849307,11.045938,0.82895,-1.335072,0.421047
2024-01-01 00:00:25.820,1.345094,0.992893,10.372821,0.618335,-0.493228,0.383231
2024-01-01 00:00:25.830,1.815474,0.573834,11.475417,0.855934,-0.67919,0.402156
2024-01-01 00:00:25.840,1.792378,0.762706,10.837595,0.89011,-0.89503,0.31726
2024-01-01 00:00:25.850,1.208831,0.150581,11.134918,1.032318,-0.611394,0.680174
2024-01-01 00:00:25.860,0.983072,0.129216,11.689607,0.619067,-0.434027,0.263459
2024-01-01 00:00:25.870,1.388516,-0.544976,9.314313,0.542738,-0.878575,0.420855
2024-01-01 00:00:25.880,1.192034,0.586428,9.928084,0.708198,-1.023435,0.4098
2024-01-01 00:00:25.890,1.460019,0.646143,10.012626,0.548597,-0.768755,0.546582
2024-01-01 00:00:25.900,1.923264,-0.028732,10.738159,0.935877,-1.161672,0.562852
2024-01-01 00:00:25.910,1.335702,0.013999,8.844683,0.5073,-1.005494,0.394066
2024-01-01 00:00:25.920,1.484048,-0.183151,10.613805,1.38274,-0.542216,0.443343
2024-01-01 00:00:25.930,1.520299,0.11056,9.42707,1.123977,-0.834434,0.449278
2024-01-01 00:00:25.940,1.79557,0.286007,9.102925,0.802408,-1.316739,0.058811
2024-01-01 00:00:25.950,0.708514,-0.621462,8.851498,1.014142,-1.287764,0.160298
2024-01-01 00:00:25.960,1.276567,-0.022803,8.52773,0.384886,-0.78444,0.306284
2024-01-01 00:00:25.970,1.554541,-0.275415,9.155117,1.420492,-0.590695,0.310585
2024-01-01 00:00:25.980,1.890003,-0.204875,7.806849,0.636433,-1.187031,0.212101
2024-01-01 00:00:25.990,1.284915,-0.147305,8.406444,0.746985,-0.641679,0.500992
2024-01-01 00:00:26.000,0.785133,-0.387132,7.834247,0.305044,-0.388328,0.384831
2024-01-01 00:00:26.010,1.641436,-0.406902,7.463666,0.881325,-0.211287,0.347672
2024-01-01 00:00:26.020,1.182561,-0.484561,9.151636,0.472714,-0.558549,0.186227
2024-01-01 00:00:26.030,0.966778,-0.173225,7.816509,0.7631,-0.46878,0.362161
2024-01-01 00:00:26.040,1.14072,-0.381892,7.791067,0.58886,-1.079212,-0.031538
2024-01-01 00:00:26.050,1.268629,-0.483759,7.959167,0.441611,0.031971,0.33108
2024-01-01 00:00:26.060,1.093457,-0.972781,6.443891,0.494972,-0.580835,0.357509
2024-01-01 00:00:26.070,0.503051,-0.745714,8.094932,0.736447,-0.611616,0.376287
2024-01-01 00:00:26.080,1.556877,-0.402204,5.67066,0.342509,-0.380991,0.096826
2024-01-01 00:00:26.090,1.655088,-0.699119,6.561559,0.457534,0.123754,0.356091
2024-01-01 00:00:26.100,1.401018,-0.55009,6.680496,0.79141,0.362447,0.156581
2024-01-01 00:00:26.110,0.73708,-0.254357,7.216601,1.256097,-0.092437,0.180868
2024-01-01 00:00:26.120,1.025273,-0.507875,6.995971,0.703821,0.192275,0.399902
2024-01-01 00:00:26.130,1.052339,-0.825385,6.778413,0.333149,0.020453,0.583349
2024-01-01 00:00:26.140,1.22139,-1.039181,6.873544,0.447854,-0.182959,0.27752
2024-01-01 00:00:26.150,1.201353,-1.683128,6.367647,0.523862,0.51204,0.135418
2024-01-01 00:00:26.160,0.664596,-0.997336,6.122775,0.404141,0.0528,0.274049
2024-01-01 00:00:26.170,0.902949,-1.072914,7.401553,0.692031,0.656401,0.373988
2024-01-01 00:00:26.180,0.985637,-0.884778,7.453909,0.494682,0.659651,0.313307
2024-01-01 00:00:26.190,1.285185,-1.073283,8.028484,0.640641,0.548946,0.618306
2024-01-01 00:00:26.200,0.97108,-1.146859,6.820862,0.30779,0.91065,0.0859
2024-01-01 00:00:26.210,0.948405,-1.606566,7.747889,0.6899,1.066651,0.217097
2024-01-01 00:00:26.220,0.648264,-1.375076,7.334688,0.288472,0.51676,0.397384
2024-01-01 00:00:26.230,1.058317,-0.968735,8.281025,0.058352,0.406903,0.373499
2024-01-01 00:00:26.240,0.652928,-0.61388,8.334689,0.816069,0.187789,-0.156642
2024-01-01 00:00:26.250,0.152196,-1.173081,8.045023,-0.214337,1.255729,0.12045
2024-01-01 00:00:26.260,0.888118,-1.058878,7.907298,0.027016,0.621034,0.328528
2024-01-01 00:00:26.270,0.583951,-0.883082,8.795644,0.024409,1.046579,0.524179
2024-01-01 00:00:26.280,0.12684,-1.421885,8.802857,0.777426,0.604642,0.180744
2024-01-01 00:00:26.290,0.055866,-1.076538,8.256267,0.571015,1.196761,0.004471
2024-01-01 00:00:26.300,0.268926,-1.414854,8.09264,0.461549,0.65437,-0.107347
2024-01-01 00:00:26.310,0.26842,-0.937535,8.857848,-0.025969,0.543532,0.361159
2024-01-01 00:00:26.320,0.116373,-1.153982,10.045822,0.631782,0.796182,0.12193
2024-01-01 00:00:26.330,0.09722,-1.110428,10.039692,0.085828,0.716952,-0.13034
2024-01-01 00:00:26.340,0.524208,-1.433443,8.993882,0.206568,0.99529,-0.049347
2024-01-01 00:00:26.350,0.245333,-0.983395,9.158472,-0.024253,0.82444,0.011939
2024-01-01 00:00:26.360,-0.121714,-0.56508,10.694221,-0.112866,0.980097,0.031321
2024-01-01 00:00:26.370,0.082586,-1.48601,9.557089,-0.19461,0.731196,-0.200776
2024-01-01 00:00:26.380,-0.666311,-1.276871,10.645313,-0.215038,0.613471,-0.173442
2024-01-01 00:00:26.390,-0.223234,-1.094947,10.203704,-0.041215,0.604821,-0.344609
2024-01-01 00:00:26.400,0.21373,-0.916188,11.601992,-0.131948,1.228254,0.04409
2024-01-01 00:00:26.410,-0.552213,-1.305868,10.450634,-0.261679,0.735176,-0.178149
2024-01-01 00:00:26.420,-0.828199,-1.972044,11.655642,0.0939,0.140599,-0.071792
2024-01-01 00:00:26.430,-0.814566,-0.696768,11.27062,-1.0544,0.460197,0.056983
2024-01-01 00:00:26.440,-1.021604,-0.857051,11.438658,-0.213986,0.564516,-0.137748
2024-01-01 00:00:26.450,-0.967804,-1.587083,10.33532,-0.190239,0.948351,-0.201782
2024-01-01 00:00:26.460,-0.874646,-1.223815,10.313724,-0.110576,0.687858,-0.16957
2024-01-01 00:00:26.470,-1.287593,-0.54682,11.496991,-0.440561,0.141266,-0.202693
2024-01-01 00:00:26.480,-0.83962,-0.55709,11.833139,-0.398733,0.914993,-0.038432
2024-01-01 00:00:26.490,-0.577421,-0.682453,11.143094,-0.229896,0.239398,-0.191566
